,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
469,2014-12-02 09:15:00,1257.6,1280.0,1252.0,1270.0,6981,2014-12-02 15:29:00,2014-12-02 09:15:00,0.00039370853762062374,0.35785729307337866,3.279816267001508,3.3242689706035877
470,2014-12-03 09:15:00,1277.7,1285.0,1234.1,1247.0,16242,2014-12-03 15:29:00,2014-12-03 09:15:00,-0.18276233772600542,0.3306231152128959,3.0302109039304024,3.2926583283501003
471,2014-12-04 09:15:00,1250.0,1280.0,1250.0,1251.75,23425,2014-12-04 15:29:00,2014-12-04 09:15:00,0.038019055300177435,0.3220899494355862,2.9520031477461455,3.253727532494127
472,2014-12-05 09:15:00,1281.0,1355.0,1270.0,1273.0,116401,2014-12-05 15:29:00,2014-12-05 09:15:00,0.16833747347352285,0.3101671571260211,2.8427289512385068,3.2042200181489116
473,2014-12-08 09:15:00,1282.25,1299.0,1272.85,1277.2,74695,2014-12-08 15:29:00,2014-12-08 09:15:00,0.03293862283220495,0.3094269395976342,2.8359447455293743,3.152872487817053
474,2014-12-09 09:15:00,1265.15,1281.0,1222.25,1241.5,10590,2014-12-09 15:29:00,2014-12-09 09:15:00,-0.283498558924057,0.31066113503839243,2.8472563335886623,3.1018774003176874
475,2014-12-10 09:15:00,1246.9,1276.0,1208.9,1229.0,12912,2014-12-10 15:29:00,2014-12-10 09:15:00,-0.10119495382186441,0.31063228549641203,2.8469919231688823,3.0507679309921434
476,2014-12-11 09:15:00,1230.4,1232.85,1205.7,1206.85,7734,2014-12-11 15:29:00,2014-12-11 09:15:00,-0.18187171253426335,0.31054072560784046,2.8461527629288805,3.0052427489542586
477,2014-12-12 09:15:00,1255.0,1255.0,1210.0,1219.0,9262,2014-12-12 15:29:00,2014-12-12 09:15:00,0.10017191168663044,0.3104264872679796,2.8451057512495237,2.9607556513542956
478,2014-12-15 09:15:00,1226.9,1328.0,1219.95,1324.0,67662,2014-12-15 15:29:00,2014-12-15 09:15:00,0.8262660701568192,0.32099156193466527,2.941936260015418,2.9268147046397304
479,2014-12-16 09:15:00,1308.25,1344.9,1287.3,1314.95,74930,2014-12-16 15:29:00,2014-12-16 09:15:00,-0.06858815421662329,0.321092217100603,2.942858779849414,2.8931189559245207
480,2014-12-17 09:15:00,1309.9,1318.0,1215.0,1222.0,19598,2014-12-17 15:29:00,2014-12-17 09:15:00,-0.7330978134375061,0.33100284218267656,3.0336911590952744,2.893466981441008
481,2014-12-18 09:15:00,1233.0,1266.5,1230.0,1238.0,18046,2014-12-18 15:29:00,2014-12-18 09:15:00,0.13008313513000747,0.32966969323359296,3.021472647151622,2.900413931381556
482,2014-12-19 09:15:00,1266.0,1356.0,1225.35,1341.35,127151,2014-12-19 15:29:00,2014-12-19 09:15:00,0.8017939523704487,0.34067133694637575,3.1223043773171457,2.9283714739894195
483,2014-12-22 09:15:00,1341.0,1351.0,1302.2,1345.0,20782,2014-12-22 15:29:00,2014-12-22 09:15:00,0.027174435543531623,0.34067202324159807,3.1223106673167567,2.957008066168158
484,2014-12-23 09:15:00,1346.0,1400.0,1337.8,1392.0,129331,2014-12-23 15:29:00,2014-12-23 09:15:00,0.34347548858425514,0.34233492519015574,3.137551415421867,2.9860375743514784
485,2014-12-24 09:15:00,1416.05,1424.0,1346.0,1364.0,30196,2014-12-24 15:29:00,2014-12-24 09:15:00,-0.20320002490957495,0.34315850590008484,3.145099657310178,3.0158483477656075
486,2014-12-26 09:15:00,1360.0,1380.6,1346.85,1352.15,14389,2014-12-26 15:29:00,2014-12-26 09:15:00,-0.08725641209070852,0.3433450196739907,3.146809084284329,3.0459139799011528
487,2014-12-29 09:15:00,1352.15,1362.0,1344.9,1350.0,14171,2014-12-29 15:29:00,2014-12-29 09:15:00,-0.015913257618614764,0.3161921893229822,2.897949283452747,3.051198333121475
488,2014-12-30 09:15:00,1358.55,1399.9,1355.1,1398.0,82603,2014-12-30 15:29:00,2014-12-30 09:15:00,0.3493805136128044,0.30676993281916387,2.8115928761606725,3.0381639947360006
489,2014-12-31 09:15:00,1395.6,1423.9,1380.0,1380.15,31028,2014-12-31 15:29:00,2014-12-31 09:15:00,-0.1285045489727556,0.30507550127010613,2.796063154493716,3.023484432200431
490,2015-01-01 09:15:00,1385.0,1400.7,1369.0,1369.0,7888,2015-01-01 15:29:00,2015-01-01 09:15:00,-0.08111642608031078,0.30365233052960294,2.783019579203311,2.998417274211234
491,2015-01-02 09:15:00,1381.25,1382.0,1350.0,1350.0,22946,2015-01-02 15:29:00,2015-01-02 09:15:00,-0.13975953855973716,0.30385229361690597,2.7848522711708377,2.974755236613156
492,2015-01-05 09:15:00,1370.4,1375.2,1318.3,1325.05,15226,2015-01-05 15:29:00,2015-01-05 09:15:00,-0.1865439787507525,0.30383378529786503,2.7846826396248545,2.940993062843927
493,2015-01-06 09:15:00,1325.8,1359.9,1262.8,1309.0,18776,2015-01-06 15:29:00,2015-01-06 09:15:00,-0.121867076475,0.2892676186408391,2.651181517042528,2.893880147816504
494,2015-01-07 09:15:00,1306.0,1327.15,1297.3,1305.0,8860,2015-01-07 15:29:00,2015-01-07 09:15:00,-0.030604461531060934,0.28254338946138696,2.5895529386323877,2.839080300137556
495,2015-01-08 09:15:00,1324.95,1334.2,1277.0,1295.1,13402,2015-01-08 15:29:00,2015-01-08 09:15:00,-0.07615128527252307,0.2825888257341805,2.5899693689511336,2.7835672713016515
496,2015-01-09 09:15:00,1312.5,1339.05,1287.1,1336.8,21177,2015-01-09 15:29:00,2015-01-09 09:15:00,0.31690786051642417,0.28253933273669407,2.58951575813643,2.7278379386868616
497,2015-01-12 09:15:00,1331.1,1389.9,1328.95,1365.0,27176,2015-01-12 15:29:00,2015-01-12 09:15:00,0.20875730337876242,0.2828207376381437,2.592094876660079,2.697252498007595
498,2015-01-13 09:15:00,1371.3,1402.0,1370.0,1374.0,16681,2015-01-13 15:29:00,2015-01-13 09:15:00,0.06571765163234519,0.2829121651044826,2.5929328232302713,2.6753864927145545
499,2015-01-14 09:15:00,1376.65,1398.0,1344.2,1360.0,8248,2015-01-14 15:29:00,2015-01-14 09:15:00,-0.10241494052196906,0.28238120749760337,2.588066516381598,2.654586828903343
500,2015-01-15 09:15:00,1365.0,1515.0,1356.1,1408.35,114024,2015-01-15 15:29:00,2015-01-15 09:15:00,0.34934106642568324,0.28442274786698135,2.6067775429355633,2.6369626252765683
501,2015-01-16 09:15:00,1412.0,1437.95,1385.5,1401.3,22321,2015-01-16 15:29:00,2015-01-16 09:15:00,-0.05018429196494041,0.2842165716718534,2.6048879068942195,2.6189661888489066
502,2015-01-19 09:15:00,1409.95,1423.0,1360.05,1375.45,18941,2015-01-19 15:29:00,2015-01-19 09:15:00,-0.18619426890264984,0.28495333810772727,2.6116404828180095,2.601661973168222
503,2015-01-20 09:15:00,1400.0,1418.9,1360.0,1400.0,43803,2015-01-20 15:29:00,2015-01-20 09:15:00,0.17691286317443047,0.28558221416309204,2.617404227070918,2.5982842441710607
504,2015-01-21 09:15:00,1403.0,1418.0,1351.05,1361.5,75588,2015-01-21 15:29:00,2015-01-21 09:15:00,-0.27885203489535665,0.2872021010020544,2.6322507351845337,2.6025540238262757
505,2015-01-22 09:15:00,1374.0,1397.65,1361.5,1367.5,55033,2015-01-22 15:29:00,2015-01-22 09:15:00,0.04397222182321931,0.2854294522810385,2.6160041412952895,2.6051575010606913
506,2015-01-23 09:15:00,1400.0,1410.0,1304.0,1326.0,146700,2015-01-23 15:29:00,2015-01-23 09:15:00,-0.30817363550328514,0.28179262936264093,2.5826721086698754,2.6044731361140356
507,2015-01-27 09:15:00,1329.0,1367.45,1320.0,1335.0,24582,2015-01-27 15:29:00,2015-01-27 09:15:00,0.06764400088542064,0.28133470568578733,2.578475168846487,2.6031111653326766
508,2015-01-28 09:15:00,1337.05,1342.0,1302.0,1304.9,25787,2015-01-28 15:29:00,2015-01-28 09:15:00,-0.22804882366148696,0.2824102230183808,2.5883324480221805,2.6026511278118676
509,2015-01-29 09:15:00,1301.15,1306.0,1282.5,1295.2,11304,2015-01-29 15:29:00,2015-01-29 09:15:00,-0.0746128610477578,0.28113624035481444,2.5766562040424716,2.6015100965779547
510,2015-01-30 09:15:00,1292.25,1301.0,1288.0,1290.0,20207,2015-01-30 15:29:00,2015-01-30 09:15:00,-0.040229050077075806,0.27569093732191646,2.5267491773820163,2.5935072600226
511,2015-02-02 09:15:00,1256.4,1336.0,1256.4,1326.85,30398,2015-02-02 15:29:00,2015-02-02 09:15:00,0.2816549366193928,0.2750162485814335,2.520565552934421,2.58507502462662
512,2015-02-03 09:15:00,1322.05,1330.0,1296.4,1325.0,23212,2015-02-03 15:29:00,2015-02-03 09:15:00,-0.013952525973344898,0.2710048154864886,2.483800161328749,2.572290992477694
513,2015-02-04 09:15:00,1321.65,1337.7,1285.1,1297.75,33676,2015-02-04 15:29:00,2015-02-04 09:15:00,-0.2078046371298421,0.2662635237802634,2.4403455050574627,2.5545851202763488
514,2015-02-05 09:15:00,1294.0,1300.0,1277.65,1295.0,8230,2015-02-05 15:29:00,2015-02-05 09:15:00,-0.02121300573700288,0.26369108526245283,2.416768716600489,2.533036918417944
515,2015-02-06 09:15:00,1291.0,1294.3,1251.0,1270.1,4823,2015-02-06 15:29:00,2015-02-06 09:15:00,-0.19415057623364373,0.2637856044858905,2.417634999592552,2.5132000042476705
516,2015-02-09 09:15:00,1269.9,1307.8,1264.95,1291.0,19246,2015-02-09 15:29:00,2015-02-09 09:15:00,0.16321474336368674,0.263143347118516,2.4117486135892787,2.496107654739611
517,2015-02-10 09:15:00,1275.0,1305.95,1275.0,1304.55,31639,2015-02-10 15:29:00,2015-02-10 09:15:00,0.10441041857241429,0.2632637011766325,2.4128516767523065,2.479545305530193
518,2015-02-11 09:15:00,1289.65,1320.0,1285.0,1305.0,6328,2015-02-11 15:29:00,2015-02-11 09:15:00,0.0034488705290998687,0.26314857713789025,2.4117965475086156,2.4618917154788362
519,2015-02-12 09:15:00,1305.0,1320.0,1290.0,1290.0,2496,2015-02-12 15:29:00,2015-02-12 09:15:00,-0.11560822401075971,0.2628387689140214,2.4089571082350183,2.445121805898091
520,2015-02-13 09:15:00,1297.0,1325.0,1286.0,1286.0,6435,2015-02-13 15:29:00,2015-02-13 09:15:00,-0.0310559255815313,0.26208030762887036,2.4020056957332216,2.4326474577332116
521,2015-02-16 09:15:00,1322.9,1322.9,1268.2,1275.0,7065,2015-02-16 15:29:00,2015-02-16 09:15:00,-0.08590447205038133,0.2614753577166593,2.396461238204494,2.4202370262602186
522,2015-02-18 09:15:00,1274.0,1308.0,1274.0,1304.0,11331,2015-02-18 15:29:00,2015-02-18 09:15:00,0.22490284894071705,0.2625838033598002,2.406620310331368,2.412519041160481
523,2015-02-19 09:15:00,1299.2,1303.5,1280.0,1303.5,8975,2015-02-19 15:29:00,2015-02-19 09:15:00,-0.0038350911304181213,0.2562015956608447,2.348126410568581,2.403297131711592
524,2015-02-20 09:15:00,1295.05,1305.0,1293.0,1300.0,41348,2015-02-20 15:29:00,2015-02-20 09:15:00,-0.02688689923928263,0.25590550579175425,2.345412702093348,2.3961615302608785
525,2015-02-23 09:15:00,1296.4,1317.45,1285.0,1310.0,21444,2015-02-23 15:29:00,2015-02-23 09:15:00,0.07662872745569096,0.22409857401056435,2.053897357070149,2.3597877660086377
526,2015-02-24 09:15:00,1306.0,1319.0,1291.1,1295.5,2560,2015-02-24 15:29:00,2015-02-24 09:15:00,-0.11130416193032511,0.22394579919023344,2.05249715271325,2.323862619921035
527,2015-02-25 09:15:00,1292.2,1347.0,1292.2,1316.3,43320,2015-02-25 15:29:00,2015-02-25 09:15:00,0.15928049429197347,0.22402203629792583,2.0531958773467798,2.2878970399804825
528,2015-02-26 09:15:00,1323.0,1340.0,1295.0,1298.0,9900,2015-02-26 15:29:00,2015-02-26 09:15:00,-0.14000152167326702,0.22455819782600392,2.0581098789210617,2.252528373121727
529,2015-02-27 09:15:00,1300.0,1320.0,1291.0,1315.0,9384,2015-02-27 15:29:00,2015-02-27 09:15:00,0.13012047347829706,0.2223845794140408,2.0381883371115204,2.215451496009377
530,2015-02-28 09:15:00,1300.0,1305.8,1280.95,1280.95,2339,2015-02-28 15:29:00,2015-02-28 09:15:00,-0.26234675483144376,0.2229460368470238,2.043334179483801,2.1795843443844354
531,2015-03-02 09:15:00,1278.0,1323.7,1266.0,1295.0,25488,2015-03-02 15:29:00,2015-03-02 09:15:00,0.10908705004917434,0.2230407362378249,2.044202113737025,2.1443584319376887
532,2015-03-03 09:15:00,1290.0,1328.0,1289.0,1314.0,8628,2015-03-03 15:29:00,2015-03-03 09:15:00,0.14565224910917798,0.21744479414028792,1.9929144572439188,2.102987846628943
533,2015-03-04 09:15:00,1315.0,1315.0,1284.95,1288.0,8188,2015-03-04 15:29:00,2015-03-04 09:15:00,-0.19985292380256953,0.21831925153533932,2.0009289916535926,2.0682681047374447
534,2015-03-05 09:15:00,1291.0,1300.0,1256.1,1260.0,115861,2015-03-05 15:29:00,2015-03-05 09:15:00,-0.2197890671877523,0.21410086718410562,1.9622668604537015,2.0299535205734798
535,2015-03-09 09:15:00,1264.0,1265.0,1239.0,1257.8,9197,2015-03-09 15:29:00,2015-03-09 09:15:00,-0.017475578361207778,0.21408794999459327,1.9621484724562888,2.020778632112094
536,2015-03-10 09:15:00,1245.05,1281.5,1245.05,1279.95,6495,2015-03-10 15:29:00,2015-03-10 09:15:00,0.17456851541300597,0.2145587880599921,1.966463774605802,2.012175294301349
537,2015-03-11 09:15:00,1278.0,1284.0,1249.95,1259.1,8589,2015-03-11 15:29:00,2015-03-11 09:15:00,-0.16423834643048751,0.21525966758570705,1.9728874415650692,2.004144450723178
538,2015-03-12 09:15:00,1257.0,1280.5,1233.1,1255.0,24069,2015-03-12 15:29:00,2015-03-12 09:15:00,-0.03261607441770588,0.21508685701976094,1.9713036065663967,1.9954638234877116
539,2015-03-13 09:15:00,1268.0,1268.0,1200.0,1205.5,46370,2015-03-13 15:29:00,2015-03-13 09:15:00,-0.40241153944658536,0.2191169398066723,2.008239925422316,1.992468982318791
540,2015-03-16 09:15:00,1240.0,1240.0,1186.1,1205.0,7171,2015-03-16 15:29:00,2015-03-16 09:15:00,-0.004148516964704184,0.2190330950223442,2.007471475280695,1.9888827118984806
541,2015-03-17 09:15:00,1223.9,1223.9,1182.0,1182.25,6565,2015-03-17 15:29:00,2015-03-17 09:15:00,-0.19060164400770255,0.21982431564488933,2.014723132069141,1.9859348137316921
542,2015-03-18 09:15:00,1200.0,1205.0,1175.0,1181.15,21911,2015-03-18 15:29:00,2015-03-18 09:15:00,-0.009308623842172188,0.21919718545495628,2.0089753889372206,1.9875409069010224
543,2015-03-19 09:15:00,1179.0,1185.35,1155.0,1165.05,9366,2015-03-19 15:29:00,2015-03-19 09:15:00,-0.13724535606001984,0.21954363039422672,2.012150609253903,1.9886630686610534
544,2015-03-20 09:15:00,1169.0,1173.4,1098.0,1102.0,56985,2015-03-20 15:29:00,2015-03-20 09:15:00,-0.5563729382090619,0.22698452484309076,2.0803475333540953,2.0004711359510927
545,2015-03-23 09:15:00,1118.05,1149.9,1071.25,1115.95,17762,2015-03-23 15:29:00,2015-03-23 09:15:00,0.1257934935733448,0.22756948065001564,2.08570874188097,2.0128271628935606
546,2015-03-24 09:15:00,1110.0,1126.8,1077.1,1099.95,12720,2015-03-24 15:29:00,2015-03-24 09:15:00,-0.1444133586227605,0.22795107580773064,2.089206119271085,2.0251013973600895
547,2015-03-25 09:15:00,1134.85,1172.1,1068.0,1080.0,44018,2015-03-25 15:29:00,2015-03-25 09:15:00,-0.18303683089652817,0.22560367576097193,2.0676918424698556,2.0345818374505678
548,2015-03-26 09:15:00,1081.05,1090.4,1035.0,1064.0,16713,2015-03-26 15:29:00,2015-03-26 09:15:00,-0.14925650216675707,0.2251765105249269,2.063776808412996,2.0438291576352277
549,2015-03-27 09:15:00,1050.0,1138.3,1050.0,1100.0,41189,2015-03-27 15:29:00,2015-03-27 09:15:00,0.3327478888487213,0.2283587305044204,2.0929423362810553,2.0522993987211016
550,2015-03-30 09:15:00,1123.2,1144.2,1121.0,1130.0,28205,2015-03-30 15:29:00,2015-03-30 09:15:00,0.269074529199244,0.23042155576752876,2.1118484421083776,2.0627370954038695
551,2015-03-31 09:15:00,1134.05,1144.95,1110.0,1110.0,18137,2015-03-31 15:29:00,2015-03-31 09:15:00,-0.17857617400006462,0.23074563583212307,2.114818684962837,2.0727466506932393
552,2015-04-01 09:15:00,1120.8,1160.0,1113.0,1145.0,32923,2015-04-01 15:29:00,2015-04-01 09:15:00,0.31044621681960105,0.2334471633848153,2.139578593967279,2.0858069711962455
553,2015-04-06 09:15:00,1150.0,1154.65,1118.35,1122.3,8840,2015-04-06 15:29:00,2015-04-06 09:15:00,-0.2002448596612988,0.23432952435550952,2.1476655658442407,2.0993584668552794
554,2015-04-07 09:15:00,1135.0,1148.0,1109.25,1112.0,30080,2015-04-07 15:29:00,2015-04-07 09:15:00,-0.0921995521168244,0.23376153792605406,2.142459884230866,2.1055697019429562
555,2015-04-08 09:15:00,1130.0,1143.55,1107.0,1117.7,133831,2015-04-08 15:29:00,2015-04-08 09:15:00,0.05112806581038216,0.23380034645122086,2.142815570239239,2.111280384778783
556,2015-04-09 09:15:00,1125.0,1212.95,1110.1,1161.1,113633,2015-04-09 15:29:00,2015-04-09 09:15:00,0.38094829241394484,0.23688550627182092,2.1710915270571114,2.1194689255573858
557,2015-04-10 09:15:00,1155.8,1177.0,1150.55,1175.0,34445,2015-04-10 15:29:00,2015-04-10 09:15:00,0.11900315945298888,0.23725896127498064,2.1745142986983903,2.130151171180239
558,2015-04-13 09:15:00,1174.8,1246.0,1152.0,1200.0,40288,2015-04-13 15:29:00,2015-04-13 09:15:00,0.21053409197832262,0.23652671116397905,2.167803115575781,2.140553801896518
559,2015-04-15 09:15:00,1198.0,1300.0,1186.6,1280.7,76415,2015-04-15 15:29:00,2015-04-15 09:15:00,0.6508524665593441,0.24669466392182154,2.2609939419268774,2.1573589624611
560,2015-04-16 09:15:00,1278.4,1331.0,1254.0,1275.0,89825,2015-04-16 15:29:00,2015-04-16 09:15:00,-0.04460624839499618,0.24590539682410384,2.2537601894892183,2.1715501371991843
561,2015-04-17 09:15:00,1281.0,1325.0,1281.0,1306.0,76955,2015-04-17 15:29:00,2015-04-17 09:15:00,0.24022852243849938,0.2470069638587621,2.2638562181279975,2.1864538905157
562,2015-04-20 09:15:00,1310.55,1317.0,1273.0,1274.0,13361,2015-04-20 15:29:00,2015-04-20 09:15:00,-0.24807473704267727,0.2316546056524077,2.1231495309746062,2.1848109842164325
563,2015-04-21 09:15:00,1275.0,1344.8,1275.0,1300.1,22630,2015-04-21 15:29:00,2015-04-21 09:15:00,0.20279627436014253,0.23262980428526214,2.132087374079952,2.183253165040004
564,2015-04-22 09:15:00,1304.0,1316.0,1295.0,1295.0,26384,2015-04-22 15:29:00,2015-04-22 09:15:00,-0.039304894344847977,0.21838298668525297,2.00151313395141,2.1691584900120584
565,2015-04-23 09:15:00,1281.0,1314.9,1281.0,1300.0,11020,2015-04-23 15:29:00,2015-04-23 09:15:00,0.03853569315989972,0.2179936415756026,1.9979447270785429,2.154671405695989
566,2015-04-24 09:15:00,1291.05,1297.1,1243.0,1250.0,10760,2015-04-24 15:29:00,2015-04-24 09:15:00,-0.39220713153281267,0.20411412437790333,1.8707368507427462,2.1246359380645523
567,2015-04-27 09:15:00,1206.4,1248.0,1169.95,1185.0,12976,2015-04-27 15:29:00,2015-04-27 09:15:00,-0.534007767271153,0.21187678477328922,1.9418828084549296,2.101372789040206
568,2015-04-28 09:15:00,1185.0,1223.4,1177.75,1206.0,5657,2015-04-28 15:29:00,2015-04-28 09:15:00,0.17566323717899285,0.2092616090543247,1.9179143270793986,2.0763839101905677
569,2015-04-29 09:15:00,1205.0,1274.0,1199.0,1245.0,10390,2015-04-29 15:29:00,2015-04-29 09:15:00,0.3182643161167715,0.21137217235997216,1.9372579592936499,2.044010311927245
570,2015-04-30 09:15:00,1260.0,1269.0,1106.0,1158.0,192825,2015-04-30 15:29:00,2015-04-30 09:15:00,-0.7244115076586749,0.224972098723665,2.061903343308546,2.024824627309178
571,2015-05-04 09:15:00,1158.05,1185.0,1125.0,1161.0,65329,2015-05-04 15:29:00,2015-05-04 09:15:00,0.025873235649509545,0.2250233569507212,2.0623731327194945,2.0046763187683276
572,2015-05-05 09:15:00,1152.9,1178.0,1152.9,1170.5,26410,2015-05-05 15:29:00,2015-05-05 09:15:00,0.08149305233073947,0.22166800270898196,2.031620803127172,1.995523445983584
573,2015-05-06 09:15:00,1160.0,1180.8,1160.0,1174.0,8692,2015-05-06 15:29:00,2015-05-06 09:15:00,0.02985713457076229,0.2214201844818184,2.0293495115580384,1.9852496597313927
574,2015-05-07 09:15:00,1153.15,1227.95,1101.0,1130.0,47033,2015-05-07 15:29:00,2015-05-07 09:15:00,-0.38199088681655535,0.22479964217586754,2.0603227529398005,1.9911306216302318
575,2015-05-08 09:15:00,1123.2,1185.0,1121.0,1178.0,10971,2015-05-08 15:29:00,2015-05-08 09:15:00,0.4160045250514587,0.22939278105467317,2.1024195661189435,2.001578105534272
576,2015-05-11 09:15:00,1161.0,1210.0,1161.0,1202.9,14269,2015-05-11 15:29:00,2015-05-11 09:15:00,0.20917222788494994,0.22990937335633135,2.1071542127705034,2.0252198417370475
577,2015-05-12 09:15:00,1199.9,1199.9,1139.0,1156.1,8271,2015-05-12 15:29:00,2015-05-12 09:15:00,-0.3968303631875103,0.23338834117861137,2.1390394795423315,2.044935508845788
578,2015-05-13 09:15:00,1148.0,1178.4,1146.0,1160.0,5346,2015-05-13 15:29:00,2015-05-13 09:15:00,0.0336773341913441,0.2334406039665401,2.139518475905757,2.0670959237284237
579,2015-05-14 09:15:00,1145.05,1177.0,1139.95,1155.3,4760,2015-05-14 15:29:00,2015-05-14 09:15:00,-0.04059954611437488,0.23335979182309866,2.1387778203769727,2.087247909836756
580,2015-05-15 09:15:00,1170.05,1183.4,1155.8,1160.0,7397,2015-05-15 15:29:00,2015-05-15 09:15:00,0.040599546114375606,0.23060904413974312,2.1135668014235707,2.0924142556482583
581,2015-05-18 09:15:00,1161.0,1180.0,1157.95,1162.0,4713,2015-05-18 15:29:00,2015-05-18 09:15:00,0.01722653311446156,0.22930993610517666,2.101660279614918,2.0963429703378007
582,2015-05-19 09:15:00,1168.85,1195.0,1159.0,1172.0,46241,2015-05-19 15:29:00,2015-05-19 09:15:00,0.08569032725101366,0.22940816400088057,2.102560553149757,2.1034369453400594
583,2015-05-20 09:15:00,1171.45,1189.95,1158.5,1165.0,3651,2015-05-20 15:29:00,2015-05-20 09:15:00,-0.059906041371570184,0.22927028896254548,2.101296907550526,2.110631684939308
584,2015-05-21 09:15:00,1193.95,1193.95,1164.4,1172.0,9568,2015-05-21 15:29:00,2015-05-21 09:15:00,0.05990604137156973,0.22586699923947645,2.070105242014868,2.111609933846815
