,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
2060,2021-05-20 09:15:00,836.0,866.55,830.05,847.0,1803683,2021-05-20 15:29:00,2021-05-20 09:15:00,0.15347395404488154,0.0,0.0,0.0,0.15347395404488154,0.0,0.0,0.0,0.15347395404488154,0.0,0.0,0.0,0.15347395404488154,0.0,0.0,0.0,0.15347395404488154,0.0,0.0,0.0,0.15347395404488154,0.19298399502127075,1.7687275301999084,1.4343675476861717,0.15347395404488154,0.19298399502127075,1.7687275301999084,1.2603695440659652,0.15347395404488154,0.18546195142922223,1.6997868619172685,1.8545515042571303,0.15347395404488154,0.21636506721725482,1.983018596534557,2.121374570316953,0.15347395404488154,0.2594173069135382,2.3775988910257593,2.4003327490149253
2061,2021-05-21 09:15:00,852.0,859.2,830.0,833.95,1404253,2021-05-21 15:29:00,2021-05-21 09:15:00,-0.15527246128872169,0.0,0.0,0.0,-0.15527246128872169,0.0,0.0,0.0,-0.15527246128872169,0.0,0.0,0.0,-0.15527246128872169,0.0,0.0,0.0,-0.15527246128872169,0.0,0.0,0.0,-0.15527246128872169,0.20403737295893634,1.8700334123685232,1.6017829423993475,-0.15527246128872169,0.20403737295893634,1.8700334123685232,1.315529941668895,-0.15527246128872169,0.18804783124858557,1.723486841937851,1.828185371946582,-0.15527246128872169,0.21419508931714204,1.9631304205672608,2.0817850872285155,-0.15527246128872169,0.260266689026751,2.3853836066812377,2.3931714215539204
2062,2021-05-24 09:15:00,835.35,851.0,831.1,839.0,849643,2021-05-24 15:29:00,2021-05-24 09:15:00,0.06037257944023938,0.0,0.0,0.0,0.06037257944023938,0.0,0.0,0.0,0.06037257944023938,0.0,0.0,0.0,0.06037257944023938,0.0,0.0,0.0,0.06037257944023938,0.0,0.0,0.0,0.06037257944023938,0.20466063940082316,1.8757457436646674,1.802706485776175,0.06037257944023938,0.20466063940082316,1.8757457436646674,1.3724102049297815,0.06037257944023938,0.18823453902890108,1.7251980470101171,1.8028280605326858,0.06037257944023938,0.21440761749031617,1.965078273449023,2.044686064870551,0.06037257944023938,0.25865138340291943,2.370579086097846,2.384645433739001
2063,2021-05-25 09:15:00,844.0,854.0,805.0,808.95,2093798,2021-05-25 15:29:00,2021-05-25 09:15:00,-0.36473596015860466,0.0,0.0,0.0,-0.36473596015860466,0.0,0.0,0.0,-0.36473596015860466,0.0,0.0,0.0,-0.36473596015860466,0.0,0.0,0.0,-0.36473596015860466,0.0,0.0,0.0,-0.36473596015860466,0.23131018983604895,2.1199929078765987,1.880238151517642,-0.36473596015860466,0.23131018983604895,2.1199929078765987,1.472085862172844,-0.36473596015860466,0.1933625107921652,1.7721966845436252,1.7812692308408853,-0.36473596015860466,0.21960016402440155,2.0126687485330765,2.012780969317922,-0.36473596015860466,0.26129490306179365,2.3948073439736355,2.382949655246323
2064,2021-05-26 09:15:00,814.7,831.95,796.8,802.95,1799236,2021-05-26 15:29:00,2021-05-26 09:15:00,-0.07444664943845739,0.0,0.0,0.0,-0.07444664943845739,0.0,0.0,0.0,-0.07444664943845739,0.0,0.0,0.0,-0.07444664943845739,0.0,0.0,0.0,-0.07444664943845739,0.0,0.0,0.0,-0.07444664943845739,0.23120291296052053,2.1190096990717437,1.9507018586362883,-0.07444664943845739,0.23120291296052053,2.1190096990717437,1.5995615213355094,-0.07444664943845739,0.19258684238860677,1.765087566196641,1.7593742754503325,-0.07444664943845739,0.21876395877858232,2.005004800862105,1.9975798275413823,-0.07444664943845739,0.2577557499594563,2.3623704699986385,2.378010715111825
2065,2021-05-27 09:15:00,783.0,803.25,747.0,771.75,8429334,2021-05-27 15:29:00,2021-05-27 09:15:00,-0.39631782125231324,0.0,0.0,0.0,-0.39631782125231324,0.0,0.0,0.0,-0.39631782125231324,0.0,0.0,0.0,-0.39631782125231324,0.0,0.0,0.0,-0.39631782125231324,0.0,0.0,0.0,-0.39631782125231324,0.18787674608314858,1.721918820496053,1.941340116695517,-0.39631782125231324,0.18787674608314858,1.721918820496053,1.6878538321908443,-0.39631782125231324,0.18681605750638794,1.7121974491124916,1.7317520546462277,-0.39631782125231324,0.2097210344995017,1.9221250308368232,1.9779347430808571,-0.39631782125231324,0.26184971576332844,2.399892286376248,2.377273476138342
2066,2021-05-28 09:15:00,781.6,805.0,776.1,788.65,3271760,2021-05-28 15:29:00,2021-05-28 09:15:00,0.21661959551214433,0.0,0.0,0.0,0.21661959551214433,0.0,0.0,0.0,0.21661959551214433,0.0,0.0,0.0,0.21661959551214433,0.0,0.0,0.0,0.21661959551214433,0.0,0.0,0.0,0.21661959551214433,0.22329545880311213,2.0465366846103095,1.9766407711438745,0.21661959551214433,0.22329545880311213,2.0465366846103095,1.789211856771611,0.21661959551214433,0.18932055131539693,1.7351515140271556,1.7040403347236261,0.21661959551214433,0.21269672924604274,1.9493977236790367,1.9718258668681865,0.21661959551214433,0.262235469735332,2.4034277799289203,2.3814706051788734
2067,2021-05-31 09:15:00,789.5,794.8,777.5,786.6,1417294,2021-05-31 15:29:00,2021-05-31 09:15:00,-0.02602762935773858,0.0,0.0,0.0,-0.02602762935773858,0.0,0.0,0.0,-0.02602762935773858,0.0,0.0,0.0,-0.02602762935773858,0.0,0.0,0.0,-0.02602762935773858,0.0,0.0,0.0,-0.02602762935773858,0.2045239267389484,1.8744927514216674,1.9763901726952746,-0.02602762935773858,0.2045239267389484,1.8744927514216674,1.889548329235725,-0.02602762935773858,0.1876514289582476,1.719853754935596,1.7206015346028458,-0.02602762935773858,0.21265326345062927,1.9489993530837895,1.972444907112299,-0.02602762935773858,0.2622250810801282,2.40333256633124,2.3859121999949378
2068,2021-06-01 09:15:00,791.1,794.15,771.75,781.0,829382,2021-06-01 15:29:00,2021-06-01 09:15:00,-0.07144710158023207,0.0,0.0,0.0,-0.07144710158023207,0.0,0.0,0.0,-0.07144710158023207,0.0,0.0,0.0,-0.07144710158023207,0.0,0.0,0.0,-0.07144710158023207,0.0,0.0,0.0,-0.07144710158023207,0.20372252848744454,1.867147815123024,1.9258211541445598,-0.07144710158023207,0.20372252848744454,1.867147815123024,1.9030296528311008,-0.07144710158023207,0.18191070511596907,1.6672391518334377,1.7193270694328067,-0.07144710158023207,0.2109280076175086,1.9331871221869104,1.965435913905172,-0.07144710158023207,0.2622161637372191,2.4032508375334825,2.388331883016958
2069,2021-06-02 09:15:00,779.9,797.25,778.1,793.0,687646,2021-06-02 15:29:00,2021-06-02 09:15:00,0.1524807179516192,0.0,0.0,0.0,0.1524807179516192,0.0,0.0,0.0,0.1524807179516192,0.0,0.0,0.0,0.1524807179516192,0.0,0.0,0.0,0.1524807179516192,0.0,0.0,0.0,0.1524807179516192,0.21586267571092663,1.9784141023220534,1.8977020347946216,0.1524807179516192,0.21586267571092663,1.9784141023220534,1.924201946715455,0.1524807179516192,0.1801969173111641,1.6515320271522158,1.71717298986664,0.1524807179516192,0.2119553433730636,1.9426028099148411,1.9625212879647425,0.1524807179516192,0.26180693044144576,2.399500152423927,2.390014302037094
2070,2021-06-03 09:15:00,795.0,814.8,792.15,809.95,1802458,2021-06-03 15:29:00,2021-06-03 09:15:00,0.2114929573129901,0.0,0.0,0.0,0.2114929573129901,0.0,0.0,0.0,0.2114929573129901,0.0,0.0,0.0,0.2114929573129901,0.0,0.0,0.0,0.2114929573129901,0.0,0.0,0.0,0.2114929573129901,0.20116593402308405,1.8437162398145501,1.922061518658321,0.2114929573129901,0.20116593402308405,1.8437162398145501,1.9317008176769188,0.2114929573129901,0.1863350959525779,1.7077893636590957,1.7179732400408227,0.2114929573129901,0.21200615271040776,1.9430684851836215,1.9585262768296487,0.2114929573129901,0.2615821194735262,2.397439725868832,2.391998385521401
2071,2021-06-04 09:15:00,812.5,820.9,804.5,810.5,1612820,2021-06-04 15:29:00,2021-06-04 09:15:00,0.006788238095837791,0.0,0.0,0.0,0.006788238095837791,0.0,0.0,0.0,0.006788238095837791,0.0,0.0,0.0,0.006788238095837791,0.0,0.0,0.0,0.006788238095837791,0.0,0.0,0.0,0.006788238095837791,0.19876347772123093,1.8216973641004188,1.8770936545563426,0.006788238095837791,0.19876347772123093,1.8216973641004188,1.9268672128501083,0.006788238095837791,0.18575772624040984,1.7024976828391256,1.7158743241309502,0.006788238095837791,0.20859205883744758,1.9117777979785715,1.9533910145707796,0.006788238095837791,0.2596272828991882,2.3795233527224875,2.3914123601255257
2072,2021-06-07 09:15:00,811.0,824.0,811.0,813.05,891831,2021-06-07 15:29:00,2021-06-07 09:15:00,0.03141267096000684,0.0,0.0,0.0,0.03141267096000684,0.0,0.0,0.0,0.03141267096000684,0.0,0.0,0.0,0.03141267096000684,0.0,0.0,0.0,0.03141267096000684,0.0,0.0,0.0,0.03141267096000684,0.10882082182922323,0.9973593064394365,1.7016669655598968,0.03141267096000684,0.10882082182922323,0.9973593064394365,1.8390285691275856,0.03141267096000684,0.18444077904018188,1.690427662376516,1.7123972856675898,0.03141267096000684,0.20393286657409876,1.8690755955302742,1.9437907467789048,0.03141267096000684,0.23828730553254543,2.183939229499918,2.3727483744657327
2073,2021-06-08 09:15:00,817.2,824.5,808.5,815.4,756223,2021-06-08 15:29:00,2021-06-08 09:15:00,0.02886182113421689,0.0,0.0,0.0,0.02886182113421689,0.0,0.0,0.0,0.02886182113421689,0.0,0.0,0.0,0.02886182113421689,0.0,0.0,0.0,0.02886182113421689,0.0,0.0,0.0,0.02886182113421689,0.09237565916702449,0.8466369010086621,1.4975647827370242,0.02886182113421689,0.09237565916702449,0.8466369010086621,1.7116929684407918,0.02886182113421689,0.18170926728070697,1.6653929435776043,1.701716911570988,0.02886182113421689,0.2002123164927069,1.8349761907805697,1.9260214910036542,0.02886182113421689,0.23384665465611162,2.143239991947658,2.3475916392631353
2074,2021-06-09 09:15:00,820.0,844.0,813.1,827.4,2274143,2021-06-09 15:29:00,2021-06-09 09:15:00,0.14609463642158027,0.0,0.0,0.0,0.14609463642158027,0.0,0.0,0.0,0.14609463642158027,0.0,0.0,0.0,0.14609463642158027,0.0,0.0,0.0,0.14609463642158027,0.0,0.0,0.0,0.14609463642158027,0.09239891755062572,0.846850067615452,1.2712519757957037,0.14609463642158027,0.09239891755062572,0.846850067615452,1.5844770052951627,0.14609463642158027,0.1847012896108517,1.6928152811953772,1.6944896830708616,0.14609463642158027,0.20112096313040775,1.8433040747750322,1.9098514183949469,0.14609463642158027,0.23426010487444698,2.1470293257908937,2.3260575248423607
2075,2021-06-10 09:15:00,826.65,844.8,826.6,838.75,1807006,2021-06-10 15:29:00,2021-06-10 09:15:00,0.13624434258580484,0.0,0.0,0.0,0.13624434258580484,0.0,0.0,0.0,0.13624434258580484,0.0,0.0,0.0,0.13624434258580484,0.0,0.0,0.0,0.13624434258580484,0.0,0.0,0.0,0.13624434258580484,0.07275301726202782,0.6667924172793427,1.0358672112886622,0.13624434258580484,0.07275301726202782,0.6667924172793427,1.4789643649734916,0.13624434258580484,0.18505651301599227,1.6960709574807304,1.6928770339076855,0.13624434258580484,0.20238138942107411,1.8548560725448142,1.903124522565746,0.13624434258580484,0.23216204970936932,2.1278003325785706,2.2988483294625928
2076,2021-06-11 09:15:00,843.9,843.9,830.2,832.2,1129204,2021-06-11 15:29:00,2021-06-11 09:15:00,-0.07839891737050562,0.0,0.0,0.0,-0.07839891737050562,0.0,0.0,0.0,-0.07839891737050562,0.0,0.0,0.0,-0.07839891737050562,0.0,0.0,0.0,-0.07839891737050562,0.0,0.0,0.0,-0.07839891737050562,0.09211034997117243,0.8442053020635423,0.8403687988812871,-0.07839891737050562,0.09211034997117243,0.8442053020635423,1.358731226718815,-0.07839891737050562,0.18581856587295595,1.7030552872819171,1.6896674112331618,-0.07839891737050562,0.20236502796087041,1.8547061172850874,1.8936553619263514,-0.07839891737050562,0.2323223542392739,2.1292695478636348,2.2714325062560645
2077,2021-06-14 09:15:00,835.5,835.5,811.1,830.0,672335,2021-06-14 15:29:00,2021-06-14 09:15:00,-0.02647095758197354,0.0,0.0,0.0,-0.02647095758197354,0.0,0.0,0.0,-0.02647095758197354,0.0,0.0,0.0,-0.02647095758197354,0.0,0.0,0.0,-0.02647095758197354,0.0,0.0,0.0,-0.02647095758197354,0.07566547297336412,0.6934855147901529,0.7795940405514303,-0.02647095758197354,0.07566547297336412,0.6934855147901529,1.2406305030556635,-0.02647095758197354,0.18572045146317723,1.7021560538627634,1.6878976411258784,-0.02647095758197354,0.20235566021823204,1.854620260505625,1.8842174526685347,-0.02647095758197354,0.23229937745253762,2.129058962134743,2.2440051458364145
2078,2021-06-15 09:15:00,834.0,850.0,826.45,846.6,1580231,2021-06-15 15:29:00,2021-06-15 09:15:00,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.0,0.0,0.0,0.1980262729617973,0.09308944980610656,0.8531789002765511,0.7809024404050081,0.1980262729617973,0.09308944980610656,0.8531789002765511,1.1392336115710164,0.1980262729617973,0.18332406924230066,1.680192848020337,1.689193010744568,0.1980262729617973,0.20371844286348584,1.8671103697609204,1.877609777425936,0.1980262729617973,0.2313363188292382,2.120232384054844,2.215703300488551
2079,2021-06-16 09:15:00,845.95,855.4,833.6,846.0,2096481,2021-06-16 15:29:00,2021-06-16 09:15:00,-0.007089684806000765,0.0,0.0,0.0,-0.007089684806000765,0.0,0.0,0.0,-0.007089684806000765,0.0,0.0,0.0,-0.007089684806000765,0.0,0.0,0.0,-0.007089684806000765,0.0,0.0,0.0,-0.007089684806000765,0.09584586833816265,0.8784418934168032,0.7872208055652784,-0.007089684806000765,0.09584586833816265,0.8784418934168032,1.029236390680491,-0.007089684806000765,0.18225632842839037,1.6704068418156617,1.6910804922109128,-0.007089684806000765,0.1764696833244461,1.617371363398321,1.8450866327742836,-0.007089684806000765,0.228547661707804,2.0946739193623443,2.1852206771823925
2080,2021-06-17 09:15:00,848.9,848.9,831.5,839.45,1099374,2021-06-17 15:29:00,2021-06-17 09:15:00,-0.0777244412381611,0.0,0.0,0.0,-0.0777244412381611,0.0,0.0,0.0,-0.0777244412381611,0.0,0.0,0.0,-0.0777244412381611,0.0,0.0,0.0,-0.0777244412381611,0.0,0.0,0.0,-0.0777244412381611,0.10689662842049727,0.9797237825449929,0.8498070786184085,-0.0777244412381611,0.10689662842049727,0.9797237825449929,0.9428371449535353,-0.0777244412381611,0.16118069171206129,1.4772454406717244,1.6680260999121757,-0.0777244412381611,0.17261270854044555,1.5820216055958842,1.8089819448155098,-0.0777244412381611,0.2265710947463508,2.0765583839283277,2.153132542988342
2081,2021-06-18 09:15:00,845.0,845.0,818.0,835.5,1079597,2021-06-18 15:29:00,2021-06-18 09:15:00,-0.04716567446958816,0.0,0.0,0.0,-0.04716567446958816,0.0,0.0,0.0,-0.04716567446958816,0.0,0.0,0.0,-0.04716567446958816,0.0,0.0,0.0,-0.04716567446958816,0.0,0.0,0.0,-0.04716567446958816,0.10112520282924765,0.9268277932655796,0.8663315768588159,-0.04716567446958816,0.10112520282924765,0.9268277932655796,0.8533501878700515,-0.04716567446958816,0.16008145305033272,1.4671707519233383,1.644493406820597,-0.04716567446958816,0.17172579461734955,1.5738929052208888,1.775193455539742,-0.04716567446958816,0.22487662611471948,2.0610283223939705,2.1212830399554905
2082,2021-06-21 09:15:00,825.0,832.65,819.5,825.0,583105,2021-06-21 15:29:00,2021-06-21 09:15:00,-0.12646961700767423,0.0,0.0,0.0,-0.12646961700767423,0.0,0.0,0.0,-0.12646961700767423,0.0,0.0,0.0,-0.12646961700767423,0.0,0.0,0.0,-0.12646961700767423,0.0,0.0,0.0,-0.12646961700767423,0.09744515830303589,0.8930996280612331,0.9062543995130319,-0.12646961700767423,0.09744515830303589,0.8930996280612331,0.8429242200322312,-0.12646961700767423,0.15855576648314518,1.4531876035615097,1.6207694009390963,-0.12646961700767423,0.17266393568080363,1.5824911100925383,1.746535006995968,-0.12646961700767423,0.22506572413138531,2.0627614343442446,2.1091652604399234
2083,2021-06-22 09:15:00,829.2,844.05,827.55,832.35,736039,2021-06-22 15:29:00,2021-06-22 09:15:00,0.08869639105339022,0.0,0.0,0.0,0.08869639105339022,0.0,0.0,0.0,0.08869639105339022,0.0,0.0,0.0,0.08869639105339022,0.0,0.0,0.0,0.08869639105339022,0.0,0.0,0.0,0.08869639105339022,0.10148343946531387,0.9301110862685392,0.9216408367114296,0.08869639105339022,0.10148343946531387,0.9301110862685392,0.851271638558219,0.08869639105339022,0.15666516375420939,1.4358599433326331,1.5978161009145992,0.08869639105339022,0.17307349742242933,1.5862448054580538,1.7216618684637166,0.08869639105339022,0.2251878753187977,2.063880968469337,2.101229358092091
2084,2021-06-23 09:15:00,845.0,845.5,823.65,827.0,558510,2021-06-23 15:29:00,2021-06-23 09:15:00,-0.06448330416328671,0.0,0.0,0.0,-0.06448330416328671,0.0,0.0,0.0,-0.06448330416328671,0.0,0.0,0.0,-0.06448330416328671,0.0,0.0,0.0,-0.06448330416328671,0.0,0.0,0.0,-0.06448330416328671,0.1037598591540986,0.950974817343227,0.9361474214967144,-0.06448330416328671,0.1037598591540986,0.950974817343227,0.8616841135309965,-0.06448330416328671,0.1566051922244192,1.4353102951830214,1.5720656023133637,-0.06448330416328671,0.17319188024531817,1.587329801951795,1.6960644411813928,-0.06448330416328671,0.22246941959009514,2.038965910169005,2.0904230165299023
2085,2021-06-24 09:15:00,827.0,839.0,825.55,832.0,793821,2021-06-24 15:29:00,2021-06-24 09:15:00,0.06027745797517245,0.0,0.0,0.0,0.06027745797517245,0.0,0.0,0.0,0.06027745797517245,0.0,0.0,0.0,0.06027745797517245,0.0,0.0,0.0,0.06027745797517245,0.0,0.0,0.0,0.06027745797517245,0.07136019001223487,0.654026944674996,0.871008053922715,0.06027745797517245,0.07136019001223487,0.654026944674996,0.8604075662705618,0.06027745797517245,0.13609998620504138,1.2473769777340955,1.5271962043387002,0.06027745797517245,0.16839622942003,1.543376936124874,1.6649165275393987,0.06027745797517245,0.22041834658387374,2.0201675155552246,2.079659734827568
2086,2021-06-25 09:15:00,832.0,865.9,832.0,858.8,2299785,2021-06-25 15:29:00,2021-06-25 09:15:00,0.3170362518341737,0.0,0.0,0.0,0.3170362518341737,0.0,0.0,0.0,0.3170362518341737,0.0,0.0,0.0,0.3170362518341737,0.0,0.0,0.0,0.3170362518341737,0.0,0.0,0.0,0.3170362518341737,0.1400047485277524,1.2831647155633652,0.942275438382272,0.3170362518341737,0.1400047485277524,1.2831647155633652,0.904303507620544,0.3170362518341737,0.14855592153027267,1.361537510692789,1.4930444266797873,0.3170362518341737,0.17423082513380272,1.5968518891405308,1.639131104724943,0.3170362518341737,0.222932808666696,2.043212941208483,2.0710540741620522
2087,2021-06-28 09:15:00,868.0,876.0,857.1,871.65,1915792,2021-06-28 15:29:00,2021-06-28 09:15:00,0.14851901184598362,0.0,0.0,0.0,0.14851901184598362,0.0,0.0,0.0,0.14851901184598362,0.0,0.0,0.0,0.14851901184598362,0.0,0.0,0.0,0.14851901184598362,0.0,0.0,0.0,0.14851901184598362,0.13949237982619211,1.2784687788461127,1.0193492685392482,0.14851901184598362,0.13949237982619211,1.2784687788461127,0.9628018340261401,0.14851901184598362,0.11749386931322565,1.0768490996422113,1.430513731257732,0.14851901184598362,0.1663977880159486,1.5250609181126003,1.6061751704856406,0.14851901184598362,0.22341724761024587,2.047652897465287,2.0629134676951066
2088,2021-06-29 09:15:00,871.8,879.25,841.55,852.0,950743,2021-06-29 15:29:00,2021-06-29 09:15:00,-0.22801440359908498,0.0,0.0,0.0,-0.22801440359908498,0.0,0.0,0.0,-0.22801440359908498,0.0,0.0,0.0,-0.22801440359908498,0.0,0.0,0.0,-0.22801440359908498,0.0,0.0,0.0,-0.22801440359908498,0.16934750612518992,1.5520955311413611,1.1437461575138124,-0.22801440359908498,0.16934750612518992,1.5520955311413611,1.032693497112621,-0.22801440359908498,0.1259490722418976,1.1543423145159144,1.37792867790729,-0.22801440359908498,0.16744044931329127,1.5346170667511476,1.5729258401846633,-0.22801440359908498,0.2204018784715275,2.0200165828124654,2.052891887570869
2089,2021-06-30 09:15:00,865.0,904.85,863.0,901.9,6332323,2021-06-30 15:29:00,2021-06-30 09:15:00,0.5691712234234679,0.0,0.0,0.0,0.5691712234234679,0.0,0.0,0.0,0.5691712234234679,0.0,0.0,0.0,0.5691712234234679,0.0,0.0,0.0,0.5691712234234679,0.0,0.0,0.0,0.5691712234234679,0.23925828519251344,2.1928384050800496,1.3921188750611768,0.5691712234234679,0.23925828519251344,2.1928384050800496,1.1641331482789457,0.5691712234234679,0.1671089245827495,1.5315785924062326,1.3640458529663468,0.5691712234234679,0.18654938117706965,1.7097533201821837,1.5821640358630495,0.5691712234234679,0.2279455499246101,2.0891554737157225,2.0523400430062066
2090,2021-07-01 09:15:00,904.95,910.0,886.1,889.55,2181411,2021-07-01 15:29:00,2021-07-01 09:15:00,-0.1378793229087805,0.0,0.0,0.0,-0.1378793229087805,0.0,0.0,0.0,-0.1378793229087805,0.0,0.0,0.0,-0.1378793229087805,0.0,0.0,0.0,-0.1378793229087805,0.0,0.0,0.0,-0.1378793229087805,0.25696424826316805,2.3551162371267846,1.7323367335515347,-0.1378793229087805,0.25696424826316805,2.3551162371267846,1.301672393737125,-0.1378793229087805,0.17007014996403083,1.558718671325325,1.372193176031707,-0.1378793229087805,0.18331213815244568,1.6800834977755694,1.5919702250810182,-0.1378793229087805,0.22810935573190388,2.0906567787381167,2.053749882487186
2091,2021-07-02 09:15:00,896.0,896.15,875.4,880.65,679338,2021-07-02 15:29:00,2021-07-02 09:15:00,-0.10055445702479895,0.0,0.0,0.0,-0.10055445702479895,0.0,0.0,0.0,-0.10055445702479895,0.0,0.0,0.0,-0.10055445702479895,0.0,0.0,0.0,-0.10055445702479895,0.0,0.0,0.0,-0.10055445702479895,0.26044776692644606,2.38704321304531,1.9531124330479237,-0.10055445702479895,0.26044776692644606,2.38704321304531,1.447693935715098,-0.10055445702479895,0.1719159205634883,1.5756354383004008,1.3830396446694133,-0.10055445702479895,0.1797425171780397,1.6473673811405347,1.5993176726729827,-0.10055445702479895,0.22606300329149598,2.071901648824663,2.054837215130255
2092,2021-07-05 09:15:00,881.35,895.5,875.7,879.7,731666,2021-07-05 15:29:00,2021-07-05 09:15:00,-0.01079330919675683,0.0,0.0,0.0,-0.01079330919675683,0.0,0.0,0.0,-0.01079330919675683,0.0,0.0,0.0,-0.01079330919675683,0.0,0.0,0.0,-0.01079330919675683,0.0,0.0,0.0,-0.01079330919675683,0.26277536061055506,2.4083759615343716,2.1790938695855755,-0.01079330919675683,0.26277536061055506,2.4083759615343716,1.5992215690624119,-0.01079330919675683,0.16848771329871828,1.5442153997227885,1.3921424242855411,-0.01079330919675683,0.17969833574609623,1.6469624516281496,1.605764806826544,-0.01079330919675683,0.22457230693467345,2.0582391910379947,2.05438499079963
2093,2021-07-06 09:15:00,880.9,888.0,867.5,870.45,673387,2021-07-06 15:29:00,2021-07-06 09:15:00,-0.10570620953901844,0.0,0.0,0.0,-0.10570620953901844,0.0,0.0,0.0,-0.10570620953901844,0.0,0.0,0.0,-0.10570620953901844,0.0,0.0,0.0,-0.10570620953901844,0.0,0.0,0.0,-0.10570620953901844,0.24952036889230914,2.286891955764622,2.3260531545102276,-0.10570620953901844,0.24952036889230914,2.286891955764622,1.7348996560120198,-0.10570620953901844,0.1710315064940905,1.567529649463002,1.405309394898578,-0.10570620953901844,0.1803854959356691,1.6532603787947053,1.612466364160209,-0.10570620953901844,0.2242071465802813,2.0548924411083966,2.053486138063536
2094,2021-07-07 09:15:00,869.9,885.8,860.75,867.0,1087317,2021-07-07 15:29:00,2021-07-07 09:15:00,-0.03971342524185137,0.0,0.0,0.0,-0.03971342524185137,0.0,0.0,0.0,-0.03971342524185137,0.0,0.0,0.0,-0.03971342524185137,0.0,0.0,0.0,-0.03971342524185137,0.0,0.0,0.0,-0.03971342524185137,0.24422678927290253,2.2383754971582097,2.3351605729258593,-0.03971342524185137,0.24422678927290253,2.2383754971582097,1.8636397239935185,-0.03971342524185137,0.17169126675177002,1.5735764521056819,1.4191360105908442,-0.03971342524185137,0.17999974976509384,1.6497249567433043,1.61870587963936,-0.03971342524185137,0.21331340163615445,1.9550496194923892,2.0450945089958745
2095,2021-07-08 09:15:00,868.5,887.0,861.5,869.5,727959,2021-07-08 15:29:00,2021-07-08 09:15:00,0.02879357013795951,0.0,0.0,0.0,0.02879357013795951,0.0,0.0,0.0,0.02879357013795951,0.0,0.0,0.0,0.02879357013795951,0.0,0.0,0.0,0.02879357013795951,0.0,0.0,0.0,0.02879357013795951,0.22705218081144468,2.08096761054649,2.280330847609801,0.02879357013795951,0.22705218081144468,2.08096761054649,2.0063337905806677,0.02879357013795951,0.1716912735032773,1.5735765139842681,1.4517559642158613,0.02879357013795951,0.17800824047568442,1.6314724726114516,1.6275154332880177,0.02879357013795951,0.2110388343973468,1.9342028664021838,2.0364980440805702
2096,2021-07-09 09:15:00,870.95,872.05,856.2,862.25,660055,2021-07-09 15:29:00,2021-07-09 09:15:00,-0.08373081977387405,0.0,0.0,0.0,-0.08373081977387405,0.0,0.0,0.0,-0.08373081977387405,0.0,0.0,0.0,-0.08373081977387405,0.0,0.0,0.0,-0.08373081977387405,0.0,0.0,0.0,-0.08373081977387405,0.05471246102379798,0.5014479881977507,1.9032118026402887,-0.08373081977387405,0.05471246102379798,0.5014479881977507,1.928162117844106,-0.08373081977387405,0.17125229608081957,1.56955321945069,1.4725575350916515,-0.08373081977387405,0.17852591997392722,1.6362170835843004,1.631451952732395,-0.08373081977387405,0.2028132614369521,1.8588142449514025,2.018058174454862
2097,2021-07-12 09:15:00,862.25,869.7,850.1,860.0,805231,2021-07-12 15:29:00,2021-07-12 09:15:00,-0.026128625693968222,0.0,0.0,0.0,-0.026128625693968222,0.0,0.0,0.0,-0.026128625693968222,0.0,0.0,0.0,-0.026128625693968222,0.0,0.0,0.0,-0.026128625693968222,0.0,0.0,0.0,-0.026128625693968222,0.04659368981754124,0.4270382209923517,1.5069442545318847,-0.026128625693968222,0.04659368981754124,0.4270382209923517,1.8430190620587303,-0.026128625693968222,0.16951983945655344,1.5536749922128354,1.520240124348714,-0.026128625693968222,0.1774779965585947,1.6266127068377445,1.6416071316049092,-0.026128625693968222,0.19886880367565216,1.8226626924179763,1.9955591539501314
