,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1410,2023-08-04 09:15:00,635.95,644.25,635.15,641.65,2031355,2023-08-04 15:29:00,2023-08-04 09:15:00,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.0,0.0,0.0,0.12782983929276337,0.10926222188625931,1.0014048047856878,0.9460495997499084,0.12782983929276337,0.10926222188625931,1.0014048047856878,0.9297756204451073,0.12782983929276337,0.11096227345520612,1.0169860347857422,1.38163711714543,0.12782983929276337,0.17604865160297142,1.6135125439310505,1.619700856933298,0.12782983929276337,0.1729267380489344,1.584899733582084,1.5789288790816893
1411,2023-08-07 09:15:00,645.0,649.75,639.25,648.45,1676131,2023-08-07 15:29:00,2023-08-07 09:15:00,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.0,0.0,0.0,0.10541916091280495,0.10651380297677641,0.9762151293973812,0.9243150604469861,0.10541916091280495,0.10651380297677641,0.9762151293973812,0.9352464619676001,0.10541916091280495,0.10565666653573012,0.9683593441533818,1.3161715982936373,0.10541916091280495,0.17590660097737756,1.612210628442451,1.619502647778616,0.10541916091280495,0.17312427202713268,1.5867101623969229,1.5758670434075592
1412,2023-08-08 09:15:00,650.0,654.85,642.1,647.2,3542492,2023-08-08 15:29:00,2023-08-08 09:15:00,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.0,0.0,0.0,-0.019295340374685256,0.10416714622951019,0.9547076650485286,0.9368593860571774,-0.019295340374685256,0.10416714622951019,0.9547076650485286,0.9445264614978592,-0.019295340374685256,0.10547120791407678,0.9666595878093646,1.2506314382585642,-0.019295340374685256,0.17481301658739115,1.6021877619505815,1.6186552075786529,-0.019295340374685256,0.17263523749541243,1.5822280868788121,1.5757304639422445
1413,2023-08-09 09:15:00,646.0,652.0,643.15,647.0,2176057,2023-08-09 15:29:00,2023-08-09 09:15:00,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.0,0.0,0.0,-0.0030907124338143653,0.08423019266368975,0.7719824673641447,0.9214829124326455,-0.0030907124338143653,0.08423019266368975,0.7719824673641447,0.9287681230640535,-0.0030907124338143653,0.09904217288865025,0.9077365085102858,1.1824237491748133,-0.0030907124338143653,0.17244758479016556,1.580508221426498,1.6156764234428167,-0.0030907124338143653,0.1725156064011035,1.58113164978853,1.5774501783837493
1414,2023-08-10 09:15:00,645.0,651.5,638.1,640.0,1472111,2023-08-10 15:29:00,2023-08-10 09:15:00,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0,0.0,0.0,-0.10878118147183016,0.0889130446678827,0.8149015149191244,0.9038423163029734,-0.10878118147183016,0.0889130446678827,0.8149015149191244,0.9203172476156267,-0.10878118147183016,0.10014883792586587,0.9178792611142892,1.1140689483914803,-0.10878118147183016,0.1734115952111619,1.589343522876382,1.6134177178653544,-0.10878118147183016,0.17312168648450538,1.5866864655073185,1.5794922975058854
1415,2023-08-11 09:15:00,640.0,641.9,632.05,632.05,1287568,2023-08-11 15:29:00,2023-08-11 09:15:00,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.0,0.0,0.0,-0.12499671412150953,0.09848487095055186,0.9026287518777228,0.8840871057213804,-0.12499671412150953,0.09848487095055186,0.9026287518777228,0.9150683527356446,-0.12499671412150953,0.10200687709677367,0.9349084714040451,1.0814432561518599,-0.12499671412150953,0.17148582276752036,1.571693526887887,1.6086287313746404,-0.12499671412150953,0.173706630804752,1.5920475687570477,1.582548987902388
1416,2023-08-14 09:15:00,632.1,638.0,625.6,632.0,1926947,2023-08-14 15:29:00,2023-08-14 09:15:00,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.0,0.0,0.0,-0.0007911079470916472,0.08881232005712947,0.813978358612881,0.8516397515644802,-0.0007911079470916472,0.08881232005712947,0.813978358612881,0.8879774060057333,-0.0007911079470916472,0.09698143382767586,0.888849523041351,1.040783890828783,-0.0007911079470916472,0.1714473725852542,1.571341125146448,1.6014252459601295,-0.0007911079470916472,0.17186600600560573,1.5751779638208463,1.582538990094339
1417,2023-08-16 09:15:00,627.1,629.8,619.65,624.2,1799857,2023-08-16 15:29:00,2023-08-16 09:15:00,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.0,0.0,0.0,-0.12418564310178322,0.07884428398776963,0.722619798977098,0.8052221783501942,-0.12418564310178322,0.07884428398776963,0.722619798977098,0.8710407822036859,-0.12418564310178322,0.0953988273465461,0.8743446950511413,1.001964656141781,-0.12418564310178322,0.17273321762459015,1.5831260895959292,1.596588534965669,-0.12418564310178322,0.1725788839822589,1.5817115983994068,1.5829207843585358
1418,2023-08-17 09:15:00,625.15,630.95,622.2,627.4,1799798,2023-08-17 15:29:00,2023-08-17 09:15:00,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.0,0.0,0.0,0.05113465919898554,0.06581264256648336,0.6031828324919656,0.7714622513757584,0.05113465919898554,0.06581264256648336,0.6031828324919656,0.8464725819042019,0.05113465919898554,0.09690263782446606,0.8881273457430132,0.9645964252960836,0.05113465919898554,0.1727385622218289,1.5831750736387402,1.5918868840320928,0.05113465919898554,0.17260398072931774,1.5819416138855953,1.583513312315504
1419,2023-08-18 09:15:00,623.0,627.45,616.75,623.9,2392259,2023-08-18 15:29:00,2023-08-18 09:15:00,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.0,0.0,0.0,-0.05594196639837125,0.06483952800186814,0.594264090187539,0.7273347664294413,-0.05594196639837125,0.06483952800186814,0.594264090187539,0.8155885413662073,-0.05594196639837125,0.09373277445495777,0.8590750680761342,0.9222925839688749,-0.05594196639837125,0.1719019280884999,1.5755071951488127,1.588260568904478,-0.05594196639837125,0.17177858023030515,1.5743766933548362,1.58269115363714
1420,2023-08-21 09:15:00,625.0,629.35,623.0,625.3,1206960,2023-08-21 15:29:00,2023-08-21 09:15:00,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.0,0.0,0.0,0.022414354565115327,0.06813948836971857,0.6245087265395969,0.6717107613618161,0.022414354565115327,0.06813948836971857,0.6245087265395969,0.7778989335415982,0.022414354565115327,0.09355809677669567,0.8574741207104238,0.906341392561343,0.022414354565115327,0.14966384905978852,1.3716918342298525,1.5640784979343583,0.022414354565115327,0.1715999218835716,1.572739262559952,1.5814751065349268
1421,2023-08-22 09:15:00,625.0,654.05,624.2,634.7,8186513,2023-08-22 15:29:00,2023-08-22 09:15:00,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.0,0.0,0.0,0.14920911739172282,0.09147132467610547,0.8383485384922705,0.6765847973376939,0.14920911739172282,0.09147132467610547,0.8383485384922705,0.7641122744510871,0.14920911739172282,0.09964860736896837,0.9132945723304637,0.9008349153790511,0.14920911739172282,0.14578947441661808,1.3361826040839604,1.5364756954985093,0.14920911739172282,0.1682317745346016,1.5418696822031124,1.5769910585155458
1422,2023-08-23 09:15:00,638.0,638.5,630.1,633.0,1543875,2023-08-23 15:29:00,2023-08-23 09:15:00,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.0,0.0,0.0,-0.026820241682483027,0.07983896387829405,0.731736190758255,0.6784080756939254,-0.026820241682483027,0.07983896387829405,0.731736190758255,0.7418151270220598,-0.026820241682483027,0.09065424987210552,0.8308599242167286,0.8872549490197876,-0.026820241682483027,0.14072944836525236,1.2898066992862967,1.5052375892320806,-0.026820241682483027,0.15447662805279525,1.415801682306946,1.560348418058359
1423,2023-08-24 09:15:00,635.0,637.5,628.5,631.0,1518367,2023-08-24 15:29:00,2023-08-24 09:15:00,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.0,0.0,0.0,-0.031645596029630255,0.08072620532374063,0.7398678929251771,0.7057450877805678,-0.031645596029630255,0.08072620532374063,0.7398678929251771,0.738603669578163,-0.031645596029630255,0.08935017619675509,0.8189078915585434,0.8783720873246134,-0.031645596029630255,0.1406969407790948,1.289508762337842,1.4761376433232152,-0.031645596029630255,0.1494919467401877,1.3701163234464342,1.5392468854241497
1424,2023-08-25 09:15:00,630.0,635.85,625.75,627.25,1938847,2023-08-25 15:29:00,2023-08-25 09:15:00,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.0,0.0,0.0,-0.05960677294681541,0.06912136151116863,0.6335077425266749,0.713593818248395,-0.05960677294681541,0.06912136151116863,0.6335077425266749,0.7204642923389181,-0.05960677294681541,0.08978547843929553,0.8228975025117946,0.8688739114643639,-0.05960677294681541,0.14091755844181755,1.2915307566159846,1.4463563666971753,-0.05960677294681541,0.14971173789887915,1.3721307426900053,1.517791313142418
1425,2023-08-28 09:15:00,629.0,632.25,624.65,628.3,2531536,2023-08-28 15:29:00,2023-08-28 09:15:00,0.016725741623694883,0.0,0.0,0.0,0.016725741623694883,0.0,0.0,0.0,0.016725741623694883,0.0,0.0,0.0,0.016725741623694883,0.0,0.0,0.0,0.016725741623694883,0.0,0.0,0.0,0.016725741623694883,0.06699616192675632,0.6140299666017587,0.7114980662608272,0.016725741623694883,0.06699616192675632,0.6140299666017587,0.6916044138113216,0.016725741623694883,0.08808161479640354,0.8072813342769231,0.8561111977516516,0.016725741623694883,0.13891767408144168,1.273201513690823,1.4165071653774688,0.016725741623694883,0.14734940540697875,1.350479607768431,1.4936345170435565
1426,2023-08-29 09:15:00,628.4,636.0,626.05,634.95,3655822,2023-08-29 15:29:00,2023-08-29 09:15:00,0.10528496226141296,0.0,0.0,0.0,0.10528496226141296,0.0,0.0,0.0,0.10528496226141296,0.0,0.0,0.0,0.10528496226141296,0.0,0.0,0.0,0.10528496226141296,0.0,0.0,0.0,0.10528496226141296,0.07071173967779155,0.6480837991909841,0.67344511840057,0.10528496226141296,0.07071173967779155,0.6480837991909841,0.6750149578691319,0.10528496226141296,0.08709358279557178,0.7982258714112226,0.8470488325886387,0.10528496226141296,0.13978589767623,1.2811589143773512,1.3874889443005594,0.10528496226141296,0.14629093306015162,1.340778548467725,1.4701945755082444
1427,2023-08-30 09:15:00,636.5,639.95,634.15,637.0,1858556,2023-08-30 15:29:00,2023-08-30 09:15:00,0.03223399937120915,0.0,0.0,0.0,0.03223399937120915,0.0,0.0,0.0,0.03223399937120915,0.0,0.0,0.0,0.03223399937120915,0.0,0.0,0.0,0.03223399937120915,0.0,0.0,0.0,0.03223399937120915,0.07074233475624388,0.6483642077167859,0.6567707217922761,0.03223399937120915,0.07074233475624388,0.6483642077167859,0.6675893987431007,0.03223399937120915,0.08641212348057617,0.7919801936232224,0.838812382445847,0.03223399937120915,0.11501601470745582,1.054139187058141,1.3345902540467804,0.03223399937120915,0.14399817879973834,1.3197651085711724,1.443999926525421
1428,2023-08-31 09:15:00,635.0,647.9,631.3,646.05,4471595,2023-08-31 15:29:00,2023-08-31 09:15:00,0.14107244596065788,0.0,0.0,0.0,0.14107244596065788,0.0,0.0,0.0,0.14107244596065788,0.0,0.0,0.0,0.14107244596065788,0.0,0.0,0.0,0.14107244596065788,0.0,0.0,0.0,0.14107244596065788,0.06875518608348709,0.6301516892967078,0.6348274810665824,0.14107244596065788,0.06875518608348709,0.6301516892967078,0.6702862844235751,0.14107244596065788,0.08491235695732909,0.7782346063881413,0.8278231085103597,0.14107244596065788,0.11666558268898541,1.0692577273368107,1.2831985194165874,0.14107244596065788,0.14393157484742689,1.3191546732650714,1.4177212324633686
1429,2023-09-01 09:15:00,644.75,648.0,638.55,640.9,1270973,2023-09-01 15:29:00,2023-09-01 09:15:00,-0.08003461658048139,0.0,0.0,0.0,-0.08003461658048139,0.0,0.0,0.0,-0.08003461658048139,0.0,0.0,0.0,-0.08003461658048139,0.0,0.0,0.0,-0.08003461658048139,0.0,0.0,0.0,-0.08003461658048139,0.07659489931030516,0.7020038478739885,0.648526702136045,-0.08003461658048139,0.07659489931030516,0.7020038478739885,0.68106026019222,-0.08003461658048139,0.08501489944170118,0.7791744237813093,0.8198330440808773,-0.08003461658048139,0.11447912254721887,1.0492184891295124,1.2305696488146574,-0.08003461658048139,0.14376423449009257,1.3176209735564606,1.392045660483531
1430,2023-09-04 09:15:00,645.0,645.85,634.0,640.45,1384176,2023-09-04 15:29:00,2023-09-04 09:15:00,-0.007023842330359504,0.0,0.0,0.0,-0.007023842330359504,0.0,0.0,0.0,-0.007023842330359504,0.0,0.0,0.0,-0.007023842330359504,0.0,0.0,0.0,-0.007023842330359504,0.0,0.0,0.0,-0.007023842330359504,0.07479133894409144,0.6854739440767952,0.6628154976310523,-0.007023842330359504,0.07479133894409144,0.6854739440767952,0.6871567819459398,-0.007023842330359504,0.08501217290695477,0.7791494346775886,0.8120005754775939,-0.007023842330359504,0.11444145503840053,1.0488732607087117,1.1982877914625434,-0.007023842330359504,0.1432060329824969,1.3125049722332693,1.3660222314508625
1431,2023-09-05 09:15:00,644.0,648.1,636.0,641.45,3759091,2023-09-05 15:29:00,2023-09-05 09:15:00,0.015601844182042465,0.0,0.0,0.0,0.015601844182042465,0.0,0.0,0.0,0.015601844182042465,0.0,0.0,0.0,0.015601844182042465,0.0,0.0,0.0,0.015601844182042465,0.0,0.0,0.0,0.015601844182042465,0.06744770906231061,0.6181684644587947,0.6568324306846144,0.015601844182042465,0.06744770906231061,0.6181684644587947,0.6651387745425923,0.015601844182042465,0.08056504421484409,0.7383908269639742,0.7945102009409448,0.015601844182042465,0.11442735706059061,1.048744050607792,1.1695439361149265,0.015601844182042465,0.14220485258650517,1.3033290023353934,1.3421681634640907
1432,2023-09-06 09:15:00,643.5,651.2,639.3,648.0,2898112,2023-09-06 15:29:00,2023-09-06 09:15:00,0.1015945765692538,0.0,0.0,0.0,0.1015945765692538,0.0,0.0,0.0,0.1015945765692538,0.0,0.0,0.0,0.1015945765692538,0.0,0.0,0.0,0.1015945765692538,0.0,0.0,0.0,0.1015945765692538,0.0711425914608198,0.6520326210090515,0.6575661133430675,0.1015945765692538,0.0711425914608198,0.6520326210090515,0.6571684175676719,0.1015945765692538,0.07892549018572503,0.7233640660751585,0.7837606151267877,0.1015945765692538,0.09726305030894737,0.8914305807260986,1.1297063242589067,0.1015945765692538,0.14249151840970906,1.3059563380033707,1.3311836290337333
1433,2023-09-07 09:15:00,648.0,657.75,643.05,654.5,2348664,2023-09-07 15:29:00,2023-09-07 09:15:00,0.09980888997679915,0.0,0.0,0.0,0.09980888997679915,0.0,0.0,0.0,0.09980888997679915,0.0,0.0,0.0,0.09980888997679915,0.0,0.0,0.0,0.09980888997679915,0.0,0.0,0.0,0.09980888997679915,0.07049267550134067,0.6460760428497054,0.660750984053667,0.09980888997679915,0.07049267550134067,0.6460760428497054,0.6477892325601247,0.09980888997679915,0.0786073487560553,0.7204482517088323,0.7739146511418167,0.09980888997679915,0.09333427685539182,0.8554227772475959,1.086297725749882,0.09980888997679915,0.14149172658414533,1.296793094563683,1.3238513061454582
1434,2023-09-08 09:15:00,659.2,660.8,652.95,657.0,1693616,2023-09-08 15:29:00,2023-09-08 09:15:00,0.03812433134655939,0.0,0.0,0.0,0.03812433134655939,0.0,0.0,0.0,0.03812433134655939,0.0,0.0,0.0,0.03812433134655939,0.0,0.0,0.0,0.03812433134655939,0.0,0.0,0.0,0.03812433134655939,0.07039037850926567,0.6451384754306055,0.6493779095649905,0.03812433134655939,0.07039037850926567,0.6451384754306055,0.6489523058505178,0.03812433134655939,0.07873634482040384,0.7216305201672896,0.7637879529073661,0.03812433134655939,0.09334506563653591,0.8555216580600941,1.042696815894293,0.03812433134655939,0.14130883710779468,1.2951168848253076,1.3161499203589886
1435,2023-09-11 09:15:00,658.0,677.55,656.4,667.6,4082670,2023-09-11 15:29:00,2023-09-11 09:15:00,0.1600517330306964,0.0,0.0,0.0,0.1600517330306964,0.0,0.0,0.0,0.1600517330306964,0.0,0.0,0.0,0.1600517330306964,0.0,0.0,0.0,0.1600517330306964,0.0,0.0,0.0,0.1600517330306964,0.07432642495749055,0.6812129370063107,0.6485257081508935,0.1600517330306964,0.07432642495749055,0.6812129370063107,0.6556706028909729,0.1600517330306964,0.08489441460585512,0.7780701620205914,0.760866835681733,0.1600517330306964,0.09338356566186674,0.8558745166207666,1.0009641161872875,0.1600517330306964,0.1416498433903205,1.2982422590295677,1.3109261854851022
1436,2023-09-12 09:15:00,668.65,670.3,656.5,658.9,4061791,2023-09-12 15:29:00,2023-09-12 09:15:00,-0.13117413867905836,0.0,0.0,0.0,-0.13117413867905836,0.0,0.0,0.0,-0.13117413867905836,0.0,0.0,0.0,-0.13117413867905836,0.0,0.0,0.0,-0.13117413867905836,0.0,0.0,0.0,-0.13117413867905836,0.08774372540823319,0.8041845268812972,0.685728920635394,-0.13117413867905836,0.08774372540823319,0.8041845268812972,0.6712806756600043,-0.13117413867905836,0.08648276939768806,0.792627674148632,0.7603070159554739,-0.13117413867905836,0.09517572327767651,0.8722999124842463,0.960078215997977,-0.13117413867905836,0.14241310042302419,1.3052376252837117,1.3073720931667008
1437,2023-09-13 09:15:00,656.0,658.95,642.7,651.25,4422723,2023-09-13 15:29:00,2023-09-13 09:15:00,-0.1167818485219755,0.0,0.0,0.0,-0.1167818485219755,0.0,0.0,0.0,-0.1167818485219755,0.0,0.0,0.0,-0.1167818485219755,0.0,0.0,0.0,-0.1167818485219755,0.0,0.0,0.0,-0.1167818485219755,0.10312714925941456,0.9451759353725526,0.7443575835080942,-0.1167818485219755,0.10312714925941456,0.9451759353725526,0.700961848425581,-0.1167818485219755,0.08590092961050343,0.7872950244144108,0.7598384990345928,-0.1167818485219755,0.09657570784525117,0.8851309829896081,0.9431773955911236,-0.1167818485219755,0.14316768896065402,1.3121535434681812,1.3066109366564016
1438,2023-09-14 09:15:00,650.3,655.4,643.0,644.6,3724004,2023-09-14 15:29:00,2023-09-14 09:15:00,-0.10263623686239189,0.0,0.0,0.0,-0.10263623686239189,0.0,0.0,0.0,-0.10263623686239189,0.0,0.0,0.0,-0.10263623686239189,0.0,0.0,0.0,-0.10263623686239189,0.0,0.0,0.0,-0.10263623686239189,0.1123701307504162,1.0298892600317342,0.8211202269444999,-0.10263623686239189,0.1123701307504162,1.0298892600317342,0.7409356054990835,-0.10263623686239189,0.08923159075093437,0.8178210379949563,0.7637971421952743,-0.10263623686239189,0.09558834034889732,0.876081610408047,0.9238597838982473,-0.10263623686239189,0.14373412183535564,1.3173449865170443,1.306429967981599
1439,2023-09-15 09:15:00,641.2,646.85,640.3,646.45,6826784,2023-09-15 15:29:00,2023-09-15 09:15:00,0.028658863192248654,0.0,0.0,0.0,0.028658863192248654,0.0,0.0,0.0,0.028658863192248654,0.0,0.0,0.0,0.028658863192248654,0.0,0.0,0.0,0.028658863192248654,0.0,0.0,0.0,0.028658863192248654,0.10633510806719054,0.9745773634984201,0.8870080045580628,0.028658863192248654,0.10633510806719054,0.9745773634984201,0.7681929570615267,0.028658863192248654,0.08441362394761778,0.773663642850991,0.7632460641022425,0.028658863192248654,0.09322998858444184,0.8544669594561471,0.9043846309309107,0.028658863192248654,0.14363966212142348,1.3164792489386086,1.3063157955198137
1440,2023-09-18 09:15:00,644.7,665.55,644.6,661.4,4011631,2023-09-18 15:29:00,2023-09-18 09:15:00,0.2286294484713013,0.0,0.0,0.0,0.2286294484713013,0.0,0.0,0.0,0.2286294484713013,0.0,0.0,0.0,0.2286294484713013,0.0,0.0,0.0,0.2286294484713013,0.0,0.0,0.0,0.2286294484713013,0.1309146188823916,1.199852301209709,0.9907358773987426,0.2286294484713013,0.1309146188823916,1.199852301209709,0.8196307927748181,0.2286294484713013,0.09518822776186162,0.8724145179748555,0.7725725724319691,0.2286294484713013,0.09948119640458379,0.9117602254975479,0.8906733274097943,0.2286294484713013,0.1449150729479109,1.328168582247698,1.3078821565212566
1441,2023-09-20 09:15:00,659.35,659.35,645.75,648.0,1595731,2023-09-20 15:29:00,2023-09-20 09:15:00,-0.20468104195417636,0.0,0.0,0.0,-0.20468104195417636,0.0,0.0,0.0,-0.20468104195417636,0.0,0.0,0.0,-0.20468104195417636,0.0,0.0,0.0,-0.20468104195417636,0.0,0.0,0.0,-0.20468104195417636,0.15083792350505162,1.3824524042637154,1.1063894528752263,-0.20468104195417636,0.15083792350505162,1.3824524042637154,0.8960591867553103,-0.20468104195417636,0.10536361713413735,0.965673502023061,0.7953008399378778,-0.20468104195417636,0.10180344714797136,0.9330440051260299,0.8791033228616181,-0.20468104195417636,0.14620469935251434,1.339988203482316,1.3115480766359489
1442,2023-09-21 09:15:00,646.05,653.9,641.4,645.4,2420569,2023-09-21 15:29:00,2023-09-21 09:15:00,-0.04020416734413329,0.0,0.0,0.0,-0.04020416734413329,0.0,0.0,0.0,-0.04020416734413329,0.0,0.0,0.0,-0.04020416734413329,0.0,0.0,0.0,-0.04020416734413329,0.0,0.0,0.0,-0.04020416734413329,0.13182427198141417,1.2081894095745533,1.1589921477156264,-0.04020416734413329,0.13182427198141417,1.2081894095745533,0.9516748656118604,-0.04020416734413329,0.10602874557813204,0.9717695049060087,0.8201413838209628,-0.04020416734413329,0.10182256004438334,0.9332191777151454,0.8832821825605228,-0.04020416734413329,0.14614311503684624,1.3394237739059738,1.3148948202262092
1443,2023-09-22 09:15:00,643.4,656.0,642.25,648.5,1925651,2023-09-22 15:29:00,2023-09-22 09:15:00,0.04791724138637102,0.0,0.0,0.0,0.04791724138637102,0.0,0.0,0.0,0.04791724138637102,0.0,0.0,0.0,0.04791724138637102,0.0,0.0,0.0,0.04791724138637102,0.0,0.0,0.0,0.04791724138637102,0.1306334596071427,1.1972754338873752,1.1924693824867547,0.04791724138637102,0.1306334596071427,1.1972754338873752,1.0067948047156272,0.04791724138637102,0.10220430304693331,0.9367179101255554,0.8417683496626351,0.04791724138637102,0.10195046109528523,0.93439141020959,0.8911790458567224,0.04791724138637102,0.14602888868943992,1.3383768721392781,1.3190531979837687
1444,2023-09-25 09:15:00,652.2,653.0,640.05,643.7,2079218,2023-09-25 15:29:00,2023-09-25 09:15:00,-0.07429224697928288,0.0,0.0,0.0,-0.07429224697928288,0.0,0.0,0.0,-0.07429224697928288,0.0,0.0,0.0,-0.07429224697928288,0.0,0.0,0.0,-0.07429224697928288,0.0,0.0,0.0,-0.07429224697928288,0.12706048177807464,1.1645285511711685,1.2304596200213043,-0.07429224697928288,0.12706048177807464,1.1645285511711685,1.0587338122896837,-0.07429224697928288,0.10344776489628872,0.9481144262224772,0.864416740268154,-0.07429224697928288,0.09768939331346202,0.8953380789065052,0.8951606879413634,-0.07429224697928288,0.14604611140098916,1.3385347208979719,1.323394981591035
1445,2023-09-26 09:15:00,640.05,648.85,638.15,645.0,1968612,2023-09-26 15:29:00,2023-09-26 09:15:00,0.020175377372021984,0.0,0.0,0.0,0.020175377372021984,0.0,0.0,0.0,0.020175377372021984,0.0,0.0,0.0,0.020175377372021984,0.0,0.0,0.0,0.020175377372021984,0.0,0.0,0.0,0.020175377372021984,0.12236970178576892,1.1215368424049177,1.2147965282603461,0.020175377372021984,0.12236970178576892,1.1215368424049177,1.1027662028295444,0.020175377372021984,0.103116338754683,0.9450768554600865,0.8811174096121034,0.020175377372021984,0.09727626418808039,0.8915516879288007,0.8987284050721668,0.020175377372021984,0.14590362901037154,1.3372288482175647,1.3272936405098348
1446,2023-09-27 09:15:00,647.9,649.55,639.8,648.3,1452470,2023-09-27 15:29:00,2023-09-27 09:15:00,0.05103235385177465,0.0,0.0,0.0,0.05103235385177465,0.0,0.0,0.0,0.05103235385177465,0.0,0.0,0.0,0.05103235385177465,0.0,0.0,0.0,0.05103235385177465,0.0,0.0,0.0,0.05103235385177465,0.12334169287953485,1.1304452879289284,1.1643951049933885,0.05103235385177465,0.12334169287953485,1.1304452879289284,1.1353922789343076,0.05103235385177465,0.10229486640342422,0.9375479369981731,0.8956094358970577,0.05103235385177465,0.09760208649869503,0.8945378987317948,0.9009522036969217,0.05103235385177465,0.14596008034424976,1.337746233238721,1.3305445013053359
1447,2023-09-28 09:15:00,645.2,650.65,633.35,635.5,2418358,2023-09-28 15:29:00,2023-09-28 09:15:00,-0.19941461551441206,0.0,0.0,0.0,-0.19941461551441206,0.0,0.0,0.0,-0.19941461551441206,0.0,0.0,0.0,-0.19941461551441206,0.0,0.0,0.0,-0.19941461551441206,0.0,0.0,0.0,-0.19941461551441206,0.10092950820645252,0.9250342224214706,1.1077640675627722,-0.19941461551441206,0.10092950820645252,0.9250342224214706,1.133378107639199,-0.19941461551441206,0.11161257711676233,1.0229461662933188,0.9191745500849484,-0.19941461551441206,0.10131611455438981,0.9285775281286167,0.9052968582108225,-0.19941461551441206,0.1463646693770041,1.3414543529746126,1.3334745822559788
