,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
2237,2022-02-03 09:15:00,2392.0,2401.45,2347.2,2348.45,4414822,2022-02-03 15:29:00,2022-02-03 09:15:00,-0.15401658667048385,0.0,0.0,0.0,-0.15401658667048385,0.0,0.0,0.0,-0.15401658667048385,0.0,0.0,0.0,-0.15401658667048385,0.0,0.0,0.0,-0.15401658667048385,0.0,0.0,0.0,-0.15401658667048385,0.1169088756359439,1.8558708659333145,2.116856076131709,-0.15401658667048385,0.1169088756359439,1.8558708659333145,2.0355757049237715,-0.15401658667048385,0.1169088756359439,1.8558708659333145,1.8420124483820044,-0.15401658667048385,0.1169088756359439,1.8558708659333145,1.8854357836119853,-0.15401658667048385,0.1169088756359439,1.8558708659333145,1.8767516157341957,-0.15401658667048385,0.14368679703666062,2.2809571898544996,2.2856058186672827,-0.15401658667048385,0.14368679703666062,2.2809571898544996,2.1772734717099738,-0.15401658667048385,0.18101087977180205,2.8734586348392015,2.881534693802976,-0.15401658667048385,0.1603926942086661,2.5461550859265616,2.5267979370216125,-0.15401658667048385,0.15863395397058636,2.5182359501822327,2.5902488732085844
2238,2022-02-04 09:15:00,2341.0,2348.45,2321.1,2331.0,5101686,2022-02-04 15:29:00,2022-02-04 09:15:00,-0.07458176019428725,0.0,0.0,0.0,-0.07458176019428725,0.0,0.0,0.0,-0.07458176019428725,0.0,0.0,0.0,-0.07458176019428725,0.0,0.0,0.0,-0.07458176019428725,0.0,0.0,0.0,-0.07458176019428725,0.1189371992148183,1.8880695045417355,2.0222995486591744,-0.07458176019428725,0.1189371992148183,1.8880695045417355,2.091540521215792,-0.07458176019428725,0.1189371992148183,1.8880695045417355,1.8780277353185815,-0.07458176019428725,0.1189371992148183,1.8880695045417355,1.8704787514816936,-0.07458176019428725,0.1189371992148183,1.8880695045417355,1.8231847021088483,-0.07458176019428725,0.13485349458964688,2.1407328606731997,2.2683508616774533,-0.07458176019428725,0.13485349458964688,2.1407328606731997,2.208172598190021,-0.07458176019428725,0.17919515684779358,2.844634926998849,2.8832057866946377,-0.07458176019428725,0.16004218948018106,2.5405909958570203,2.533929286737626,-0.07458176019428725,0.15863826405551512,2.5183043706593393,2.5824223925460066
2239,2022-02-07 09:15:00,2342.0,2356.8,2305.0,2318.0,4943162,2022-02-07 15:29:00,2022-02-07 09:15:00,-0.05592615136060115,0.0,0.0,0.0,-0.05592615136060115,0.0,0.0,0.0,-0.05592615136060115,0.0,0.0,0.0,-0.05592615136060115,0.0,0.0,0.0,-0.05592615136060115,0.0,0.0,0.0,-0.05592615136060115,0.057804031197685624,0.9176105479565715,1.5749942658740665,-0.05592615136060115,0.057804031197685624,0.9176105479565715,2.05343932546863,-0.05592615136060115,0.057804031197685624,0.9176105479565715,1.840407791161613,-0.05592615136060115,0.057804031197685624,0.9176105479565715,1.8072475495136462,-0.05592615136060115,0.057804031197685624,0.9176105479565715,1.7589467114572546,-0.05592615136060115,0.13481668206741335,2.140148479999422,2.2286656725874385,-0.05592615136060115,0.13481668206741335,2.140148479999422,2.249911460979492,-0.05592615136060115,0.17926850996685903,2.8457993716644774,2.8850572527582634,-0.05592615136060115,0.15987643196554088,2.5379596768869517,2.540789274541983,-0.05592615136060115,0.1582922326427318,2.512811292275093,2.574231656016981
2240,2022-02-08 09:15:00,2330.65,2360.0,2310.0,2357.5,5564589,2022-02-08 15:29:00,2022-02-08 09:15:00,0.1689699060791562,0.0,0.0,0.0,0.1689699060791562,0.0,0.0,0.0,0.1689699060791562,0.0,0.0,0.0,0.1689699060791562,0.0,0.0,0.0,0.1689699060791562,0.0,0.0,0.0,0.1689699060791562,0.10836119370422427,1.7201806218688527,1.5941439115425893,0.1689699060791562,0.10836119370422427,1.7201806218688527,1.9880630590928405,0.1689699060791562,0.10836119370422427,1.7201806218688527,1.8652613417605353,0.1689699060791562,0.10836119370422427,1.7201806218688527,1.7907145075222988,0.1689699060791562,0.10836119370422427,1.7201806218688527,1.7682848378712968,0.1689699060791562,0.13672252727173145,2.1704028346874864,2.204576643408917,0.1689699060791562,0.13672252727173145,2.1704028346874864,2.2413488590987183,0.1689699060791562,0.1799134503731454,2.856037483217422,2.8780008037428333,0.1689699060791562,0.16021335056143357,2.5433080937877826,2.541302150890883,0.1689699060791562,0.15762063494520623,2.502150009342676,2.5617218496329213
2241,2022-02-09 09:15:00,2371.15,2387.2,2358.0,2384.0,5298314,2022-02-09 15:29:00,2022-02-09 09:15:00,0.11178013677627734,0.0,0.0,0.0,0.11178013677627734,0.0,0.0,0.0,0.11178013677627734,0.0,0.0,0.0,0.11178013677627734,0.0,0.0,0.0,0.11178013677627734,0.0,0.0,0.0,0.11178013677627734,0.12120566089484959,1.924080217325991,1.6611623515252916,0.11178013677627734,0.12120566089484959,1.924080217325991,1.9333895985028005,0.11178013677627734,0.12120566089484959,1.924080217325991,1.8634040585440539,0.11178013677627734,0.12120566089484959,1.924080217325991,1.8140241977758667,0.11178013677627734,0.12120566089484959,1.924080217325991,1.7869291902767197,0.11178013677627734,0.13768122122667978,2.185621629416772,2.183572598926276,0.11178013677627734,0.13768122122667978,2.185621629416772,2.233949091426062,0.11178013677627734,0.1803387187133749,2.8627884088297204,2.8720166954268094,0.11178013677627734,0.16028203087459975,2.544398359959405,2.542059443926363,0.11178013677627734,0.15732857927802715,2.4975137693566185,2.5492663009425227
2242,2022-02-10 09:15:00,2395.7,2395.7,2365.1,2374.15,5746636,2022-02-10 15:29:00,2022-02-10 09:15:00,-0.041402705129470536,0.0,0.0,0.0,-0.041402705129470536,0.0,0.0,0.0,-0.041402705129470536,0.0,0.0,0.0,-0.041402705129470536,0.0,0.0,0.0,-0.041402705129470536,0.0,0.0,0.0,-0.041402705129470536,0.09907651725006879,1.5727909524604982,1.6045463688307282,-0.041402705129470536,0.09907651725006879,1.5727909524604982,1.8607012224812198,-0.041402705129470536,0.09907651725006879,1.5727909524604982,1.8918992595594242,-0.041402705129470536,0.09907651725006879,1.5727909524604982,1.7826459284941856,-0.041402705129470536,0.09907651725006879,1.5727909524604982,1.8101271508436612,-0.041402705129470536,0.13782002476538893,2.187825067283893,2.1649461744121545,-0.041402705129470536,0.13782002476538893,2.187825067283893,2.225275996539719,-0.041402705129470536,0.18012626424875305,2.859415798759832,2.869163162979466,-0.041402705129470536,0.1601301059407394,2.5419866264017386,2.5422923934775246,-0.041402705129470536,0.15732921908686368,2.4975239260070268,2.5374687807049616
2243,2022-02-11 09:15:00,2373.25,2384.5,2344.1,2372.55,7357069,2022-02-11 15:29:00,2022-02-11 09:15:00,-0.006741525946858197,0.0,0.0,0.0,-0.006741525946858197,0.0,0.0,0.0,-0.006741525946858197,0.0,0.0,0.0,-0.006741525946858197,0.0,0.0,0.0,-0.006741525946858197,0.0,0.0,0.0,-0.006741525946858197,0.08909529081512686,1.4143438949028173,1.5098012469029445,-0.006741525946858197,0.08909529081512686,1.4143438949028173,1.7660503977810609,-0.006741525946858197,0.08909529081512686,1.4143438949028173,1.8976274297781768,-0.006741525946858197,0.08909529081512686,1.4143438949028173,1.7859711132146727,-0.006741525946858197,0.08909529081512686,1.4143438949028173,1.810828619250974,-0.006741525946858197,0.13678823166807666,2.1714458596441246,2.1710887742063396,-0.006741525946858197,0.13678823166807666,2.1714458596441246,2.219719817941896,-0.006741525946858197,0.17960765374852689,2.8511831122944002,2.8654117313442145,-0.006741525946858197,0.15960630416008487,2.5336715309143103,2.542175349710733,-0.006741525946858197,0.1573111050297439,2.4972363742647867,2.526199565013477
2244,2022-02-14 09:15:00,2340.25,2354.95,2313.0,2336.75,4944747,2022-02-14 15:29:00,2022-02-14 09:15:00,-0.15204251014914721,0.0,0.0,0.0,-0.15204251014914721,0.0,0.0,0.0,-0.15204251014914721,0.0,0.0,0.0,-0.15204251014914721,0.0,0.0,0.0,-0.15204251014914721,0.0,0.0,0.0,-0.15204251014914721,0.11368737491983914,1.8047311274739364,1.687225362806418,-0.15204251014914721,0.11368737491983914,1.8047311274739364,1.6311098143402432,-0.15204251014914721,0.11368737491983914,1.8047311274739364,1.9313680045812263,-0.15204251014914721,0.11368737491983914,1.8047311274739364,1.8021121840728145,-0.15204251014914721,0.11368737491983914,1.8047311274739364,1.8245175264241351,-0.15204251014914721,0.1262614577399036,2.004338504113658,2.143926779029187,-0.15204251014914721,0.1262614577399036,2.004338504113658,2.186296225808313,-0.15204251014914721,0.18017272818379904,2.8601533908622225,2.859633551261836,-0.15204251014914721,0.16003652605419938,2.5405010917567235,2.541478906507603,-0.15204251014914721,0.15763311523815826,2.5023481278513175,2.5159307188235314
2245,2022-02-15 09:15:00,2351.2,2423.9,2335.7,2415.1,5173323,2022-02-15 15:29:00,2022-02-15 09:15:00,0.3297961903419292,0.0,0.0,0.0,0.3297961903419292,0.0,0.0,0.0,0.3297961903419292,0.0,0.0,0.0,0.3297961903419292,0.0,0.0,0.0,0.3297961903419292,0.0,0.0,0.0,0.3297961903419292,0.16400188825917997,2.6034492652727637,1.8638790914871997,0.3297961903419292,0.16400188825917997,2.6034492652727637,1.729011501514896,0.3297961903419292,0.16400188825917997,2.6034492652727637,1.946668403224294,0.3297961903419292,0.16400188825917997,2.6034492652727637,1.8649157791922015,0.3297961903419292,0.16400188825917997,2.6034492652727637,1.85371502807537,0.3297961903419292,0.14586666124108,2.3155614613152116,2.1729585043547317,0.3297961903419292,0.14586666124108,2.3155614613152116,2.1887675738818246,0.3297961903419292,0.1848835648419159,2.9349356044487656,2.865247549273504,0.3297961903419292,0.16235240956235894,2.5772646027246395,2.5445367956695364,0.3297961903419292,0.1587351597696226,2.519842542435158,2.5090750416667773
2246,2022-02-16 09:15:00,2430.0,2433.0,2395.95,2407.65,4795130,2022-02-16 15:29:00,2022-02-16 09:15:00,-0.030895260695493264,0.0,0.0,0.0,-0.030895260695493264,0.0,0.0,0.0,-0.030895260695493264,0.0,0.0,0.0,-0.030895260695493264,0.0,0.0,0.0,-0.030895260695493264,0.0,0.0,0.0,-0.030895260695493264,0.1628789140158866,2.5856226018138524,1.9961875683847723,-0.030895260695493264,0.1628789140158866,2.5856226018138524,1.8286749599550334,-0.030895260695493264,0.1628789140158866,2.5856226018138524,1.954322255130125,-0.030895260695493264,0.1628789140158866,2.5856226018138524,1.8965999360042338,-0.030895260695493264,0.1628789140158866,2.5856226018138524,1.8715630246418151,-0.030895260695493264,0.14579457210864333,2.3144170818152645,2.19871759483443,-0.030895260695493264,0.14579457210864333,2.3144170818152645,2.1911450968803527,-0.030895260695493264,0.18416263941842828,2.9234912681425325,2.871189800005742,-0.030895260695493264,0.16211416934337564,2.573482656494299,2.547931872070943,-0.030895260695493264,0.158753831430985,2.520138945870334,2.508610530824458
2247,2022-02-17 09:15:00,2420.1,2454.9,2410.0,2441.75,5930494,2022-02-17 15:29:00,2022-02-17 09:15:00,0.14063827300249832,0.0,0.0,0.0,0.14063827300249832,0.0,0.0,0.0,0.14063827300249832,0.0,0.0,0.0,0.14063827300249832,0.0,0.0,0.0,0.14063827300249832,0.0,0.0,0.0,0.14063827300249832,0.1654671257295235,2.6267091890218577,2.2069712156970445,0.14063827300249832,0.1654671257295235,2.6267091890218577,1.9057587922638874,0.14063827300249832,0.1654671257295235,2.6267091890218577,1.9761245535531617,0.14063827300249832,0.1654671257295235,2.6267091890218577,1.9706672485938295,0.14063827300249832,0.1654671257295235,2.6267091890218577,1.8922101198292862,0.14063827300249832,0.14865793605902933,2.3598715753699975,2.2331268964516515,0.14063827300249832,0.14865793605902933,2.3598715753699975,2.199036535431903,0.14063827300249832,0.18501232438838988,2.9369795988821394,2.877541896410036,0.14063827300249832,0.16155180636548175,2.5645554209779573,2.549771905576083,0.14063827300249832,0.15875998759745522,2.5202366719833917,2.5088106030045743
2248,2022-02-18 09:15:00,2444.4,2456.4,2420.15,2427.3,3125335,2022-02-18 15:29:00,2022-02-18 09:15:00,-0.05935466845682698,0.0,0.0,0.0,-0.05935466845682698,0.0,0.0,0.0,-0.05935466845682698,0.0,0.0,0.0,-0.05935466845682698,0.0,0.0,0.0,-0.05935466845682698,0.0,0.0,0.0,-0.05935466845682698,0.17072159386780933,2.7101212848167586,2.4661266936798323,-0.05935466845682698,0.17072159386780933,2.7101212848167586,1.9879639702913903,-0.05935466845682698,0.17072159386780933,2.7101212848167586,1.999409163080652,-0.05935466845682698,0.17072159386780933,2.7101212848167586,2.039752245753591,-0.05935466845682698,0.17072159386780933,2.7101212848167586,1.9096404910849258,-0.05935466845682698,0.14714428439837998,2.335843100176049,2.2660063445580363,-0.05935466845682698,0.14714428439837998,2.335843100176049,2.2185475593821877,-0.05935466845682698,0.18142041119727934,2.8799597446744736,2.8810743781775985,-0.05935466845682698,0.16155768983941596,2.5646488182312077,2.5521776878135016,-0.05935466845682698,0.156921163081388,2.4910462377381766,2.5060847897124576
2249,2022-02-21 09:15:00,2412.0,2437.5,2384.6,2399.6,5124897,2022-02-21 15:29:00,2022-02-21 09:15:00,-0.11477471702965732,0.0,0.0,0.0,-0.11477471702965732,0.0,0.0,0.0,-0.11477471702965732,0.0,0.0,0.0,-0.11477471702965732,0.0,0.0,0.0,-0.11477471702965732,0.0,0.0,0.0,-0.11477471702965732,0.16254655102969934,2.5803465029751265,2.6212497687800704,-0.11477471702965732,0.16254655102969934,2.5803465029751265,2.1542375657932453,-0.11477471702965732,0.16254655102969934,2.5803465029751265,1.961156465820186,-0.11477471702965732,0.16254655102969934,2.5803465029751265,2.103838445630937,-0.11477471702965732,0.16254655102969934,2.5803465029751265,1.9229108882735126,-0.11477471702965732,0.14843541307235097,2.3563391324675202,2.3364064702288085,-0.11477471702965732,0.14843541307235097,2.3563391324675202,2.2401666246289977,-0.11477471702965732,0.18118408113315443,2.876208121212459,2.884115253132397,-0.11477471702965732,0.1619199584759612,2.5703996545517906,2.5554216855799856,-0.11477471702965732,0.156957122308508,2.491617072771962,2.5039653677621447
2250,2022-02-22 09:15:00,2352.9,2395.9,2347.15,2389.0,6226495,2022-02-22 15:29:00,2022-02-22 09:15:00,-0.04427188453128506,0.0,0.0,0.0,-0.04427188453128506,0.0,0.0,0.0,-0.04427188453128506,0.0,0.0,0.0,-0.04427188453128506,0.0,0.0,0.0,-0.04427188453128506,0.0,0.0,0.0,-0.04427188453128506,0.0860564113470316,1.3661031788815354,2.3737805515018247,-0.04427188453128506,0.0860564113470316,1.3661031788815354,2.1188298214945136,-0.04427188453128506,0.0860564113470316,1.3661031788815354,1.9439345181772059,-0.04427188453128506,0.0860564113470316,1.3661031788815354,2.053446440293677,-0.04427188453128506,0.0860564113470316,1.3661031788815354,1.9000862788463706,-0.04427188453128506,0.14582251418101444,2.314860648462923,2.336266307658351,-0.04427188453128506,0.14582251418101444,2.314860648462923,2.254612406006541,-0.04427188453128506,0.18116176771256604,2.8758539066418027,2.8860968954748345,-0.04427188453128506,0.16154025399159364,2.5643720327277952,2.557528079473987,-0.04427188453128506,0.15697242990111732,2.4918600732712544,2.5029363741550026
2251,2022-02-23 09:15:00,2401.1,2406.55,2368.0,2371.25,3371908,2022-02-23 15:29:00,2022-02-23 09:15:00,-0.07457626076585602,0.0,0.0,0.0,-0.07457626076585602,0.0,0.0,0.0,-0.07457626076585602,0.0,0.0,0.0,-0.07457626076585602,0.0,0.0,0.0,-0.07457626076585602,0.0,0.0,0.0,-0.07457626076585602,0.08871922532068097,1.408374040252959,2.138330839189646,-0.07457626076585602,0.08871922532068097,1.408374040252959,2.06725920378721,-0.07457626076585602,0.08871922532068097,1.408374040252959,1.9318935863665712,-0.07457626076585602,0.08871922532068097,1.408374040252959,2.000324401145005,-0.07457626076585602,0.08871922532068097,1.408374040252959,1.8984358664463146,-0.07457626076585602,0.14629801616028096,2.3224090083732722,2.3378646929699523,-0.07457626076585602,0.14629801616028096,2.3224090083732722,2.2682911439021916,-0.07457626076585602,0.17309315104705228,2.747768587914239,2.8745949133832864,-0.07457626076585602,0.16166826936083817,2.566404213713886,2.559728664849435,-0.07457626076585602,0.15689513196713484,2.490633006610194,2.5022482978803597
2252,2022-02-24 09:15:00,2305.0,2339.9,2243.4,2251.85,11456104,2022-02-24 15:29:00,2022-02-24 09:15:00,-0.5166514166805395,0.0,0.0,0.0,-0.5166514166805395,0.0,0.0,0.0,-0.5166514166805395,0.0,0.0,0.0,-0.5166514166805395,0.0,0.0,0.0,-0.5166514166805395,0.0,0.0,0.0,-0.5166514166805395,0.17891154831942285,2.8401327811842534,2.181015557622125,-0.5166514166805395,0.17891154831942285,2.8401327811842534,2.193993386659586,-0.5166514166805395,0.17891154831942285,2.8401327811842534,1.9975110473833007,-0.5166514166805395,0.17891154831942285,2.8401327811842534,2.027347304570403,-0.5166514166805395,0.17891154831942285,2.8401327811842534,1.9197617478826525,-0.5166514166805395,0.1592923568318724,2.52868777158297,2.3716279322125464,-0.5166514166805395,0.1592923568318724,2.52868777158297,2.302377414332099,-0.5166514166805395,0.1837645608422818,2.9171719666540548,2.880370530172709,-0.5166514166805395,0.1674466235153836,2.6581327421949905,2.57134327642876,-0.5166514166805395,0.16017486883179582,2.542697215267936,2.506765626806451
2253,2022-02-25 09:15:00,2280.1,2307.95,2276.25,2283.0,6720807,2022-02-25 15:29:00,2022-02-25 09:15:00,0.13738266948625397,0.0,0.0,0.0,0.13738266948625397,0.0,0.0,0.0,0.13738266948625397,0.0,0.0,0.0,0.13738266948625397,0.0,0.0,0.0,0.13738266948625397,0.0,0.0,0.0,0.13738266948625397,0.21511406896246135,3.4148299799152255,2.3219572966418185,0.13738266948625397,0.21511406896246135,3.4148299799152255,2.394041995160827,0.13738266948625397,0.21511406896246135,3.4148299799152255,2.099295079074867,0.13738266948625397,0.21511406896246135,3.4148299799152255,2.080046196470944,0.13738266948625397,0.21511406896246135,3.4148299799152255,1.988661407196724,0.13738266948625397,0.16277248965948915,2.5839331675310455,2.421245945683546,0.13738266948625397,0.16277248965948915,2.5839331675310455,2.3436261451207914,0.13738266948625397,0.1831657979107855,2.9076668997879156,2.8860189089220603,0.13738266948625397,0.16754166641266788,2.659641501415574,2.5839402734788863,0.13738266948625397,0.16031555006290996,2.5449304605779104,2.5115350354377637
2254,2022-02-28 09:15:00,2243.0,2367.35,2243.0,2355.45,9827180,2022-02-28 15:29:00,2022-02-28 09:15:00,0.312414244692769,0.0,0.0,0.0,0.312414244692769,0.0,0.0,0.0,0.312414244692769,0.0,0.0,0.0,0.312414244692769,0.0,0.0,0.0,0.312414244692769,0.0,0.0,0.0,0.312414244692769,0.2771389067850385,4.399443755841138,2.6857767472150207,0.312414244692769,0.2771389067850385,4.399443755841138,2.653513257997547,0.312414244692769,0.2771389067850385,4.399443755841138,2.3314172929338373,0.312414244692769,0.2771389067850385,4.399443755841138,2.1423115361688954,0.312414244692769,0.2771389067850385,4.399443755841138,2.085912542047725,0.312414244692769,0.1758149915069476,2.790976465705899,2.508173412331222,0.312414244692769,0.1758149915069476,2.790976465705899,2.422289941280015,0.312414244692769,0.16956394168428085,2.6917441261227952,2.8691779824481176,0.312414244692769,0.1696383626352188,2.692925522093884,2.599182716512602,0.312414244692769,0.16141088962499786,2.56231843707264,2.5175320663598955
2255,2022-03-02 09:15:00,2334.45,2401.0,2329.2,2395.25,9906336,2022-03-02 15:29:00,2022-03-02 09:15:00,0.16755817531910203,0.0,0.0,0.0,0.16755817531910203,0.0,0.0,0.0,0.16755817531910203,0.0,0.0,0.0,0.16755817531910203,0.0,0.0,0.0,0.16755817531910203,0.0,0.0,0.0,0.16755817531910203,0.28875809147940057,4.583892594672799,3.3293346303732734,0.16755817531910203,0.28875809147940057,4.583892594672799,2.8515575909375506,0.16755817531910203,0.28875809147940057,4.583892594672799,2.522331424454101,0.16755817531910203,0.28875809147940057,4.583892594672799,2.290284546226223,0.16755817531910203,0.28875809147940057,4.583892594672799,2.193796383107318,0.16755817531910203,0.17865894256090978,2.836122789083643,2.612425840455366,0.16755817531910203,0.17865894256090978,2.836122789083643,2.474346074056858,0.16755817531910203,0.16427525845780153,2.607788882641217,2.836463310267363,0.16755817531910203,0.17020376084051167,2.7019009403514467,2.611646350275283,0.16755817531910203,0.1597736085786669,2.536327406223172,2.519180552738697
2256,2022-03-03 09:15:00,2400.0,2414.85,2370.05,2380.7,4700270,2022-03-03 15:29:00,2022-03-03 09:15:00,-0.06093047462519714,0.0,0.0,0.0,-0.06093047462519714,0.0,0.0,0.0,-0.06093047462519714,0.0,0.0,0.0,-0.06093047462519714,0.0,0.0,0.0,-0.06093047462519714,0.0,0.0,0.0,-0.06093047462519714,0.28805458785292004,4.572724820820201,3.962204786486722,-0.06093047462519714,0.28805458785292004,4.572724820820201,3.050267812838185,-0.06093047462519714,0.28805458785292004,4.572724820820201,2.6989077313537146,-0.06093047462519714,0.28805458785292004,4.572724820820201,2.4394713863966095,-0.06093047462519714,0.28805458785292004,4.572724820820201,2.2811558949488844,-0.06093047462519714,0.17416267404025454,2.7647467390831104,2.7008933865973335,-0.06093047462519714,0.17416267404025454,2.7647467390831104,2.519379039783643,-0.06093047462519714,0.16351818833114398,2.595770766960185,2.803691260149128,-0.06093047462519714,0.1698616689669058,2.696470400212863,2.6239451246471392,-0.06093047462519714,0.15963225054609492,2.534083417023131,2.520574999853977
2257,2022-03-04 09:15:00,2353.0,2364.3,2320.35,2328.0,4985242,2022-03-04 15:29:00,2022-03-04 09:15:00,-0.22385032217134532,0.0,0.0,0.0,-0.22385032217134532,0.0,0.0,0.0,-0.22385032217134532,0.0,0.0,0.0,-0.22385032217134532,0.0,0.0,0.0,-0.22385032217134532,0.0,0.0,0.0,-0.22385032217134532,0.18775130237603346,2.9804595264928495,3.990270135548441,-0.22385032217134532,0.18775130237603346,2.9804595264928495,3.0856428465852845,-0.22385032217134532,0.18775130237603346,2.9804595264928495,2.792752302955871,-0.22385032217134532,0.18775130237603346,2.9804595264928495,2.4957008194245858,-0.22385032217134532,0.18775130237603346,2.9804595264928495,2.3423257812576477,-0.22385032217134532,0.18026976463951064,2.8616937968417426,2.7674945916490876,-0.22385032217134532,0.18026976463951064,2.8616937968417426,2.5695612619308177,-0.22385032217134532,0.16482668955636692,2.6165425799531645,2.7716475582562308,-0.22385032217134532,0.17086178392155968,2.712346732927808,2.6387242558421247,-0.22385032217134532,0.16022715796499587,2.5435272795242465,2.522904060608062
2258,2022-03-07 09:15:00,2278.7,2312.1,2222.0,2240.0,8297526,2022-03-07 15:29:00,2022-03-07 09:15:00,-0.38533664002242884,0.0,0.0,0.0,-0.38533664002242884,0.0,0.0,0.0,-0.38533664002242884,0.0,0.0,0.0,-0.38533664002242884,0.0,0.0,0.0,-0.38533664002242884,0.0,0.0,0.0,-0.38533664002242884,0.2532797633203118,4.020691595225065,4.1114424586104095,-0.38533664002242884,0.2532797633203118,4.020691595225065,3.216699877626115,-0.38533664002242884,0.2532797633203118,4.020691595225065,2.966508816310688,-0.38533664002242884,0.2532797633203118,4.020691595225065,2.6023319239587526,-0.38533664002242884,0.2532797633203118,4.020691595225065,2.4320681230444325,-0.38533664002242884,0.19632747568949446,3.1166020572208892,2.8740283695870565,-0.38533664002242884,0.19632747568949446,3.1166020572208892,2.6476371576353017,-0.38533664002242884,0.16781839278338898,2.664034396364423,2.7500550234252255,-0.38533664002242884,0.1740694254992741,2.7632664643857874,2.658586020457583,-0.38533664002242884,0.1589153186298692,2.522702475679342,2.5260696844021786
2259,2022-03-08 09:15:00,2211.5,2246.0,2180.0,2235.05,9822060,2022-03-08 15:29:00,2022-03-08 09:15:00,-0.022122666869983043,0.0,0.0,0.0,-0.022122666869983043,0.0,0.0,0.0,-0.022122666869983043,0.0,0.0,0.0,-0.022122666869983043,0.0,0.0,0.0,-0.022122666869983043,0.0,0.0,0.0,-0.022122666869983043,0.18751679654483516,2.9767368618307786,3.826901079808337,-0.022122666869983043,0.18751679654483516,2.9767368618307786,3.256338913511681,-0.022122666869983043,0.18751679654483516,2.9767368618307786,3.044642531934478,-0.022122666869983043,0.18751679654483516,2.9767368618307786,2.705288239652463,-0.022122666869983043,0.18751679654483516,2.9767368618307786,2.4880052682578517,-0.022122666869983043,0.19440723426939874,3.0861191696922163,2.9330569103843205,-0.022122666869983043,0.19440723426939874,3.0861191696922163,2.720615161357771,-0.022122666869983043,0.16756323394702652,2.659983875409409,2.7284325988449205,-0.022122666869983043,0.173847877472276,2.7597494984884237,2.677521004851246,-0.022122666869983043,0.15756078001988952,2.5011998418598935,2.527027961310972
2260,2022-03-09 09:15:00,2236.0,2367.0,2234.15,2358.35,9418001,2022-03-09 15:29:00,2022-03-09 09:15:00,0.5369862279407834,0.0,0.0,0.0,0.5369862279407834,0.0,0.0,0.0,0.5369862279407834,0.0,0.0,0.0,0.5369862279407834,0.0,0.0,0.0,0.5369862279407834,0.0,0.0,0.0,0.5369862279407834,0.311874552927489,4.950855043773522,3.900293569628482,0.5369862279407834,0.311874552927489,4.950855043773522,3.614814100000879,0.5369862279407834,0.311874552927489,4.950855043773522,3.201136250501195,0.5369862279407834,0.311874552927489,4.950855043773522,2.8668219607476964,0.5369862279407834,0.311874552927489,4.950855043773522,2.5739023268627443,0.5369862279407834,0.22611129064616972,3.5894054620416616,3.083713444975924,0.5369862279407834,0.22611129064616972,3.5894054620416616,2.848069642715645,0.5369862279407834,0.1774514166623478,2.8169539097080536,2.722542599151546,0.5369862279407834,0.17956431684157825,2.8504951602241393,2.70613331760088,0.5369862279407834,0.16095867743533987,2.555139791110638,2.5333559330949105
