,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
20,2016-08-19 09:15:00,675.0,679.9,662.65,663.1,220692,2016-08-19 15:29:00,2016-08-19 09:15:00,-0.17638723374538795,0.0,0.0,0.0,-0.17638723374538795,0.0,0.0,0.0,-0.17638723374538795,0.0,0.0,0.0,-0.17638723374538795,0.0,0.0,0.0,-0.17638723374538795,0.0,0.0,,-0.17638723374538795,0.05710004043830826,0.9064350411089714,0.5915451139695571,-0.17638723374538795,0.05710004043830826,0.9064350411089714,1.1063480904477747,-0.17638723374538795,0.05710004043830826,0.9064350411089714,1.360284162122275,-0.17638723374538795,0.05710004043830826,0.9064350411089714,,-0.17638723374538795,0.05710004043830826,0.9064350411089714,,-0.17638723374538795,,,,-0.17638723374538795,,,,-0.17638723374538795,,,,-0.17638723374538795,,,,-0.17638723374538795,,,
21,2016-08-22 09:15:00,665.95,667.0,655.0,657.0,131473,2016-08-22 15:29:00,2016-08-22 09:15:00,-0.09241789890211467,0.0,0.0,0.0,-0.09241789890211467,0.0,0.0,0.0,-0.09241789890211467,0.0,0.0,0.0,-0.09241789890211467,0.0,0.0,0.0,-0.09241789890211467,0.0,0.0,,-0.09241789890211467,0.05158665138586808,0.8189127032255548,0.599556406237008,-0.09241789890211467,0.05158665138586808,0.8189127032255548,1.010774163753632,-0.09241789890211467,0.05158665138586808,0.8189127032255548,1.2939148677797556,-0.09241789890211467,0.05158665138586808,0.8189127032255548,,-0.09241789890211467,0.05158665138586808,0.8189127032255548,,-0.09241789890211467,,,,-0.09241789890211467,,,,-0.09241789890211467,,,,-0.09241789890211467,,,,-0.09241789890211467,,,
22,2016-08-23 09:15:00,655.1,661.9,644.0,645.0,220612,2016-08-23 15:29:00,2016-08-23 09:15:00,-0.18433701688838022,0.0,0.0,0.0,-0.18433701688838022,0.0,0.0,0.0,-0.18433701688838022,0.0,0.0,0.0,-0.18433701688838022,0.0,0.0,0.0,-0.18433701688838022,0.0,0.0,,-0.18433701688838022,0.059638762465854527,0.9467360039058259,0.6918247777476862,-0.18433701688838022,0.059638762465854527,0.9467360039058259,0.9599747241229293,-0.18433701688838022,0.059638762465854527,0.9467360039058259,1.2278278004795051,-0.18433701688838022,0.059638762465854527,0.9467360039058259,,-0.18433701688838022,0.059638762465854527,0.9467360039058259,,-0.18433701688838022,0.09523074476223255,1.511741206850005,,-0.18433701688838022,0.09523074476223255,1.511741206850005,,-0.18433701688838022,,,,-0.18433701688838022,,,,-0.18433701688838022,,,
23,2016-08-24 09:15:00,646.0,649.45,638.35,639.75,187501,2016-08-24 15:29:00,2016-08-24 09:15:00,-0.08172841755874247,0.0,0.0,0.0,-0.08172841755874247,0.0,0.0,0.0,-0.08172841755874247,0.0,0.0,0.0,-0.08172841755874247,0.0,0.0,0.0,-0.08172841755874247,0.0,0.0,,-0.08172841755874247,0.05471982515042645,0.8686502947977957,0.7741300880737069,-0.08172841755874247,0.05471982515042645,0.8686502947977957,0.8993582842738764,-0.08172841755874247,0.05471982515042645,0.8686502947977957,1.1565699606466444,-0.08172841755874247,0.05471982515042645,0.8686502947977957,,-0.08172841755874247,0.05471982515042645,0.8686502947977957,,-0.08172841755874247,0.09527924854561302,1.512511180540828,,-0.08172841755874247,0.09527924854561302,1.512511180540828,,-0.08172841755874247,,,,-0.08172841755874247,,,,-0.08172841755874247,,,
24,2016-08-25 09:15:00,640.05,664.8,640.05,654.0,281467,2016-08-25 15:29:00,2016-08-25 09:15:00,0.22029876417300526,0.0,0.0,0.0,0.22029876417300526,0.0,0.0,0.0,0.22029876417300526,0.0,0.0,0.0,0.22029876417300526,0.0,0.0,0.0,0.22029876417300526,0.0,0.0,,0.22029876417300526,0.14768456652966577,2.344419813119214,1.1770307712314723,0.22029876417300526,0.14768456652966577,2.344419813119214,0.9709552663691173,0.22029876417300526,0.14768456652966577,2.344419813119214,1.1836092899600534,0.22029876417300526,0.14768456652966577,2.344419813119214,1.3089922085047934,0.22029876417300526,0.14768456652966577,2.344419813119214,,0.22029876417300526,0.10945755865697482,1.7375848759357229,,0.22029876417300526,0.10945755865697482,1.7375848759357229,,0.22029876417300526,,,,0.22029876417300526,,,,0.22029876417300526,,,
25,2016-08-26 09:15:00,655.05,659.9,646.6,648.0,85792,2016-08-26 15:29:00,2016-08-26 09:15:00,-0.09216655104923951,0.0,0.0,0.0,-0.09216655104923951,0.0,0.0,0.0,-0.09216655104923951,0.0,0.0,0.0,-0.09216655104923951,0.0,0.0,0.0,-0.09216655104923951,0.0,0.0,,-0.09216655104923951,0.13828566735571993,2.1952169142470273,1.4347871458590835,-0.09216655104923951,0.13828566735571993,2.1952169142470273,1.0131661299143204,-0.09216655104923951,0.13828566735571993,2.1952169142470273,1.2158277755848776,-0.09216655104923951,0.13828566735571993,2.1952169142470273,1.3789099080564768,-0.09216655104923951,0.13828566735571993,2.1952169142470273,,-0.09216655104923951,0.11027225199455629,1.7505177317318534,,-0.09216655104923951,0.11027225199455629,1.7505177317318534,,-0.09216655104923951,,,,-0.09216655104923951,,,,-0.09216655104923951,,,
26,2016-08-29 09:15:00,644.5,647.45,639.8,640.0,66013,2016-08-29 15:29:00,2016-08-29 09:15:00,-0.12422519998557209,0.0,0.0,0.0,-0.12422519998557209,0.0,0.0,0.0,-0.12422519998557209,0.0,0.0,0.0,-0.12422519998557209,0.0,0.0,0.0,-0.12422519998557209,0.0,0.0,,-0.12422519998557209,0.14097686434251966,2.2379383419839782,1.7185922736107682,-0.12422519998557209,0.14097686434251966,2.2379383419839782,1.159074339923888,-0.12422519998557209,0.14097686434251966,2.2379383419839782,1.246713533706011,-0.12422519998557209,0.14097686434251966,2.2379383419839782,1.400084219237509,-0.12422519998557209,0.14097686434251966,2.2379383419839782,,-0.12422519998557209,0.11195359432187856,1.777208213733021,1.657912641758286,-0.12422519998557209,0.11195359432187856,1.777208213733021,,-0.12422519998557209,,,,-0.12422519998557209,,,,-0.12422519998557209,,,
27,2016-08-30 09:15:00,643.75,659.85,641.5,653.0,140815,2016-08-30 15:29:00,2016-08-30 09:15:00,0.20108952922713477,0.0,0.0,0.0,0.20108952922713477,0.0,0.0,0.0,0.20108952922713477,0.0,0.0,0.0,0.20108952922713477,0.0,0.0,0.0,0.20108952922713477,0.0,0.0,,0.20108952922713477,0.15266672579360654,2.4235091395462374,2.0139469007388504,0.20108952922713477,0.15266672579360654,2.4235091395462374,1.3528858392432683,0.20108952922713477,0.15266672579360654,2.4235091395462374,1.311298782994903,0.20108952922713477,0.15266672579360654,2.4235091395462374,1.4243575755443414,0.20108952922713477,0.15266672579360654,2.4235091395462374,,0.20108952922713477,0.11939584570047773,1.8953502917862273,1.7346344587455307,0.20108952922713477,0.11939584570047773,1.8953502917862273,,0.20108952922713477,,,,0.20108952922713477,,,,0.20108952922713477,,,
28,2016-08-31 09:15:00,648.55,660.0,648.55,652.0,182417,2016-08-31 15:29:00,2016-08-31 09:15:00,-0.015325673497781163,0.0,0.0,0.0,-0.015325673497781163,0.0,0.0,0.0,-0.015325673497781163,0.0,0.0,0.0,-0.015325673497781163,0.0,0.0,0.0,-0.015325673497781163,0.0,0.0,,-0.015325673497781163,0.14555753932619087,2.3106543030456312,2.302347702388418,-0.015325673497781163,0.14555753932619087,2.3106543030456312,1.5382388952310622,-0.015325673497781163,0.14555753932619087,2.3106543030456312,1.3670214236453901,-0.015325673497781163,0.14555753932619087,2.3106543030456312,1.4430143960820876,-0.015325673497781163,0.14555753932619087,2.3106543030456312,,-0.015325673497781163,0.10943900824036493,1.7372903972013243,1.7795903020776298,-0.015325673497781163,0.10943900824036493,1.7372903972013243,,-0.015325673497781163,,,,-0.015325673497781163,,,,-0.015325673497781163,,,
29,2016-09-01 09:15:00,654.0,655.0,644.05,644.5,75024,2016-09-01 15:29:00,2016-09-01 09:15:00,-0.11569739547410864,0.0,0.0,0.0,-0.11569739547410864,0.0,0.0,0.0,-0.11569739547410864,0.0,0.0,0.0,-0.11569739547410864,0.0,0.0,0.0,-0.11569739547410864,0.0,0.0,,-0.11569739547410864,0.12141014591200033,1.9273263163393088,2.2189290030324367,-0.11569739547410864,0.12141014591200033,1.9273263163393088,1.6979798871319545,-0.11569739547410864,0.12141014591200033,1.9273263163393088,1.3869465119235573,-0.11569739547410864,0.12141014591200033,1.9273263163393088,1.4424392182281491,-0.11569739547410864,0.12141014591200033,1.9273263163393088,,-0.11569739547410864,0.10928834969730372,1.7348987669743607,1.7790530802853575,-0.11569739547410864,0.10928834969730372,1.7348987669743607,,-0.11569739547410864,,,,-0.11569739547410864,,,,-0.11569739547410864,,,
30,2016-09-02 09:15:00,647.0,652.1,640.05,643.85,89842,2016-09-02 15:29:00,2016-09-02 09:15:00,-0.010090426594492316,0.0,0.0,0.0,-0.010090426594492316,0.0,0.0,0.0,-0.010090426594492316,0.0,0.0,0.0,-0.010090426594492316,0.0,0.0,0.0,-0.010090426594492316,0.0,0.0,0.0,-0.010090426594492316,0.11727394279896186,1.861666127484403,2.152218845679912,-0.010090426594492316,0.11727394279896186,1.861666127484403,1.7935029957694977,-0.010090426594492316,0.11727394279896186,1.861666127484403,1.3928503685028508,-0.010090426594492316,0.11727394279896186,1.861666127484403,1.4499255431086362,-0.010090426594492316,0.11727394279896186,1.861666127484403,,-0.010090426594492316,0.10934270511697368,1.7357616325114922,1.776101860441285,-0.010090426594492316,0.10934270511697368,1.7357616325114922,,-0.010090426594492316,,,,-0.010090426594492316,,,,-0.010090426594492316,,,
31,2016-09-06 09:15:00,645.95,663.0,645.0,651.25,185005,2016-09-06 15:29:00,2016-09-06 09:15:00,0.11427813347783715,0.0,0.0,0.0,0.11427813347783715,0.0,0.0,0.0,0.11427813347783715,0.0,0.0,0.0,0.11427813347783715,0.0,0.0,0.0,0.11427813347783715,0.0,0.0,0.0,0.11427813347783715,0.11058586519031086,1.7554961868748622,2.0557304146580884,0.11427813347783715,0.11058586519031086,1.7554961868748622,1.8871613441344284,0.11427813347783715,0.11058586519031086,1.7554961868748622,1.4579596981686218,0.11427813347783715,0.11058586519031086,1.7554961868748622,1.4489677539440302,0.11427813347783715,0.11058586519031086,1.7554961868748622,,0.11427813347783715,0.11305728795180321,1.7947288069433418,1.7796059790833492,0.11427813347783715,0.11305728795180321,1.7947288069433418,1.7187593104208176,0.11427813347783715,,,,0.11427813347783715,,,,0.11427813347783715,,,
32,2016-09-07 09:15:00,653.9,664.0,652.1,655.5,141021,2016-09-07 15:29:00,2016-09-07 09:15:00,0.0650471013617795,0.0,0.0,0.0,0.0650471013617795,0.0,0.0,0.0,0.0650471013617795,0.0,0.0,0.0,0.0650471013617795,0.0,0.0,0.0,0.0650471013617795,0.0,0.0,0.0,0.0650471013617795,0.07838516451421473,1.2443259106889837,1.8198937688866377,0.0650471013617795,0.07838516451421473,1.2443259106889837,1.916920334812744,0.0650471013617795,0.07838516451421473,1.2443259106889837,1.5085551491243914,0.0650471013617795,0.07838516451421473,1.2443259106889837,1.4384475294678367,0.0650471013617795,0.07838516451421473,1.2443259106889837,,0.0650471013617795,0.11412784062102542,1.811723303712292,1.762880581468562,0.0650471013617795,0.11412784062102542,1.811723303712292,1.7487575201070462,0.0650471013617795,,,,0.0650471013617795,,,,0.0650471013617795,,,
33,2016-09-08 09:15:00,657.0,657.0,645.0,651.5,112149,2016-09-08 15:29:00,2016-09-08 09:15:00,-0.06120906638854705,0.0,0.0,0.0,-0.06120906638854705,0.0,0.0,0.0,-0.06120906638854705,0.0,0.0,0.0,-0.06120906638854705,0.0,0.0,0.0,-0.06120906638854705,0.0,0.0,0.0,-0.06120906638854705,0.08308200788306837,1.3188859876950407,1.62154010581652,-0.06120906638854705,0.08308200788306837,1.3188859876950407,1.9619439041024684,-0.06120906638854705,0.08308200788306837,1.3188859876950407,1.5660059654262146,-0.06120906638854705,0.08308200788306837,1.3188859876950407,1.4306510941881725,-0.06120906638854705,0.08308200788306837,1.3188859876950407,,-0.06120906638854705,0.10276103814201322,1.6312809083435393,1.7416786836970055,-0.06120906638854705,0.10276103814201322,1.6312809083435393,1.7606344928873174,-0.06120906638854705,,,,-0.06120906638854705,,,,-0.06120906638854705,,,
34,2016-09-09 09:15:00,650.3,651.95,640.8,642.85,148394,2016-09-09 15:29:00,2016-09-09 09:15:00,-0.13365981034641888,0.0,0.0,0.0,-0.13365981034641888,0.0,0.0,0.0,-0.13365981034641888,0.0,0.0,0.0,-0.13365981034641888,0.0,0.0,0.0,-0.13365981034641888,0.0,0.0,0.0,-0.13365981034641888,0.08817313367702959,1.3997051041600466,1.5160158633806673,-0.13365981034641888,0.08817313367702959,1.3997051041600466,1.867472433206552,-0.13365981034641888,0.08817313367702959,1.3997051041600466,1.637325212548192,-0.13365981034641888,0.08817313367702959,1.3997051041600466,1.4192138497878346,-0.13365981034641888,0.08817313367702959,1.3997051041600466,1.4951522834053794,-0.13365981034641888,0.10363367015965338,1.6451335121720299,1.7237256327365391,-0.13365981034641888,0.10363367015965338,1.6451335121720299,1.7513893565109484,-0.13365981034641888,,,,-0.13365981034641888,,,,-0.13365981034641888,,,
35,2016-09-12 09:15:00,638.6,651.0,638.6,639.85,122245,2016-09-12 15:29:00,2016-09-12 09:15:00,-0.04677641646652876,0.0,0.0,0.0,-0.04677641646652876,0.0,0.0,0.0,-0.04677641646652876,0.0,0.0,0.0,-0.04677641646652876,0.0,0.0,0.0,-0.04677641646652876,0.0,0.0,0.0,-0.04677641646652876,0.08979241293043723,1.4254103654061445,1.4287647109650154,-0.04677641646652876,0.08979241293043723,1.4254103654061445,1.7904917783224636,-0.04677641646652876,0.08979241293043723,1.4254103654061445,1.671923567501337,-0.04677641646652876,0.08979241293043723,1.4254103654061445,1.401828954118392,-0.04677641646652876,0.08979241293043723,1.4254103654061445,1.516103864811806,-0.04677641646652876,0.10363310194641275,1.6451244920664714,1.705598204647535,-0.04677641646652876,0.10363310194641275,1.6451244920664714,1.7408500325444098,-0.04677641646652876,,,,-0.04677641646652876,,,,-0.04677641646652876,,,
36,2016-09-14 09:15:00,641.0,648.7,635.0,636.0,134761,2016-09-14 15:29:00,2016-09-14 09:15:00,-0.06035210543482886,0.0,0.0,0.0,-0.06035210543482886,0.0,0.0,0.0,-0.06035210543482886,0.0,0.0,0.0,-0.06035210543482886,0.0,0.0,0.0,-0.06035210543482886,0.0,0.0,0.0,-0.06035210543482886,0.06394363329954861,1.015073709819085,1.28068021555386,-0.06035210543482886,0.06394363329954861,1.015073709819085,1.6682053151059744,-0.06035210543482886,0.06394363329954861,1.015073709819085,1.6850009679409055,-0.06035210543482886,0.06394363329954861,1.015073709819085,1.4136398275149311,-0.06035210543482886,0.06394363329954861,1.015073709819085,1.4894579178603307,-0.06035210543482886,0.10302627021816606,1.6354913370228459,1.6737507106634357,-0.06035210543482886,0.10302627021816606,1.6354913370228459,1.7266783448733924,-0.06035210543482886,,,,-0.06035210543482886,,,,-0.06035210543482886,,,
37,2016-09-15 09:15:00,637.0,641.95,635.0,635.3,69197,2016-09-15 15:29:00,2016-09-15 09:15:00,-0.011012350676346084,0.0,0.0,0.0,-0.011012350676346084,0.0,0.0,0.0,-0.011012350676346084,0.0,0.0,0.0,-0.011012350676346084,0.0,0.0,0.0,-0.011012350676346084,0.0,0.0,0.0,-0.011012350676346084,0.039920309899417895,0.6337152735269379,1.158558088121451,-0.011012350676346084,0.039920309899417895,0.6337152735269379,1.4892259285040443,-0.011012350676346084,0.039920309899417895,0.6337152735269379,1.6641329192489798,-0.011012350676346084,0.039920309899417895,0.6337152735269379,1.4210558838736564,-0.011012350676346084,0.039920309899417895,0.6337152735269379,1.4459803598642424,-0.011012350676346084,0.10275796352369787,1.6312321002909063,1.6376524699791584,-0.011012350676346084,0.10275796352369787,1.6312321002909063,1.7002665257238605,-0.011012350676346084,,,,-0.011012350676346084,,,,-0.011012350676346084,,,
38,2016-09-16 09:15:00,637.95,639.95,634.0,635.45,75573,2016-09-16 15:29:00,2016-09-16 09:15:00,0.002360810555919316,0.0,0.0,0.0,0.002360810555919316,0.0,0.0,0.0,0.002360810555919316,0.0,0.0,0.0,0.002360810555919316,0.0,0.0,0.0,0.002360810555919316,0.0,0.0,0.0,0.002360810555919316,0.04770356376245729,0.757270598201848,1.0462350102228124,0.002360810555919316,0.04770356376245729,0.757270598201848,1.333887558019666,0.002360810555919316,0.04770356376245729,0.757270598201848,1.6567076061425832,0.002360810555919316,0.04770356376245729,0.757270598201848,1.4360632266253641,0.002360810555919316,0.04770356376245729,0.757270598201848,1.4066387833946137,0.002360810555919316,0.10296589032988364,1.634532836011335,1.6383028555127175,0.002360810555919316,0.10296589032988364,1.634532836011335,1.6899907696048615,0.002360810555919316,,,,0.002360810555919316,,,,0.002360810555919316,,,
39,2016-09-19 09:15:00,637.85,648.0,635.0,640.15,94498,2016-09-19 15:29:00,2016-09-19 09:15:00,0.0736911456410837,0.0,0.0,0.0,0.0736911456410837,0.0,0.0,0.0,0.0736911456410837,0.0,0.0,0.0,0.0736911456410837,0.0,0.0,0.0,0.0736911456410837,0.0,0.0,0.0,0.0736911456410837,0.04697519479734314,0.745708099335511,0.9154356092579052,0.0736911456410837,0.04697519479734314,0.745708099335511,1.2157257363192862,0.0736911456410837,0.04697519479734314,0.745708099335511,1.5501268252236697,0.0736911456410837,0.04697519479734314,0.745708099335511,1.4568528117256203,0.0736911456410837,0.04697519479734314,0.745708099335511,1.3668680575918615,0.0736911456410837,0.10534855911523516,1.6723565303873937,1.6437474591557906,0.0736911456410837,0.10534855911523516,1.6723565303873937,1.6837365459461648,0.0736911456410837,,,,0.0736911456410837,,,,0.0736911456410837,,,
40,2016-09-20 09:15:00,641.9,646.3,637.4,639.4,69365,2016-09-20 15:29:00,2016-09-20 09:15:00,-0.011722872664469542,0.0,0.0,0.0,-0.011722872664469542,0.0,0.0,0.0,-0.011722872664469542,0.0,0.0,0.0,-0.011722872664469542,0.0,0.0,0.0,-0.011722872664469542,0.0,0.0,0.0,-0.011722872664469542,0.0431905853636071,0.6856292871084636,0.767479393598369,-0.011722872664469542,0.0431905853636071,0.6856292871084636,1.0981220522816924,-0.011722872664469542,0.0431905853636071,0.6856292871084636,1.449487650081099,-0.011722872664469542,0.0431905853636071,0.6856292871084636,1.445812524025595,-0.011722872664469542,0.0431905853636071,0.6856292871084636,1.3326577128329882,-0.011722872664469542,0.1052789025883888,1.671250767304026,1.648972714203301,-0.011722872664469542,0.1052789025883888,1.671250767304026,1.677285459425418,-0.011722872664469542,,,,-0.011722872664469542,,,,-0.011722872664469542,,,
41,2016-09-21 09:15:00,641.8,642.0,638.1,639.95,41521,2016-09-21 15:29:00,2016-09-21 09:15:00,0.008598116760598582,0.0,0.0,0.0,0.008598116760598582,0.0,0.0,0.0,0.008598116760598582,0.0,0.0,0.0,0.008598116760598582,0.0,0.0,0.0,0.008598116760598582,0.0,0.0,0.0,0.008598116760598582,0.03162876499175255,0.5020910786656989,0.6648828673676919,0.008598116760598582,0.03162876499175255,0.5020910786656989,0.9727815414607761,0.008598116760598582,0.03162876499175255,0.5020910786656989,1.3337644991932136,0.008598116760598582,0.03162876499175255,0.5020910786656989,1.4299714427976022,0.008598116760598582,0.03162876499175255,0.5020910786656989,1.290239016449612,0.008598116760598582,0.10543839391691968,1.6737826136534102,1.6566309695294144,0.008598116760598582,0.10543839391691968,1.6737826136534102,1.6651908400964248,0.008598116760598582,,,,0.008598116760598582,,,,0.008598116760598582,,,
42,2016-09-22 09:15:00,632.55,646.8,632.55,638.2,101613,2016-09-22 15:29:00,2016-09-22 09:15:00,-0.027383344576576818,0.0,0.0,0.0,-0.027383344576576818,0.0,0.0,0.0,-0.027383344576576818,0.0,0.0,0.0,-0.027383344576576818,0.0,0.0,0.0,-0.027383344576576818,0.0,0.0,0.0,-0.027383344576576818,0.03458991393226078,0.549097860815342,0.6479593848253726,-0.027383344576576818,0.03458991393226078,0.549097860815342,0.9032587364734118,-0.027383344576576818,0.03458991393226078,0.549097860815342,1.2088037472778206,-0.027383344576576818,0.03458991393226078,0.549097860815342,1.410089535643078,-0.027383344576576818,0.03458991393226078,0.549097860815342,1.2600512651363618,-0.027383344576576818,0.10009330279916899,1.5889319226581184,1.6481709340028565,-0.027383344576576818,0.10009330279916899,1.5889319226581184,1.6429117019910078,-0.027383344576576818,,,,-0.027383344576576818,,,,-0.027383344576576818,,,
43,2016-09-23 09:15:00,640.0,648.5,637.0,639.0,135754,2016-09-23 15:29:00,2016-09-23 09:15:00,0.012527405333915586,0.0,0.0,0.0,0.012527405333915586,0.0,0.0,0.0,0.012527405333915586,0.0,0.0,0.0,0.012527405333915586,0.0,0.0,0.0,0.012527405333915586,0.0,0.0,0.0,0.012527405333915586,0.03443193542910483,0.5465900298242726,0.6058232711498576,0.012527405333915586,0.03443193542910483,0.5465900298242726,0.826029140686335,0.012527405333915586,0.03443193542910483,0.5465900298242726,1.0911994623963965,0.012527405333915586,0.03443193542910483,0.5465900298242726,1.393986522394402,0.012527405333915586,0.03443193542910483,0.5465900298242726,1.2291104430208935,0.012527405333915586,0.09889790659973254,1.5699555962867147,1.6352554860579325,0.012527405333915586,0.09889790659973254,1.5699555962867147,1.636779170785325,0.012527405333915586,,,,0.012527405333915586,,,,0.012527405333915586,,,
44,2016-09-26 09:15:00,638.5,640.0,636.0,639.95,44036,2016-09-26 15:29:00,2016-09-26 09:15:00,0.014855939242659792,0.0,0.0,0.0,0.014855939242659792,0.0,0.0,0.0,0.014855939242659792,0.0,0.0,0.0,0.014855939242659792,0.0,0.0,0.0,0.014855939242659792,0.0,0.0,0.0,0.014855939242659792,0.016351653805201673,0.2595744569591198,0.5085965426745793,0.014855939242659792,0.016351653805201673,0.2595744569591198,0.7120160759662423,0.014855939242659792,0.016351653805201673,0.2595744569591198,0.9800160051043839,0.014855939242659792,0.016351653805201673,0.2595744569591198,1.2897442545863973,0.014855939242659792,0.016351653805201673,0.2595744569591198,1.1834812585139707,0.014855939242659792,0.0916130658416459,1.4543123343670878,1.5916466468538715,0.014855939242659792,0.0916130658416459,1.4543123343670878,1.617697053004831,0.014855939242659792,,,,0.014855939242659792,,,,0.014855939242659792,,,
45,2016-09-27 09:15:00,639.95,640.1,635.0,639.25,40685,2016-09-27 15:29:00,2016-09-27 09:15:00,-0.01094434130504812,0.0,0.0,0.0,-0.01094434130504812,0.0,0.0,0.0,-0.01094434130504812,0.0,0.0,0.0,-0.01094434130504812,0.0,0.0,0.0,-0.01094434130504812,0.0,0.0,0.0,-0.01094434130504812,0.016248616186549596,0.25793878547129356,0.4230584423471454,-0.01094434130504812,0.016248616186549596,0.25793878547129356,0.5952689179727572,-0.01094434130504812,0.016248616186549596,0.25793878547129356,0.8731008489701767,-0.01094434130504812,0.016248616186549596,0.25793878547129356,1.1928803481476105,-0.01094434130504812,0.016248616186549596,0.25793878547129356,1.1329756087365135,-0.01094434130504812,0.09004122429032531,1.4293601232959343,1.543268518052253,-0.01094434130504812,0.09004122429032531,1.4293601232959343,1.5961206161277772,-0.01094434130504812,,,,-0.01094434130504812,,,,-0.01094434130504812,,,
46,2016-09-28 09:15:00,637.0,644.5,635.0,637.75,54901,2016-09-28 15:29:00,2016-09-28 09:15:00,-0.023492571493752102,0.0,0.0,0.0,-0.023492571493752102,0.0,0.0,0.0,-0.023492571493752102,0.0,0.0,0.0,-0.023492571493752102,0.0,0.0,0.0,-0.023492571493752102,0.0,0.0,0.0,-0.023492571493752102,0.017674737365795952,0.2805777573496617,0.37875577808393796,-0.023492571493752102,0.017674737365795952,0.2805777573496617,0.521819322725815,-0.023492571493752102,0.017674737365795952,0.2805777573496617,0.7747729536684967,-0.023492571493752102,0.017674737365795952,0.2805777573496617,1.0950123189158947,-0.023492571493752102,0.017674737365795952,0.2805777573496617,1.116366325918559,-0.023492571493752102,0.07613051088048282,1.2085343938443271,1.4502188740904365,-0.023492571493752102,0.07613051088048282,1.2085343938443271,1.5534249218099254,-0.023492571493752102,,,,-0.023492571493752102,,,,-0.023492571493752102,,,
47,2016-09-29 09:15:00,638.0,639.95,613.0,614.85,176022,2016-09-29 15:29:00,2016-09-29 09:15:00,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.0,0.0,0.0,-0.3656802140346444,0.14627729747742357,2.3220801094792716,0.7333522278167239,-0.3656802140346444,0.14627729747742357,2.3220801094792716,0.6906558063210483,-0.3656802140346444,0.14627729747742357,2.3220801094792716,0.8466232335878492,-0.3656802140346444,0.14627729747742357,2.3220801094792716,1.0899408674125461,-0.3656802140346444,0.14627729747742357,2.3220801094792716,1.1775891913561203,-0.3656802140346444,0.10511453844600309,1.668641567432772,1.466160803045367,-0.3656802140346444,0.10511453844600309,1.668641567432772,1.5571658685241119,-0.3656802140346444,,,,-0.3656802140346444,,,,-0.3656802140346444,,,
48,2016-09-30 09:15:00,615.0,622.0,613.5,618.0,85943,2016-09-30 15:29:00,2016-09-30 09:15:00,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.0,0.0,0.0,0.05110121839234372,0.15158704094178813,2.406369673872826,1.1053081566264347,0.05110121839234372,0.15158704094178813,2.406369673872826,0.8555657138881461,0.05110121839234372,0.15158704094178813,2.406369673872826,0.9191221459997015,0.05110121839234372,0.15158704094178813,2.406369673872826,1.094726635953906,0.05110121839234372,0.15158704094178813,2.406369673872826,1.2425640557129582,0.05110121839234372,0.10384242193796421,1.6484473439189473,1.4818591525718137,0.05110121839234372,0.10384242193796421,1.6484473439189473,1.5585573193148732,0.05110121839234372,,,,0.05110121839234372,,,,0.05110121839234372,,,
