,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
2386,2023-01-25 13:15:00,245.55,246.6,244.1,244.1,1964990,2023-01-25 15:29:00,2023-01-25 13:15:00,-0.0612621887407296,0.04534563443409934,1.0180069682297916,2.000387407262226,-0.0612621887407296,0.04534563443409934,1.0180069682297916,2.108959184414234,-0.0612621887407296,0.04534563443409934,1.0180069682297916,1.8992617937176723,-0.0612621887407296,0.04534563443409934,1.0180069682297916,1.8891500476125143,-0.0612621887407296,0.04534563443409934,1.0180069682297916,1.8444837855396392,-0.0612621887407296,0.11297053050159885,2.536182119634469,2.46460816560615,-0.0612621887407296,0.11297053050159885,2.536182119634469,2.2014113078221005,-0.0612621887407296,0.11297053050159885,2.536182119634469,2.078293129342723,-0.0612621887407296,0.11297053050159885,2.536182119634469,2.1246644830132286,-0.0612621887407296,0.11297053050159885,2.536182119634469,2.0546631815831353,-0.0612621887407296,0.0965995157217324,2.1686537493540334,2.2334614090372407,-0.0612621887407296,0.0965995157217324,2.1686537493540334,2.4539403281710577,-0.0612621887407296,0.14208864782485264,3.189882232263486,3.172468547708109,-0.0612621887407296,0.14741371518658014,3.3094296980379454,3.314616734567383,-0.0612621887407296,0.1713991798627976,3.847902044523792,3.863411236208036
2387,2023-01-27 09:15:00,246.4,247.2,236.4,237.35,6266847,2023-01-27 13:14:00,2023-01-27 09:15:00,-0.280421324015873,0.09651462545207627,2.166747967526889,2.0257673803837983,-0.280421324015873,0.09651462545207627,2.166747967526889,2.1380690718045043,-0.280421324015873,0.09651462545207627,2.166747967526889,1.9618224998789877,-0.280421324015873,0.09651462545207627,2.166747967526889,1.8678388081654707,-0.280421324015873,0.09651462545207627,2.166747967526889,1.8931559194432108,-0.280421324015873,0.1344222820278653,3.0177727469794333,2.5612661085176263,-0.280421324015873,0.1344222820278653,3.0177727469794333,2.336696250101741,-0.280421324015873,0.1344222820278653,3.0177727469794333,2.13742127788364,-0.280421324015873,0.1344222820278653,3.0177727469794333,2.151249890722517,-0.280421324015873,0.1344222820278653,3.0177727469794333,2.085625513836571,-0.280421324015873,0.10424680846419572,2.340335045625997,2.242529925807646,-0.280421324015873,0.10424680846419572,2.340335045625997,2.4108427574734623,-0.280421324015873,0.14389553151486287,3.230446670498095,3.180339177192509,-0.280421324015873,0.14744475209897992,3.310126474993205,3.313025475469589,-0.280421324015873,0.17174717167092007,3.855714441240182,3.861757458606877
2388,2023-01-27 13:15:00,237.45,241.2,235.8,240.5,3791075,2023-01-27 15:29:00,2023-01-27 13:15:00,0.13184244548488833,0.13155052850920695,2.953302040382941,2.164536271764973,0.13184244548488833,0.13155052850920695,2.953302040382941,2.253970537337197,0.13184244548488833,0.13155052850920695,2.953302040382941,2.053792118112366,0.13184244548488833,0.13155052850920695,2.953302040382941,1.903528453323558,0.13184244548488833,0.13155052850920695,2.953302040382941,1.9506673907497147,0.13184244548488833,0.13961826933050905,3.1344223726145573,2.712849347951569,0.13184244548488833,0.13961826933050905,3.1344223726145573,2.48135757279989,0.13184244548488833,0.13961826933050905,3.1344223726145573,2.2171907340307597,0.13184244548488833,0.13961826933050905,3.1344223726145573,2.1896605286630777,0.13184244548488833,0.13961826933050905,3.1344223726145573,2.123787684267951,0.13184244548488833,0.10606606206175823,2.381177187596406,2.259667489751318,0.13184244548488833,0.10606606206175823,2.381177187596406,2.3734351071967934,0.13184244548488833,0.14438752352610643,3.241491863756714,3.1898924694699007,0.13184244548488833,0.14757523445763895,3.3130557966799263,3.312672689494189,0.13184244548488833,0.17185449765096455,3.858123903516339,3.8611680488183695
2389,2023-01-30 09:15:00,240.0,247.0,238.25,239.85,2942740,2023-01-30 13:14:00,2023-01-30 09:15:00,-0.027063615977429144,0.1315124609524905,2.952447425854234,2.276329834951553,-0.027063615977429144,0.1315124609524905,2.952447425854234,2.3899236573876435,-0.027063615977429144,0.1315124609524905,2.952447425854234,2.1479243545951507,-0.027063615977429144,0.1315124609524905,2.952447425854234,1.9803521790049452,-0.027063615977429144,0.1315124609524905,2.952447425854234,2.010558504221754,-0.027063615977429144,0.14022790207977331,3.1481085938915805,2.8613053431102453,-0.027063615977429144,0.14022790207977331,3.1481085938915805,2.63268744644525,-0.027063615977429144,0.14022790207977331,3.1481085938915805,2.3129468212156534,-0.027063615977429144,0.14022790207977331,3.1481085938915805,2.233854510681936,-0.027063615977429144,0.14022790207977331,3.1481085938915805,2.161544752813841,-0.027063615977429144,0.10383514670616853,2.331093262079348,2.2790162956238076,-0.027063615977429144,0.10383514670616853,2.331093262079348,2.3320436140283354,-0.027063615977429144,0.14370048404560698,3.226067865673418,3.199119923515697,-0.027063615977429144,0.14609253310163495,3.279769233793494,3.3092016291489443,-0.027063615977429144,0.17185681298259725,3.858175882582577,3.8606036060415065
2390,2023-01-30 13:15:00,239.75,242.9,238.25,242.0,1904146,2023-01-30 15:29:00,2023-01-30 13:15:00,0.08923998208613475,0.14429611642878742,3.239439779511391,2.4659888363010483,0.08923998208613475,0.14429611642878742,3.239439779511391,2.4527833190188244,0.08923998208613475,0.14429611642878742,3.239439779511391,2.2619779023077142,0.08923998208613475,0.14429611642878742,3.239439779511391,2.067813900011658,0.08923998208613475,0.14429611642878742,3.239439779511391,2.0759851088843706,0.08923998208613475,0.1292172940797022,2.9009210573535507,2.947481378094718,0.08923998208613475,0.1292172940797022,2.9009210573535507,2.708822326333144,0.08923998208613475,0.1292172940797022,2.9009210573535507,2.3936333211379006,0.08923998208613475,0.1292172940797022,2.9009210573535507,2.265821102117995,0.08923998208613475,0.1292172940797022,2.9009210573535507,2.1928694607833124,0.08923998208613475,0.10443337903722319,2.344523544602334,2.3131565578516233,0.08923998208613475,0.10443337903722319,2.344523544602334,2.2853709554959165,0.08923998208613475,0.14384707567121274,3.2293588395061397,3.206053824556803,0.08923998208613475,0.14619077723873536,3.2819748092012277,3.304760597582022,0.08923998208613475,0.17187373872585737,3.8585558645763522,3.859553758733963
2391,2023-01-31 09:15:00,241.2,244.45,238.65,244.1,2666126,2023-01-31 13:14:00,2023-01-31 09:15:00,0.08640251242227948,0.14978661973597002,3.36270127304995,2.9349276972650804,0.08640251242227948,0.14978661973597002,3.36270127304995,2.467657552263654,0.08640251242227948,0.14978661973597002,3.36270127304995,2.3842820220311833,0.08640251242227948,0.14978661973597002,3.36270127304995,2.1581782696045244,0.08640251242227948,0.14978661973597002,3.36270127304995,2.1348839586320096,0.08640251242227948,0.11114913383125648,2.4952918657994774,2.9393033273277203,0.08640251242227948,0.11114913383125648,2.4952918657994774,2.701955746466935,0.08640251242227948,0.11114913383125648,2.4952918657994774,2.447375314323973,0.08640251242227948,0.11114913383125648,2.4952918657994774,2.293545678838972,0.08640251242227948,0.11114913383125648,2.4952918657994774,2.228817846519485,0.08640251242227948,0.10501553017115338,2.3575928051452664,2.3509443690098704,0.08640251242227948,0.10501553017115338,2.3575928051452664,2.2922028890235557,0.08640251242227948,0.14403066547503163,3.2334804203797116,3.2107046190211355,0.08640251242227948,0.14624978207799683,3.283299464557296,3.30187518758094,0.08640251242227948,0.170994257569496,3.8388115615849836,3.856377611059776
2392,2023-01-31 13:15:00,244.15,244.95,243.0,244.55,1462223,2023-01-31 15:29:00,2023-01-31 13:15:00,0.018418095864518518,0.05660788774934104,1.2708439280819521,2.7557468893760926,0.018418095864518518,0.05660788774934104,1.2708439280819521,2.390757134879946,0.018418095864518518,0.05660788774934104,1.2708439280819521,2.3439616776617007,0.018418095864518518,0.05660788774934104,1.2708439280819521,2.1603035972532645,0.018418095864518518,0.05660788774934104,1.2708439280819521,2.1235228556212236,0.018418095864518518,0.10886904707763877,2.4441040451345226,2.824569586958738,0.018418095864518518,0.10886904707763877,2.4441040451345226,2.6929178477381823,0.018418095864518518,0.10886904707763877,2.4441040451345226,2.4993206957207397,0.018418095864518518,0.10886904707763877,2.4441040451345226,2.3092083551524145,0.018418095864518518,0.10886904707763877,2.4441040451345226,2.262571168633217,0.018418095864518518,0.10301486371555636,2.312677954612934,2.3454129508072574,0.018418095864518518,0.10301486371555636,2.312677954612934,2.293971438307452,0.018418095864518518,0.14363033013118867,3.2244929142008516,3.214212215698388,0.018418095864518518,0.14569804216275783,3.270912934180704,3.297788481999306,0.018418095864518518,0.17094894966091126,3.8377944015599716,3.8530405945688755
2393,2023-02-01 09:15:00,245.55,248.85,243.5,246.6,3192045,2023-02-01 13:14:00,2023-02-01 09:15:00,0.08347803744877687,0.04673728820820687,1.0492495179721193,2.3749363848939287,0.08347803744877687,0.04673728820820687,1.0492495179721193,2.2697363283294516,0.08347803744877687,0.04673728820820687,1.0492495179721193,2.294292486522774,0.08347803744877687,0.04673728820820687,1.0492495179721193,2.134078184807757,0.08347803744877687,0.04673728820820687,1.0492495179721193,2.076565309139541,0.08347803744877687,0.11268635281063208,2.5298023462950963,2.7036455816948455,0.08347803744877687,0.11268635281063208,2.5298023462950963,2.708247464823207,0.08347803744877687,0.11268635281063208,2.5298023462950963,2.5554535757648753,0.08347803744877687,0.11268635281063208,2.5298023462950963,2.3388044459467814,0.08347803744877687,0.11268635281063208,2.5298023462950963,2.2820611650889067,0.08347803744877687,0.10357143328064941,2.325172910359838,2.334212095359944,0.08347803744877687,0.10357143328064941,2.325172910359838,2.296939792555631,0.08347803744877687,0.1435439478267374,3.2225536362756317,3.21762152238268,0.08347803744877687,0.1457229082766261,3.2714711770525176,3.293855535240587,0.08347803744877687,0.1701831169317849,3.820601499432158,3.8481252356119624
2394,2023-02-01 13:15:00,246.65,246.95,230.2,237.0,2918533,2023-02-01 15:29:00,2023-02-01 13:15:00,-0.39707449595112687,0.18843957552920798,4.2304579784364424,2.6305384954103705,-0.39707449595112687,0.18843957552920798,4.2304579784364424,2.4534341651809624,-0.39707449595112687,0.18843957552920798,4.2304579784364424,2.470128603395219,-0.39707449595112687,0.18843957552920798,4.2304579784364424,2.268577889798956,-0.39707449595112687,0.18843957552920798,4.2304579784364424,2.1299082077702676,-0.39707449595112687,0.16341968213343486,3.668762764792896,2.8077764158751086,-0.39707449595112687,0.16341968213343486,3.668762764792896,2.834540879492677,-0.39707449595112687,0.16341968213343486,3.668762764792896,2.691050436255203,-0.39707449595112687,0.16341968213343486,3.668762764792896,2.4366542198805172,-0.39707449595112687,0.16341968213343486,3.668762764792896,2.3357461687609304,-0.39707449595112687,0.11958825947573712,2.6847497666329834,2.404943396270671,-0.39707449595112687,0.11958825947573712,2.6847497666329834,2.3419798459472396,-0.39707449595112687,0.14705224932380084,3.3013148095447367,3.228884225047552,-0.39707449595112687,0.1474109267825532,3.3093670985227965,3.2938161540329647,-0.39707449595112687,0.17095555199041507,3.837942623489719,3.8461149680558746
2395,2023-02-02 09:15:00,235.5,238.45,224.5,226.2,6558947,2023-02-02 13:14:00,2023-02-02 09:15:00,-0.46640577453111126,0.24445926438413185,5.488096874089265,3.080269914325945,-0.46640577453111126,0.24445926438413185,5.488096874089265,2.7731293753134976,-0.46640577453111126,0.24445926438413185,5.488096874089265,2.6619455174545315,-0.46640577453111126,0.24445926438413185,5.488096874089265,2.466550905312272,-0.46640577453111126,0.24445926438413185,5.488096874089265,2.223728875299626,-0.46640577453111126,0.20754178284504937,4.659301469078474,3.1594524982200936,-0.46640577453111126,0.20754178284504937,4.659301469078474,3.0534669381574053,-0.46640577453111126,0.20754178284504937,4.659301469078474,2.8590323836287936,-0.46640577453111126,0.20754178284504937,4.659301469078474,2.585088115408449,-0.46640577453111126,0.20754178284504937,4.659301469078474,2.420381549368717,-0.46640577453111126,0.13271018127893217,2.979336180494552,2.531905923449115,-0.46640577453111126,0.13271018127893217,2.979336180494552,2.422531240650369,-0.46640577453111126,0.12870004282068664,2.8893087953888688,3.1988398047487654,-0.46640577453111126,0.14960305268661026,3.3585802030127185,3.2987986890031835,-0.46640577453111126,0.17217409501870803,3.8652988466272045,3.847892106913328
2396,2023-02-02 13:15:00,226.2,228.7,222.5,228.7,4187344,2023-02-02 15:29:00,2023-02-02 13:15:00,0.10991537346715298,0.24886030806453685,5.5869000596670775,3.5251096716493704,0.10991537346715298,0.24886030806453685,5.5869000596670775,3.2300186844572267,0.10991537346715298,0.24886030806453685,5.5869000596670775,2.820141592058893,0.10991537346715298,0.24886030806453685,5.5869000596670775,2.66948893443573,0.10991537346715298,0.24886030806453685,5.5869000596670775,2.336106259894085,0.10991537346715298,0.21547729339027305,4.837453238974626,3.627884772855123,0.10991537346715298,0.21547729339027305,4.837453238974626,3.283594050091421,0.10991537346715298,0.21547729339027305,4.837453238974626,3.0105987552629974,0.10991537346715298,0.21547729339027305,4.837453238974626,2.742502678956761,0.10991537346715298,0.21547729339027305,4.837453238974626,2.5109743387059598,0.10991537346715298,0.13396270145649541,3.00745518874133,2.6618784001683276,0.10991537346715298,0.13396270145649541,3.00745518874133,2.506411384589099,0.10991537346715298,0.12891800362703926,2.8942020033555673,3.169271781857973,0.10991537346715298,0.1497083652786683,3.360944464840684,3.3039501656834576,0.10991537346715298,0.17225164212027247,3.867039774739553,3.849805879934904
2397,2023-02-03 09:15:00,229.0,232.25,223.1,225.35,4658764,2023-02-03 13:14:00,2023-02-03 09:15:00,-0.14756351892078132,0.23762030121174316,5.334562531658206,4.337853392364622,-0.14756351892078132,0.23762030121174316,5.334562531658206,3.5468001408703578,-0.14756351892078132,0.23762030121174316,5.334562531658206,3.0397892207081716,-0.14756351892078132,0.23762030121174316,5.334562531658206,2.842434606337431,-0.14756351892078132,0.23762030121174316,5.334562531658206,2.4274925857337664,-0.14756351892078132,0.20566824001358802,4.617240536829825,4.062512071194183,-0.14756351892078132,0.20566824001358802,4.617240536829825,3.4435408290764604,-0.14756351892078132,0.20566824001358802,4.617240536829825,3.1494492555568487,-0.14756351892078132,0.20566824001358802,4.617240536829825,2.8901185395891007,-0.14756351892078132,0.20566824001358802,4.617240536829825,2.5820135368404986,-0.14756351892078132,0.13538975374143736,3.0394924330809237,2.8072412958619255,-0.14756351892078132,0.13538975374143736,3.0394924330809237,2.5763271233345915,-0.14756351892078132,0.12921191254740597,2.9008002422531405,3.136307139033478,-0.14756351892078132,0.14994167585651136,3.366182274322678,3.3095557456164046,-0.14756351892078132,0.1723389407085759,3.868999623186236,3.85113439812951
2398,2023-02-03 13:15:00,225.35,229.2,224.6,227.5,2364736,2023-02-03 15:29:00,2023-02-03 13:15:00,0.09495489254347816,0.24003839898886115,5.388848692116378,5.205773227193474,0.09495489254347816,0.24003839898886115,5.388848692116378,3.790354806043702,0.09495489254347816,0.24003839898886115,5.388848692116378,3.248415294617459,0.09495489254347816,0.24003839898886115,5.388848692116378,3.0221626716904493,0.09495489254347816,0.24003839898886115,5.388848692116378,2.532470570896939,0.09495489254347816,0.20264862402511843,4.549450326018958,4.466441667138956,0.09495489254347816,0.20264862402511843,4.549450326018958,3.5850436244169,0.09495489254347816,0.20264862402511843,4.549450326018958,3.294312198928457,0.09495489254347816,0.20264862402511843,4.549450326018958,3.0332005986083956,0.09495489254347816,0.20264862402511843,4.549450326018958,2.6547882272476855,0.09495489254347816,0.136232724119918,3.0584170711417658,2.953890128018311,0.09495489254347816,0.136232724119918,3.0584170711417658,2.6440511116891274,0.09495489254347816,0.129454472578211,2.906245701439127,3.102782522801719,0.09495489254347816,0.15004254712484544,3.368446828680331,3.3150948488164453,0.09495489254347816,0.1723883134654582,3.8701080388292,3.8523328116607956
2399,2023-02-06 09:15:00,228.7,236.2,228.0,234.5,5626573,2023-02-06 13:14:00,2023-02-06 09:15:00,0.3030534949532884,0.2645749229938045,5.939692289849491,5.547620089476083,0.3030534949532884,0.2645749229938045,5.939692289849491,4.089079292443227,0.3030534949532884,0.2645749229938045,5.939692289849491,3.484829473279336,0.3030534949532884,0.2645749229938045,5.939692289849491,3.2395014749154347,0.3030534949532884,0.2645749229938045,5.939692289849491,2.683261216817706,0.3030534949532884,0.22968783520891897,5.156479111569404,4.763984936494258,0.3030534949532884,0.22968783520891897,5.156479111569404,3.7858806761846835,0.3030534949532884,0.22968783520891897,5.156479111569404,3.477688898493204,0.3030534949532884,0.22968783520891897,5.156479111569404,3.2092840613149662,0.3030534949532884,0.22968783520891897,5.156479111569404,2.751196565849518,0.3030534949532884,0.14405204809353603,3.2339604589745647,3.0637322664866273,0.3030534949532884,0.14405204809353603,3.2339604589745647,2.734337831378649,0.3030534949532884,0.13168732290046836,2.9563730668501362,3.075813042919391,0.3030534949532884,0.14730065290060607,3.3068914560130627,3.317807071038402,0.3030534949532884,0.17292828328207427,3.8822303311470594,3.854738256517244
2400,2023-02-06 13:15:00,234.5,237.2,234.4,235.7,2069990,2023-02-06 15:29:00,2023-02-06 13:15:00,0.05104222055751238,0.1438534983201448,3.2295030276170555,5.095901320181641,0.05104222055751238,0.1438534983201448,3.2295030276170555,4.088085617253793,0.05104222055751238,0.1438534983201448,3.2295030276170555,3.547386690269546,0.05104222055751238,0.1438534983201448,3.2295030276170555,3.270434468136309,0.05104222055751238,0.1438534983201448,3.2295030276170555,2.7412378057590363,0.05104222055751238,0.2281090314955785,5.121035056111686,4.8563316539009,0.05104222055751238,0.2281090314955785,5.121035056111686,4.007892076060497,0.05104222055751238,0.2281090314955785,5.121035056111686,3.6544218434052373,0.05104222055751238,0.2281090314955785,5.121035056111686,3.35835720119682,0.05104222055751238,0.2281090314955785,5.121035056111686,2.8465114267654954,0.05104222055751238,0.1441805308005383,3.2368448885929317,3.1152340081063032,0.05104222055751238,0.1441805308005383,3.2368448885929317,2.823569965777709,0.05104222055751238,0.13174838034335903,2.9577438030433925,3.0486515392731164,0.05104222055751238,0.14714630782375204,3.3034264176315244,3.319952231881431,0.05104222055751238,0.17294665577635457,3.8826427926206835,3.8571469493216775
2401,2023-02-07 09:15:00,236.25,238.35,233.3,233.5,4773272,2023-02-07 13:14:00,2023-02-07 09:15:00,-0.09377732833133388,0.1583689812933935,3.5553748121537394,4.689596270678973,-0.09377732833133388,0.1583689812933935,3.5553748121537394,4.107352971164173,-0.09377732833133388,0.1583689812933935,3.5553748121537394,3.716544546531142,-0.09377732833133388,0.1583689812933935,3.5553748121537394,3.287505261713913,-0.09377732833133388,0.1583689812933935,3.5553748121537394,2.807903170124407,-0.09377732833133388,0.2255912411126086,5.0645108022029595,4.9017431665465665,-0.09377732833133388,0.2255912411126086,5.0645108022029595,4.264813969700844,-0.09377732833133388,0.2255912411126086,5.0645108022029595,3.8229770889098034,-0.09377732833133388,0.2255912411126086,5.0645108022029595,3.4833848580838898,-0.09377732833133388,0.2255912411126086,5.0645108022029595,2.9506351091262633,-0.09377732833133388,0.14480273450088943,3.2508133270219126,3.16390563576242,-0.09377732833133388,0.14480273450088943,3.2508133270219126,2.9128920179653734,-0.09377732833133388,0.13186986384626745,2.960471100919563,3.0213506073271015,-0.09377732833133388,0.14720743876829376,3.304798803932754,3.322102165818977,-0.09377732833133388,0.17298803253098488,3.8835716984583026,3.861622963009008
2402,2023-02-07 13:15:00,233.55,235.6,233.45,235.0,2051570,2023-02-07 15:29:00,2023-02-07 13:15:00,0.06403437035207007,0.12743152476043795,2.8608306355665545,4.194849891460643,0.06403437035207007,0.12743152476043795,2.8608306355665545,4.266351641912633,0.06403437035207007,0.12743152476043795,2.8608306355665545,3.762816724400453,0.06403437035207007,0.12743152476043795,2.8608306355665545,3.3285543883962894,0.06403437035207007,0.12743152476043795,2.8608306355665545,2.8623196121397205,0.06403437035207007,0.22727021839565079,5.102203748722882,4.998735808925177,0.06403437035207007,0.22727021839565079,5.102203748722882,4.530623940059681,0.06403437035207007,0.22727021839565079,5.102203748722882,3.9619391556926997,0.06403437035207007,0.22727021839565079,5.102203748722882,3.6117708938989317,0.06403437035207007,0.22727021839565079,5.102203748722882,3.0496802167881696,0.06403437035207007,0.14423839951809875,3.238144038080071,3.203635956762249,0.06403437035207007,0.14423839951809875,3.238144038080071,3.0054386263120874,0.06403437035207007,0.13197383909556004,2.962805339476907,2.995181849854707,0.06403437035207007,0.14723523254431584,3.30542277265691,3.3255531496665975,0.06403437035207007,0.17292963654353097,3.8822607117914134,3.8660695940321532
2403,2023-02-08 09:15:00,236.15,238.7,234.35,237.75,3903127,2023-02-08 13:14:00,2023-02-08 09:15:00,0.11634187281340824,0.12808934140274983,2.875598582559649,3.6921998695492975,0.11634187281340824,0.12808934140274983,2.875598582559649,4.448986548371385,0.11634187281340824,0.12808934140274983,2.875598582559649,3.7576364938789,0.11634187281340824,0.12808934140274983,2.875598582559649,3.359361438350418,0.11634187281340824,0.12808934140274983,2.875598582559649,2.9057143059956334,0.11634187281340824,0.22925849627245204,5.146840476351038,5.118213838991593,0.11634187281340824,0.22925849627245204,5.146840476351038,4.792327753065274,0.11634187281340824,0.22925849627245204,5.146840476351038,4.096100362608465,0.11634187281340824,0.22925849627245204,5.146840476351038,3.750287608944241,0.11634187281340824,0.22925849627245204,5.146840476351038,3.1566455483196125,0.11634187281340824,0.1446538849440933,3.2474716627596867,3.2414468750858334,0.11634187281340824,0.1446538849440933,3.2474716627596867,3.0976685015520724,0.11634187281340824,0.13179547602162756,2.9588010983982636,2.9688065960669703,0.11634187281340824,0.14711990610786885,3.3028337005799773,3.328689402019344,0.11634187281340824,0.1730142923032205,3.884161228882865,3.872425566977223
2404,2023-02-08 13:15:00,237.8,239.95,237.3,239.3,1493060,2023-02-08 15:29:00,2023-02-08 13:15:00,0.06498293488828,0.07077684169254014,1.5889361551885361,2.822048642617106,0.06498293488828,0.07077684169254014,1.5889361551885361,4.184834366046595,0.06498293488828,0.07077684169254014,1.5889361551885361,3.6667357425011873,0.06498293488828,0.07077684169254014,1.5889361551885361,3.319134265613779,0.06498293488828,0.07077684169254014,1.5889361551885361,2.907330048548169,0.06498293488828,0.19610557063812015,4.402559141793847,4.967429845036483,0.06498293488828,0.19610557063812015,4.402559141793847,4.86570739076537,0.06498293488828,0.19610557063812015,4.402559141793847,4.179730399135282,0.06498293488828,0.19610557063812015,4.402559141793847,3.850124135129024,0.06498293488828,0.19610557063812015,4.402559141793847,3.246338610175468,0.06498293488828,0.14491061071328848,3.2532351419837933,3.2453018116876793,0.06498293488828,0.14491061071328848,3.2532351419837933,3.1545170390871533,0.06498293488828,0.13159884429971322,2.9543867271896147,2.9341137878314583,0.06498293488828,0.14703113555721334,3.300840806660448,3.327836772833109,0.06498293488828,0.17302307311353166,3.884358357585441,3.8770671403867967
2405,2023-02-09 09:15:00,239.0,241.4,236.5,240.3,3377094,2023-02-09 13:14:00,2023-02-09 09:15:00,0.041701478280954794,0.07059762801366491,1.5849128180762895,2.493130600708953,0.041701478280954794,0.07059762801366491,1.5849128180762895,3.794515960445298,0.041701478280954794,0.07059762801366491,1.5849128180762895,3.5564339450721802,0.041701478280954794,0.07059762801366491,1.5849128180762895,3.2838226678793974,0.041701478280954794,0.07059762801366491,1.5849128180762895,2.9092059236899472,0.041701478280954794,0.11538928285947536,2.5904829753942225,4.46131942889299,0.041701478280954794,0.11538928285947536,2.5904829753942225,4.658825541396945,0.041701478280954794,0.11538928285947536,2.5904829753942225,4.1590345270046605,0.041701478280954794,0.11538928285947536,2.5904829753942225,3.8561462397771757,0.041701478280954794,0.11538928285947536,2.5904829753942225,3.276333924071281,0.041701478280954794,0.1433610600950149,3.2184478168815325,3.2416223973453997,0.041701478280954794,0.1433610600950149,3.2184478168815325,3.1784282027258515,0.041701478280954794,0.13134512572337975,2.9486907592778153,2.9400519842203527,0.041701478280954794,0.14691461644937276,3.2982249591771358,3.3218012484495505,0.041701478280954794,0.17274539733885966,3.878124551904863,3.878349710914562
2406,2023-02-09 13:15:00,240.35,242.5,240.15,241.8,1598329,2023-02-09 15:29:00,2023-02-09 13:15:00,0.06222795438269085,0.02477675791908236,0.5562368357294656,1.893303005424098,0.06222795438269085,0.02477675791908236,0.5562368357294656,3.2914496380515366,0.06222795438269085,0.02477675791908236,0.5562368357294656,3.369336315917481,0.06222795438269085,0.02477675791908236,0.5562368357294656,3.260734161254381,0.06222795438269085,0.02477675791908236,0.5562368357294656,2.8768091689743325,0.06222795438269085,0.11422677747304599,2.564384794196435,3.9612942272916856,0.06222795438269085,0.11422677747304599,2.564384794196435,4.431518696919126,0.06222795438269085,0.11422677747304599,2.564384794196435,4.163640722231125,0.06222795438269085,0.11422677747304599,2.564384794196435,3.857556373505273,0.06222795438269085,0.11422677747304599,2.564384794196435,3.3055080182775494,0.06222795438269085,0.14371850887486623,3.226472522086677,3.236754236358352,0.06222795438269085,0.14371850887486623,3.226472522086677,3.2003299360603856,0.06222795438269085,0.13143723324080978,2.950758567915632,2.945707640676359,0.06222795438269085,0.14695009706933324,3.2990214971197105,3.315608951677453,0.06222795438269085,0.1727216845693269,3.8775922015491644,3.879404953595523
2407,2023-02-10 09:15:00,241.35,243.65,240.5,242.25,1894033,2023-02-10 13:14:00,2023-02-10 09:15:00,0.01859312590183193,0.032405569666955514,0.72750323470189,1.4666375252511652,0.01859312590183193,0.032405569666955514,0.72750323470189,2.8307437083559046,0.01859312590183193,0.032405569666955514,0.72750323470189,3.333113603025477,0.01859312590183193,0.032405569666955514,0.72750323470189,3.1887719246131314,0.01859312590183193,0.032405569666955514,0.72750323470189,2.838537640343589,0.01859312590183193,0.0936897432778767,2.1033295200037294,3.361519381547855,0.01859312590183193,0.0936897432778767,2.1033295200037294,4.180127595236516,0.01859312590183193,0.0936897432778767,2.1033295200037294,4.1409224205557384,0.01859312590183193,0.0936897432778767,2.1033295200037294,3.811834212156488,0.01859312590183193,0.0936897432778767,2.1033295200037294,3.3201215581382395,0.01859312590183193,0.1415137410470799,3.176975607112927,3.224520550164923,0.01859312590183193,0.1415137410470799,3.176975607112927,3.214078253463586,0.01859312590183193,0.13043909383354854,2.928350393798377,2.948462655830883,0.01859312590183193,0.14686670694273882,3.2971493934207743,3.3087056635872627,0.01859312590183193,0.17266437481051644,3.87630560065484,3.880135551342383
