,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1397,2023-11-24 09:15:00,213.0,214.95,212.0,212.2,14338595,2023-11-24 15:29:00,2023-11-24 09:15:00,-0.014127621845888524,0.0,0.0,0.0,-0.014127621845888524,0.0,0.0,0.0,-0.014127621845888524,0.0,0.0,0.0,-0.014127621845888524,0.0,0.0,0.0,-0.014127621845888524,0.0,0.0,0.0,-0.014127621845888524,0.0873690033453122,0.8007501424454863,0.9953406965939943,-0.014127621845888524,0.0873690033453122,0.8007501424454863,0.8049279591488008,-0.014127621845888524,0.10624698721457619,0.9737697225436014,1.2498766354914865,-0.014127621845888524,0.15028747040986418,1.3774074183132772,1.5106537413062173,-0.014127621845888524,0.156615551438586,1.4354052389491405,1.4728964059654002
1398,2023-11-28 09:15:00,214.4,218.5,212.8,217.2,10152621,2023-11-28 15:29:00,2023-11-28 09:15:00,0.23289361879897605,0.0,0.0,0.0,0.23289361879897605,0.0,0.0,0.0,0.23289361879897605,0.0,0.0,0.0,0.23289361879897605,0.0,0.0,0.0,0.23289361879897605,0.0,0.0,0.0,0.23289361879897605,0.1359644661181592,1.2461349156214463,1.0314973106819085,0.23289361879897605,0.1359644661181592,1.2461349156214463,0.8784284350709013,0.23289361879897605,0.11600213144742703,1.0631770962681033,1.2085412295488305,0.23289361879897605,0.1554345908081955,1.4245815559860862,1.4884253961863014,0.23289361879897605,0.15868472291678595,1.4543695087985304,1.4667687614566072
1399,2023-11-29 09:15:00,217.8,223.25,216.75,222.7,17182294,2023-11-29 15:29:00,2023-11-29 09:15:00,0.25006986203541476,0.0,0.0,0.0,0.25006986203541476,0.0,0.0,0.0,0.25006986203541476,0.0,0.0,0.0,0.25006986203541476,0.0,0.0,0.0,0.25006986203541476,0.0,0.0,0.0,0.25006986203541476,0.13805972074281891,1.265338241456865,1.0714783429389432,0.25006986203541476,0.13805972074281891,1.265338241456865,0.9556522578189961,0.25006986203541476,0.1071726067047339,0.9822531653003497,1.157962778572697,0.25006986203541476,0.15817536488572348,1.4497011653321756,1.4710128014160762,0.25006986203541476,0.1604726148451556,1.4707558089908395,1.4622261792211797
1400,2023-11-30 09:15:00,223.5,230.4,223.0,227.5,21581131,2023-11-30 15:29:00,2023-11-30 09:15:00,0.21324664127683304,0.0,0.0,0.0,0.21324664127683304,0.0,0.0,0.0,0.21324664127683304,0.0,0.0,0.0,0.21324664127683304,0.0,0.0,0.0,0.21324664127683304,0.0,0.0,0.0,0.21324664127683304,0.1288149155615099,1.180608202399928,1.0994605658688794,0.21324664127683304,0.1288149155615099,1.180608202399928,1.0199379032062186,0.21324664127683304,0.11276600584552977,1.0335175152099458,1.1107193446973977,0.21324664127683304,0.16028925054651297,1.4690752474342748,1.4573603260964143,0.21324664127683304,0.1611802066511151,1.4772409950147194,1.4607019131526724
1401,2023-12-01 09:15:00,228.1,229.9,225.55,225.95,6672783,2023-12-01 15:29:00,2023-12-01 09:15:00,-0.0683650253371648,0.0,0.0,0.0,-0.0683650253371648,0.0,0.0,0.0,-0.0683650253371648,0.0,0.0,0.0,-0.0683650253371648,0.0,0.0,0.0,-0.0683650253371648,0.0,0.0,0.0,-0.0683650253371648,0.13561445286993679,1.2429269912130132,1.1471516986273476,-0.0683650253371648,0.13561445286993679,1.2429269912130132,1.09008297320455,-0.0683650253371648,0.11448601282370155,1.0492816395565947,1.0883538490835503,-0.0683650253371648,0.16034999105799966,1.4696319434175509,1.443703430981733,-0.0683650253371648,0.16134517510889176,1.4787529559048027,1.461839149918881
1402,2023-12-04 09:15:00,230.5,234.85,229.25,234.5,14101751,2023-12-04 15:29:00,2023-12-04 09:15:00,0.37141852029045397,0.0,0.0,0.0,0.37141852029045397,0.0,0.0,0.0,0.37141852029045397,0.0,0.0,0.0,0.37141852029045397,0.0,0.0,0.0,0.37141852029045397,0.0,0.0,0.0,0.37141852029045397,0.1518612228365471,1.3918310975540669,1.2653678896490637,0.37141852029045397,0.1518612228365471,1.3918310975540669,1.130354293121529,0.37141852029045397,0.13464903309743775,1.2340787728432454,1.0876951377961404,0.37141852029045397,0.16953134096057204,1.5537804052383777,1.4476117194078728,0.37141852029045397,0.16258715176233937,1.4901358599563859,1.4645746385470715
1403,2023-12-05 09:15:00,235.1,240.0,230.7,237.8,15447237,2023-12-05 15:29:00,2023-12-05 09:15:00,0.13974396370347467,0.0,0.0,0.0,0.13974396370347467,0.0,0.0,0.0,0.13974396370347467,0.0,0.0,0.0,0.13974396370347467,0.0,0.0,0.0,0.13974396370347467,0.0,0.0,0.0,0.13974396370347467,0.14334622110285594,1.3137898175794271,1.2788988700406598,0.13974396370347467,0.14334622110285594,1.3137898175794271,1.1551980903612846,0.13974396370347467,0.13513888178089284,1.2385683101852603,1.0882141859336323,0.13974396370347467,0.16848664250639292,1.5442055857490193,1.4521300865026419,0.13974396370347467,0.16235473730309594,1.4880057462522154,1.4664943858620485
1404,2023-12-06 09:15:00,240.0,240.9,234.75,236.95,9827825,2023-12-06 15:29:00,2023-12-06 09:15:00,-0.035808358430842006,0.0,0.0,0.0,-0.035808358430842006,0.0,0.0,0.0,-0.035808358430842006,0.0,0.0,0.0,-0.035808358430842006,0.0,0.0,0.0,-0.035808358430842006,0.0,0.0,0.0,-0.035808358430842006,0.1472706626492086,1.3497579184726083,1.2957828054438085,-0.035808358430842006,0.1472706626492086,1.3497579184726083,1.1836305741913762,-0.035808358430842006,0.13611586060835326,1.2475224690436733,1.0897112172420385,-0.035808358430842006,0.1684014057471471,1.543424377946546,1.458738750937684,-0.035808358430842006,0.16182432475575897,1.4831444349567633,1.4679180393013742
1405,2023-12-07 09:15:00,237.45,238.85,234.65,238.0,4455600,2023-12-07 15:29:00,2023-12-07 09:15:00,0.044215252578774775,0.0,0.0,0.0,0.044215252578774775,0.0,0.0,0.0,0.044215252578774775,0.0,0.0,0.0,0.044215252578774775,0.0,0.0,0.0,0.044215252578774775,0.0,0.0,0.0,0.044215252578774775,0.14828631570586687,1.3590665324965079,1.3314744714631244,0.044215252578774775,0.14828631570586687,1.3590665324965079,1.2154675186660022,0.044215252578774775,0.13553043348665422,1.2421569408455413,1.1087111748133567,0.044215252578774775,0.16782709024650524,1.5381606894375905,1.4747236928779588,0.044215252578774775,0.16172327832987227,1.4822183291661022,1.469583066024035
1406,2023-12-08 09:15:00,240.0,240.0,233.75,237.0,6747641,2023-12-08 15:29:00,2023-12-08 09:15:00,-0.04210532536343494,0.0,0.0,0.0,-0.04210532536343494,0.0,0.0,0.0,-0.04210532536343494,0.0,0.0,0.0,-0.04210532536343494,0.0,0.0,0.0,-0.04210532536343494,0.0,0.0,0.0,-0.04210532536343494,0.14990830274993358,1.3739322893078547,1.357675531082093,-0.04210532536343494,0.14990830274993358,1.3739322893078547,1.2524136148547202,-0.04210532536343494,0.13663001087242488,1.2522347340510527,1.1316560365847368,-0.04210532536343494,0.16787759741764344,1.5386235953073482,1.4908591984162247,-0.04210532536343494,0.1617147859280711,1.4821404950179304,1.474216937300743
1407,2023-12-11 09:15:00,237.75,243.45,237.0,237.95,10980411,2023-12-11 15:29:00,2023-12-11 09:15:00,0.040004264319881536,0.0,0.0,0.0,0.040004264319881536,0.0,0.0,0.0,0.040004264319881536,0.0,0.0,0.0,0.040004264319881536,0.0,0.0,0.0,0.040004264319881536,0.0,0.0,0.0,0.040004264319881536,0.14139655519083238,1.295920834335981,1.3384934784384757,0.040004264319881536,0.14139655519083238,1.295920834335981,1.3019306840437699,0.040004264319881536,0.1344419322256232,1.2321806620000824,1.157497130530385,0.040004264319881536,0.16712390695836274,1.5317159081469085,1.5062900473995877,0.040004264319881536,0.16157016577983246,1.480815029465292,1.478757916352358
1408,2023-12-12 09:15:00,237.9,244.55,235.5,238.35,15224344,2023-12-12 15:29:00,2023-12-12 09:15:00,0.01679614083715171,0.0,0.0,0.0,0.01679614083715171,0.0,0.0,0.0,0.01679614083715171,0.0,0.0,0.0,0.01679614083715171,0.0,0.0,0.0,0.01679614083715171,0.0,0.0,0.0,0.01679614083715171,0.13287787061296727,1.2178458005369412,1.3193046750299786,0.01679614083715171,0.13287787061296727,1.2178458005369412,1.2991017725353193,0.01679614083715171,0.1345328421448266,1.2330138651724263,1.174480807420817,0.01679614083715171,0.16630061136204874,1.5241702793680432,1.5162489197377835,0.01679614083715171,0.16048911631509838,1.470907047461021,1.4804116702186072
1409,2023-12-13 09:15:00,237.8,241.75,235.5,241.0,13734728,2023-12-13 15:29:00,2023-12-13 09:15:00,0.11056751839820278,0.0,0.0,0.0,0.11056751839820278,0.0,0.0,0.0,0.11056751839820278,0.0,0.0,0.0,0.11056751839820278,0.0,0.0,0.0,0.11056751839820278,0.0,0.0,0.0,0.11056751839820278,0.06320806294967775,0.579311465996864,1.1652153845348296,0.11056751839820278,0.06320806294967775,0.579311465996864,1.230499094989319,0.11056751839820278,0.13449844119486912,1.232698575258109,1.199525348416593,0.11056751839820278,0.16275820694217016,1.4917036065755636,1.5204491638621223,0.11056751839820278,0.1607755687327609,1.4735324272349042,1.4806893320430137
1410,2023-12-14 09:15:00,243.0,245.4,241.25,243.95,14235967,2023-12-14 15:29:00,2023-12-14 09:15:00,0.12166352771191158,0.0,0.0,0.0,0.12166352771191158,0.0,0.0,0.0,0.12166352771191158,0.0,0.0,0.0,0.12166352771191158,0.0,0.0,0.0,0.12166352771191158,0.0,0.0,0.0,0.12166352771191158,0.05928883619554935,0.543391159463885,1.002080309928305,0.12166352771191158,0.05928883619554935,0.543391159463885,1.166777390695715,0.12166352771191158,0.13538156846692306,1.2407925704030431,1.2202528539359028,0.12166352771191158,0.15974383334263678,1.4640764161900872,1.5199492807377033,0.12166352771191158,0.1605433274315727,1.4714039005505244,1.4801056225965943
1411,2023-12-15 09:15:00,244.5,255.7,244.5,252.7,30514311,2023-12-15 15:29:00,2023-12-15 09:15:00,0.3523972813230236,0.0,0.0,0.0,0.3523972813230236,0.0,0.0,0.0,0.3523972813230236,0.0,0.0,0.0,0.3523972813230236,0.0,0.0,0.0,0.3523972813230236,0.0,0.0,0.0,0.3523972813230236,0.11811507020702917,1.082542499877469,0.9438023520422278,0.3523972813230236,0.11811507020702917,1.082542499877469,1.1507389415621605,0.3523972813230236,0.1492574037745644,1.3679667016590578,1.2521213601461492,0.3523972813230236,0.16727886745227727,1.5331361445330907,1.5262997008492576,0.3523972813230236,0.16438431453610947,1.5066071288503025,1.4828910398911441
1412,2023-12-18 09:15:00,252.55,256.1,250.0,253.45,9778458,2023-12-18 15:29:00,2023-12-18 09:15:00,0.02963550524209876,0.0,0.0,0.0,0.02963550524209876,0.0,0.0,0.0,0.02963550524209876,0.0,0.0,0.0,0.02963550524209876,0.0,0.0,0.0,0.02963550524209876,0.0,0.0,0.0,0.02963550524209876,0.11906291734541893,1.0912296623953057,0.9028641176540928,0.02963550524209876,0.11906291734541893,1.0912296623953057,1.1206787980462845,0.02963550524209876,0.1488248197419347,1.364002003511148,1.2651136832129395,0.02963550524209876,0.1669238443236616,1.529882303812408,1.5239098907066606,0.02963550524209876,0.16437980307655634,1.5065657806405084,1.4845340319595564
1413,2023-12-19 09:15:00,253.5,253.7,246.0,248.9,8249033,2023-12-19 15:29:00,2023-12-19 09:15:00,-0.18115355544812003,0.0,0.0,0.0,-0.18115355544812003,0.0,0.0,0.0,-0.18115355544812003,0.0,0.0,0.0,-0.18115355544812003,0.0,0.0,0.0,-0.18115355544812003,0.0,0.0,0.0,-0.18115355544812003,0.14760026260318418,1.3527787519489023,0.9298507079364849,-0.18115355544812003,0.14760026260318418,1.3527787519489023,1.124577691483232,-0.18115355544812003,0.1568694827955784,1.4377325582786218,1.2850301080222757,-0.18115355544812003,0.15406848843350912,1.4120610209079676,1.5106954342225554,-0.18115355544812003,0.1648017359613324,1.5104328594058634,1.4867767432749213
1414,2023-12-20 09:15:00,250.05,250.95,237.45,238.5,10854694,2023-12-20 15:29:00,2023-12-20 09:15:00,-0.4268189904515042,0.0,0.0,0.0,-0.4268189904515042,0.0,0.0,0.0,-0.4268189904515042,0.0,0.0,0.0,-0.4268189904515042,0.0,0.0,0.0,-0.4268189904515042,0.0,0.0,0.0,-0.4268189904515042,0.22906216302835067,2.099389401855464,1.233866295108205,-0.4268189904515042,0.22906216302835067,2.099389401855464,1.1995408398215175,-0.4268189904515042,0.17634118325990206,1.6161936408531616,1.3218972252032244,-0.4268189904515042,0.16436240180292028,1.5064062953332567,1.5069936259612264,-0.4268189904515042,0.1694504967276024,1.5530394556042098,1.4937662453396658
1415,2023-12-21 09:15:00,237.45,241.0,232.95,238.15,13968607,2023-12-21 15:29:00,2023-12-21 09:15:00,-0.014685830815264356,0.0,0.0,0.0,-0.014685830815264356,0.0,0.0,0.0,-0.014685830815264356,0.0,0.0,0.0,-0.014685830815264356,0.0,0.0,0.0,-0.014685830815264356,0.0,0.0,0.0,-0.014685830815264356,0.22906205183411307,2.0993883827434425,1.5450657397641165,-0.014685830815264356,0.22906205183411307,2.0993883827434425,1.2735730248462107,-0.014685830815264356,0.17236702768023082,1.5797699033184125,1.3556585214505117,-0.014685830815264356,0.16260139459263936,1.490266397652306,1.502204196782698,-0.014685830815264356,0.16936676171295958,1.5522720115183717,1.500771613574893
1416,2023-12-22 09:15:00,238.5,242.3,234.1,234.85,10122929,2023-12-22 15:29:00,2023-12-22 09:15:00,-0.1395371477386532,0.0,0.0,0.0,-0.1395371477386532,0.0,0.0,0.0,-0.1395371477386532,0.0,0.0,0.0,-0.1395371477386532,0.0,0.0,0.0,-0.1395371477386532,0.0,0.0,0.0,-0.1395371477386532,0.22834669572421112,2.092832035698493,1.7471236469283213,-0.1395371477386532,0.22834669572421112,2.092832035698493,1.345462999485275,-0.1395371477386532,0.1762978331712069,1.6157963307275043,1.3920146811181566,-0.1395371477386532,0.16337797833714807,1.497383905237673,1.4980802277757304,-0.1395371477386532,0.1699777131841299,1.5578714742435371,1.5083447114974535
1417,2023-12-26 09:15:00,236.0,237.15,233.1,236.3,6302219,2023-12-26 15:29:00,2023-12-26 09:15:00,0.06155171719858136,0.0,0.0,0.0,0.06155171719858136,0.0,0.0,0.0,0.06155171719858136,0.0,0.0,0.0,0.06155171719858136,0.0,0.0,0.0,0.06155171719858136,0.0,0.0,0.0,0.06155171719858136,0.22329551744865536,2.0465372221055915,1.9381851588703785,0.06155171719858136,0.22329551744865536,2.0465372221055915,1.4205246382622359,0.06155171719858136,0.17442672947541987,1.598647382089393,1.4286613531270878,0.06155171719858136,0.15358762773392742,1.4076538597988426,1.4856740229409238,0.06155171719858136,0.16992280068981966,1.557368192919986,1.5160000278429229
1418,2023-12-27 09:15:00,235.85,240.7,235.85,238.0,8054913,2023-12-27 15:29:00,2023-12-27 09:15:00,0.07168489478612497,0.0,0.0,0.0,0.07168489478612497,0.0,0.0,0.0,0.07168489478612497,0.0,0.0,0.0,0.07168489478612497,0.0,0.0,0.0,0.07168489478612497,0.0,0.0,0.0,0.07168489478612497,0.16611970821240202,1.522512274614619,1.972131863403522,0.07168489478612497,0.16611970821240202,1.522512274614619,1.4509912856700036,0.07168489478612497,0.174357187676936,1.5980100209783616,1.4651609687076814,0.07168489478612497,0.1515507638565628,1.3889856940021532,1.472155564404335,0.07168489478612497,0.16838782980955372,1.5432999524232427,1.523239318339145
1419,2023-12-28 09:15:00,239.55,240.7,234.9,239.5,12584827,2023-12-28 15:29:00,2023-12-28 09:15:00,0.0628274317949521,0.0,0.0,0.0,0.0628274317949521,0.0,0.0,0.0,0.0628274317949521,0.0,0.0,0.0,0.0628274317949521,0.0,0.0,0.0,0.0628274317949521,0.0,0.0,0.0,0.0628274317949521,0.16977529984989292,1.5560163253919184,1.8634572481108127,0.0628274317949521,0.16977529984989292,1.5560163253919184,1.5486617716095092,0.0628274317949521,0.1737761843417924,1.592685037453727,1.5011596149272433,0.0628274317949521,0.14873975874346448,1.3632224065827914,1.4593074444050578,0.0628274317949521,0.16821947810635784,1.5417569835767029,1.5300617739733249
1420,2023-12-29 09:15:00,240.7,243.0,238.1,241.0,4585021,2023-12-29 15:29:00,2023-12-29 09:15:00,0.062435166396850206,0.0,0.0,0.0,0.062435166396850206,0.0,0.0,0.0,0.062435166396850206,0.0,0.0,0.0,0.062435166396850206,0.0,0.0,0.0,0.062435166396850206,0.0,0.0,0.0,0.062435166396850206,0.17061717304254878,1.5637322206537174,1.7563260156928677,0.062435166396850206,0.17061717304254878,1.5637322206537174,1.6506958777284921,0.062435166396850206,0.16941768301720747,1.5527387129807755,1.5323542291850163,0.062435166396850206,0.14736642225807048,1.3506355697848662,1.4479633597645356,0.062435166396850206,0.16833409396208893,1.5428074552461626,1.5372021294428886
1421,2024-01-01 09:15:00,244.0,245.2,242.15,243.6,6657251,2024-01-01 15:29:00,2024-01-01 09:15:00,0.10730602345086925,0.0,0.0,0.0,0.10730602345086925,0.0,0.0,0.0,0.10730602345086925,0.0,0.0,0.0,0.10730602345086925,0.0,0.0,0.0,0.10730602345086925,0.0,0.0,0.0,0.10730602345086925,0.07706986919342623,0.7063570187584418,1.4790310123048573,0.10730602345086925,0.07706986919342623,0.7063570187584418,1.6130773296165895,0.10730602345086925,0.16417836820702267,1.5047195995660254,1.546029518975713,0.10730602345086925,0.13894891993783853,1.2734878866950075,1.421998533980727,0.10730602345086925,0.16870299803076846,1.5461885168839649,1.5411602682462548
1422,2024-01-02 09:15:00,245.65,247.0,239.55,241.85,8515213,2024-01-02 15:29:00,2024-01-02 09:15:00,-0.07209836566749755,0.0,0.0,0.0,-0.07209836566749755,0.0,0.0,0.0,-0.07209836566749755,0.0,0.0,0.0,-0.07209836566749755,0.0,0.0,0.0,-0.07209836566749755,0.0,0.0,0.0,-0.07209836566749755,0.08414330888822538,0.7711861644086867,1.2239608007654765,-0.07209836566749755,0.08414330888822538,0.7711861644086867,1.5810729798179277,-0.07209836566749755,0.16128630059135945,1.478213362038611,1.5574506548284592,-0.07209836566749755,0.13915863023189218,1.275409913288032,1.3965512949282897,-0.07209836566749755,0.16888098264111495,1.5478197727828649,1.5452856674604907
1423,2024-01-03 09:15:00,242.35,258.15,241.0,253.65,33095741,2024-01-03 15:29:00,2024-01-03 09:15:00,0.4763766474370673,0.0,0.0,0.0,0.4763766474370673,0.0,0.0,0.0,0.4763766474370673,0.0,0.0,0.0,0.4763766474370673,0.0,0.0,0.0,0.4763766474370673,0.0,0.0,0.0,0.4763766474370673,0.15843063694516402,1.4520407724025628,1.2098665003230653,0.4763766474370673,0.15843063694516402,1.4520407724025628,1.5909991818632936,0.4763766474370673,0.1847323885052367,1.6931003072704747,1.5829874297276445,0.4763766474370673,0.1544063436093751,1.4151575147426447,1.3968609443117574,0.4763766474370673,0.174877165335905,1.6027756949421843,1.5545199510141225
1424,2024-01-04 09:15:00,255.6,263.1,252.7,260.75,20343914,2024-01-04 15:29:00,2024-01-04 09:15:00,0.2760672986818277,0.0,0.0,0.0,0.2760672986818277,0.0,0.0,0.0,0.2760672986818277,0.0,0.0,0.0,0.2760672986818277,0.0,0.0,0.0,0.2760672986818277,0.0,0.0,0.0,0.2760672986818277,0.16662790546531914,1.5271699793735416,1.2040972311193898,0.2760672986818277,0.16662790546531914,1.5271699793735416,1.5337772396151015,0.2760672986818277,0.17820385964398108,1.633265351903659,1.5846946008326943,0.2760672986818277,0.15797467028188664,1.4478617689048727,1.3910064916689189,0.2760672986818277,0.17708181213484528,1.6229816166157562,1.5615141671152775
1425,2024-01-05 09:15:00,262.8,262.95,248.05,252.0,26240691,2024-01-05 15:29:00,2024-01-05 09:15:00,-0.34133006369458474,0.0,0.0,0.0,-0.34133006369458474,0.0,0.0,0.0,-0.34133006369458474,0.0,0.0,0.0,-0.34133006369458474,0.0,0.0,0.0,-0.34133006369458474,0.0,0.0,0.0,-0.34133006369458474,0.23830941373684666,2.184141854539298,1.3281791578965059,-0.34133006369458474,0.23830941373684666,2.184141854539298,1.542252586794687,-0.34133006369458474,0.19441150775337665,1.7818109005006852,1.6048987005509214,-0.34133006369458474,0.1678012112004938,1.537923504063069,1.3957722023099952,-0.34133006369458474,0.17951880444060048,1.6453170200340526,1.5708186679668454
1426,2024-01-08 09:15:00,252.0,252.0,230.95,232.4,57386483,2024-01-08 15:29:00,2024-01-08 09:15:00,-0.8096906253366709,0.0,0.0,0.0,-0.8096906253366709,0.0,0.0,0.0,-0.8096906253366709,0.0,0.0,0.0,-0.8096906253366709,0.0,0.0,0.0,-0.8096906253366709,0.0,0.0,0.0,-0.8096906253366709,0.39332403474083716,3.6048743236906535,1.9078826188829485,-0.8096906253366709,0.39332403474083716,3.6048743236906535,1.693456815593903,-0.8096906253366709,0.2610648345580848,2.3926987313070938,1.6825889406088805,-0.8096906253366709,0.20984533552922807,1.9232642685921875,1.4383602386454466,-0.8096906253366709,0.20018672579408386,1.834741648153516,1.5985056853578432
1427,2024-01-09 09:15:00,240.0,240.5,232.9,234.25,23861087,2024-01-09 15:29:00,2024-01-09 09:15:00,0.0792889614077541,0.0,0.0,0.0,0.0792889614077541,0.0,0.0,0.0,0.0792889614077541,0.0,0.0,0.0,0.0792889614077541,0.0,0.0,0.0,0.0792889614077541,0.0,0.0,0.0,0.0792889614077541,0.3940129970785069,3.611188767817344,2.47588313956468,0.0792889614077541,0.3940129970785069,3.611188767817344,1.8499219701650784,0.0792889614077541,0.26149054499432517,2.396600431903502,1.7623842455902916,0.0792889614077541,0.20966721560179932,1.9216317724917429,1.4897580299147366,0.0792889614077541,0.20022836721433263,1.835123298074187,1.6262811958732635
1428,2024-01-10 09:15:00,234.9,235.5,226.6,231.2,13767494,2024-01-10 15:29:00,2024-01-10 09:15:00,-0.13105784320309186,0.0,0.0,0.0,-0.13105784320309186,0.0,0.0,0.0,-0.13105784320309186,0.0,0.0,0.0,-0.13105784320309186,0.0,0.0,0.0,-0.13105784320309186,0.0,0.0,0.0,-0.13105784320309186,0.3900405702147875,3.5747808742260037,2.9004311599293677,-0.13105784320309186,0.3900405702147875,3.5747808742260037,2.0551488301262166,-0.13105784320309186,0.26268370701746535,2.407535942478275,1.8433368377402828,-0.13105784320309186,0.21081163845951842,1.9321205812368138,1.5440715186382028,-0.13105784320309186,0.20070716877202557,1.8395115868361682,1.655902359314556
1429,2024-01-11 09:15:00,232.9,236.25,232.0,232.8,10057869,2024-01-11 15:29:00,2024-01-11 09:15:00,0.06896579059060459,0.0,0.0,0.0,0.06896579059060459,0.0,0.0,0.0,0.06896579059060459,0.0,0.0,0.0,0.06896579059060459,0.0,0.0,0.0,0.06896579059060459,0.0,0.0,0.0,0.06896579059060459,0.3932817072352396,3.6044863856938942,3.3158944411934383,0.06896579059060459,0.3932817072352396,3.6044863856938942,2.2599958361564143,0.06896579059060459,0.2630096971113658,2.410523691040484,1.9251207030989588,0.06896579059060459,0.21054496774296483,1.9296765037483439,1.600716928354758,0.06896579059060459,0.19970493133371506,1.830325928985415,1.684759253855427
1430,2024-01-12 09:15:00,234.9,235.8,229.5,230.0,9076252,2024-01-12 15:29:00,2024-01-12 09:15:00,-0.12100406934087453,0.0,0.0,0.0,-0.12100406934087453,0.0,0.0,0.0,-0.12100406934087453,0.0,0.0,0.0,-0.12100406934087453,0.0,0.0,0.0,-0.12100406934087453,0.0,0.0,0.0,-0.12100406934087453,0.3282695459448138,3.008640085281786,3.4807940873419363,-0.12100406934087453,0.3282695459448138,3.008640085281786,2.4044866226192214,-0.12100406934087453,0.263937482406354,2.419026983726385,2.0117495301735198,-0.12100406934087453,0.21145634735015612,1.9380294358219303,1.6594563149584645,-0.12100406934087453,0.19876140852998062,1.821678399649355,1.7126463482957461
1431,2024-01-15 09:15:00,231.5,233.5,230.0,231.2,7797238,2024-01-15 15:29:00,2024-01-15 09:15:00,0.05203827875027044,0.0,0.0,0.0,0.05203827875027044,0.0,0.0,0.0,0.05203827875027044,0.0,0.0,0.0,0.05203827875027044,0.0,0.0,0.0,0.05203827875027044,0.0,0.0,0.0,0.05203827875027044,0.2954421491982681,2.707772024363001,3.301373627476406,0.05203827875027044,0.2954421491982681,2.707772024363001,2.604628123179677,0.05203827875027044,0.26293928763645114,2.409878377543607,2.1022654079712777,0.05203827875027044,0.21146452319553963,1.9381043686826107,1.7259179631572248,0.05203827875027044,0.19885747396224399,1.8225588538793862,1.7402833819952885
1432,2024-01-16 09:15:00,231.0,233.6,228.2,229.7,7417026,2024-01-16 15:29:00,2024-01-16 09:15:00,-0.06509027103169854,0.0,0.0,0.0,-0.06509027103169854,0.0,0.0,0.0,-0.06509027103169854,0.0,0.0,0.0,-0.06509027103169854,0.0,0.0,0.0,-0.06509027103169854,0.0,0.0,0.0,-0.06509027103169854,0.2885339116313931,2.644456981225116,3.1080272701579603,-0.06509027103169854,0.2885339116313931,2.644456981225116,2.79195520486132,-0.06509027103169854,0.26127457482040334,2.3946210325638027,2.193906175023797,-0.06509027103169854,0.21172604868340006,1.940501289371172,1.7924271007655388,-0.06509027103169854,0.19254551842745207,1.7647088258366272,1.7619722873006647
1433,2024-01-17 09:15:00,227.15,229.35,223.25,229.1,17403363,2024-01-17 15:29:00,2024-01-17 09:15:00,-0.02615520235602694,0.0,0.0,0.0,-0.02615520235602694,0.0,0.0,0.0,-0.02615520235602694,0.0,0.0,0.0,-0.02615520235602694,0.0,0.0,0.0,-0.02615520235602694,0.0,0.0,0.0,-0.02615520235602694,0.08243448561309412,0.7555245403935039,2.54417600339146,-0.02615520235602694,0.08243448561309412,0.7555245403935039,2.722303581660414,-0.02615520235602694,0.24781682933380283,2.2712787578122087,2.2517240200779702,-0.02615520235602694,0.2116843164510553,1.9401188071438933,1.8449232300056635,-0.02615520235602694,0.19153828212208146,1.7554773526124903,1.7772424530676953
1434,2024-01-18 09:15:00,227.5,230.85,224.1,228.5,9132445,2024-01-18 15:29:00,2024-01-18 09:15:00,-0.026223791251903807,0.0,0.0,0.0,-0.026223791251903807,0.0,0.0,0.0,-0.026223791251903807,0.0,0.0,0.0,-0.026223791251903807,0.0,0.0,0.0,-0.026223791251903807,0.0,0.0,0.0,-0.026223791251903807,0.07178067412835831,0.6578807452563206,1.9548548753039452,-0.026223791251903807,0.07178067412835831,0.6578807452563206,2.635374658248692,-0.026223791251903807,0.24732925812824744,2.2668100938999314,2.3150784942775977,-0.026223791251903807,0.2110191800974754,1.9340227317683996,1.8935393262920166,-0.026223791251903807,0.1907115369498012,1.747900107947663,1.7897343022008858
