,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
131,2018-10-08 09:15:00,464.0,489.6,456.3,471.95,1792798,2018-10-08 15:29:00,2018-10-08 09:15:00,0.30003863656768465,0.0,0.0,0.0,0.30003863656768465,0.0,0.0,0.0,0.30003863656768465,0.0,0.0,0.0,0.30003863656768465,0.0,0.0,0.0,0.30003863656768465,0.0,0.0,0.0,0.30003863656768465,0.9707227637757205,15.409746149639133,14.991809302125251,0.30003863656768465,0.9707227637757205,15.409746149639133,9.85921067502736,0.30003863656768465,0.9707227637757205,15.409746149639133,7.674988989799412,0.30003863656768465,0.9707227637757205,15.409746149639133,6.862892803733506,0.30003863656768465,0.9707227637757205,15.409746149639133,5.650331553608282,0.30003863656768465,0.5363524010951674,8.514330410341081,8.388027764319244,0.30003863656768465,0.5363524010951674,8.514330410341081,6.334785679600153,0.30003863656768465,0.40104172678689703,6.366340046628241,5.441977302308378,0.30003863656768465,,,,0.30003863656768465,,,
132,2018-10-09 09:15:00,476.4,492.0,476.4,491.95,1132731,2018-10-09 15:29:00,2018-10-09 09:15:00,0.4150403754082106,0.0,0.0,0.0,0.4150403754082106,0.0,0.0,0.0,0.4150403754082106,0.0,0.0,0.0,0.4150403754082106,0.0,0.0,0.0,0.4150403754082106,0.0,0.0,0.0,0.4150403754082106,0.2696651121696183,4.280800944426885,12.809950258416626,0.4150403754082106,0.2696651121696183,4.280800944426885,9.972860822667627,0.4150403754082106,0.2696651121696183,4.280800944426885,7.7056043337114,0.4150403754082106,0.2696651121696183,4.280800944426885,6.812903753391086,0.4150403754082106,0.2696651121696183,4.280800944426885,5.7265581134076795,0.4150403754082106,0.5400825021111699,8.573543928262035,8.449468615908396,0.4150403754082106,0.5400825021111699,8.573543928262035,6.787131380293808,0.4150403754082106,0.4044996958162785,6.421233603186882,5.634021269565938,0.4150403754082106,0.3159226832681856,5.015117120711073,,0.4150403754082106,,,
133,2018-10-10 09:15:00,498.0,521.35,493.05,514.25,5179742,2018-10-10 15:29:00,2018-10-10 09:15:00,0.44332443221292067,0.0,0.0,0.0,0.44332443221292067,0.0,0.0,0.0,0.44332443221292067,0.0,0.0,0.0,0.44332443221292067,0.0,0.0,0.0,0.44332443221292067,0.0,0.0,0.0,0.44332443221292067,0.16949475364593145,2.6906458000637574,10.512137414858245,0.44332443221292067,0.16949475364593145,2.6906458000637574,9.75714222266949,0.44332443221292067,0.16949475364593145,2.6906458000637574,7.663612433118015,0.44332443221292067,0.16949475364593145,2.6906458000637574,6.696341012476273,0.44332443221292067,0.16949475364593145,2.6906458000637574,5.74339655438305,0.44332443221292067,0.5489240772628596,8.71389958255879,8.538343465774144,0.44332443221292067,0.5489240772628596,8.71389958255879,7.227456390783418,0.44332443221292067,0.4037141518616924,6.408763479500411,5.823631504695883,0.44332443221292067,0.31821619778628246,5.051525534970276,,0.44332443221292067,,,
134,2018-10-11 09:15:00,490.0,491.95,462.15,469.0,3517447,2018-10-11 15:29:00,2018-10-11 09:15:00,-0.9210676008678715,0.0,0.0,0.0,-0.9210676008678715,0.0,0.0,0.0,-0.9210676008678715,0.0,0.0,0.0,-0.9210676008678715,0.0,0.0,0.0,-0.9210676008678715,0.0,0.0,0.0,-0.9210676008678715,0.5093717892784622,8.086026475816846,9.060124115960695,-0.9210676008678715,0.5093717892784622,8.086026475816846,10.083259438807996,-0.9210676008678715,0.5093717892784622,8.086026475816846,7.9839680975306555,-0.9210676008678715,0.5093717892784622,8.086026475816846,6.863423429856572,-0.9210676008678715,0.5093717892784622,8.086026475816846,5.919728696114349,-0.9210676008678715,0.5743995417448434,9.118310043877917,8.66010266919012,-0.9210676008678715,0.5743995417448434,9.118310043877917,7.709075344121669,-0.9210676008678715,0.41843435306969073,6.6424394293715885,6.034804335018815,-0.9210676008678715,0.3279643675289235,5.206272932232712,,-0.9210676008678715,,,
135,2018-10-12 09:15:00,475.0,485.85,463.0,464.5,1480706,2018-10-12 15:29:00,2018-10-12 09:15:00,-0.09641210192386121,0.0,0.0,0.0,-0.09641210192386121,0.0,0.0,0.0,-0.09641210192386121,0.0,0.0,0.0,-0.09641210192386121,0.0,0.0,0.0,-0.09641210192386121,0.0,0.0,0.0,-0.09641210192386121,0.5123489372365859,8.133287234497482,7.720101320888821,-0.09641210192386121,0.5123489372365859,8.133287234497482,10.322205046608376,-0.09641210192386121,0.5123489372365859,8.133287234497482,8.359682592493144,-0.09641210192386121,0.5123489372365859,8.133287234497482,7.079779913704458,-0.09641210192386121,0.5123489372365859,8.133287234497482,6.090960392308611,-0.09641210192386121,0.5693301454831488,9.037835873043809,8.791583967616727,-0.09641210192386121,0.5693301454831488,9.037835873043809,8.170366834857298,-0.09641210192386121,0.4184155308764438,6.642140636316827,6.243028435902102,-0.09641210192386121,0.32782483334325124,5.2040578957046275,,-0.09641210192386121,,,
136,2018-10-15 09:15:00,480.0,482.0,467.0,470.65,1181813,2018-10-15 15:29:00,2018-10-15 09:15:00,0.13153159739335948,0.0,0.0,0.0,0.13153159739335948,0.0,0.0,0.0,0.13153159739335948,0.0,0.0,0.0,0.13153159739335948,0.0,0.0,0.0,0.13153159739335948,0.0,0.0,0.0,0.13153159739335948,0.498719215116355,7.916922103483199,6.221536511657634,0.13153159739335948,0.498719215116355,7.916922103483199,10.606672906891442,0.13153159739335948,0.498719215116355,7.916922103483199,8.646652620570784,0.13153159739335948,0.498719215116355,7.916922103483199,7.311625870263967,0.13153159739335948,0.498719215116355,7.916922103483199,6.251000306830632,0.13153159739335948,0.5724585356567202,9.0874975274633,8.90621739104117,0.13153159739335948,0.5724585356567202,9.0874975274633,8.647122577680209,0.13153159739335948,0.41865381875150803,6.645923339064,6.452021684995193,0.13153159739335948,0.32801748175403206,5.207116094417015,,0.13153159739335948,,,
137,2018-10-16 09:15:00,474.0,476.0,463.05,463.9,718496,2018-10-16 15:29:00,2018-10-16 09:15:00,-0.1444570623553122,0.0,0.0,0.0,-0.1444570623553122,0.0,0.0,0.0,-0.1444570623553122,0.0,0.0,0.0,-0.1444570623553122,0.0,0.0,0.0,-0.1444570623553122,0.0,0.0,0.0,-0.1444570623553122,0.4524230358704871,7.181993041860982,6.801774931144453,-0.1444570623553122,0.4524230358704871,7.181993041860982,9.80586259478054,-0.1444570623553122,0.4524230358704871,7.181993041860982,8.915832192159902,-0.1444570623553122,0.4524230358704871,7.181993041860982,7.479646983069662,-0.1444570623553122,0.4524230358704871,7.181993041860982,6.405616104216885,-0.1444570623553122,0.5691109922525552,9.034356923360809,8.998379990060924,-0.1444570623553122,0.5691109922525552,9.034356923360809,8.72392430298466,-0.1444570623553122,0.4175651087925126,6.628640604255712,6.483668848057829,-0.1444570623553122,0.32433325655142836,5.148630832456739,,-0.1444570623553122,,,
138,2018-10-17 09:15:00,466.0,471.95,450.55,454.5,764901,2018-10-17 15:29:00,2018-10-17 09:15:00,-0.20471098140164362,0.0,0.0,0.0,-0.20471098140164362,0.0,0.0,0.0,-0.20471098140164362,0.0,0.0,0.0,-0.20471098140164362,0.0,0.0,0.0,-0.20471098140164362,0.0,0.0,0.0,-0.20471098140164362,0.3557058976931969,5.646656071051097,7.392976985341922,-0.20471098140164362,0.3557058976931969,5.646656071051097,8.952557200100085,-0.20471098140164362,0.3557058976931969,5.646656071051097,8.969087143560301,-0.20471098140164362,0.3557058976931969,5.646656071051097,7.595953571173991,-0.20471098140164362,0.3557058976931969,5.646656071051097,6.492622390403162,-0.20471098140164362,0.5692075753415851,9.035890132367372,9.06277810002264,-0.20471098140164362,0.5692075753415851,9.035890132367372,8.800560782898392,-0.20471098140164362,0.414635333006128,6.582131855487997,6.509103149788691,-0.20471098140164362,0.32448394914844814,5.151023003273536,,-0.20471098140164362,,,
139,2018-10-19 09:15:00,450.6,451.4,405.0,415.9,2071791,2018-10-19 15:29:00,2018-10-19 09:15:00,-0.8875306686866755,0.0,0.0,0.0,-0.8875306686866755,0.0,0.0,0.0,-0.8875306686866755,0.0,0.0,0.0,-0.8875306686866755,0.0,0.0,0.0,-0.8875306686866755,0.0,0.0,0.0,-0.8875306686866755,0.34302257890919063,5.445314627242489,6.864834615627049,-0.8875306686866755,0.34302257890919063,5.445314627242489,7.962479365793873,-0.8875306686866755,0.34302257890919063,5.445314627242489,9.010451164414347,-0.8875306686866755,0.34302257890919063,5.445314627242489,7.704184727054754,-0.8875306686866755,0.34302257890919063,5.445314627242489,6.551929357071344,-0.8875306686866755,0.5849058307557807,9.285092211428584,9.096134533532776,-0.8875306686866755,0.5849058307557807,9.285092211428584,8.878118601361448,-0.8875306686866755,0.42651805474611515,6.770764215223518,6.547956690919745,-0.8875306686866755,0.33293893513706346,5.285241744860007,,-0.8875306686866755,,,
140,2018-10-22 09:15:00,425.0,425.0,403.0,411.0,787011,2018-10-22 15:29:00,2018-10-22 09:15:00,-0.11851632252631358,0.0,0.0,0.0,-0.11851632252631358,0.0,0.0,0.0,-0.11851632252631358,0.0,0.0,0.0,-0.11851632252631358,0.0,0.0,0.0,-0.11851632252631358,0.0,0.0,0.0,-0.11851632252631358,0.3412774722621838,5.417611918046894,6.321699552336932,-0.11851632252631358,0.3412774722621838,5.417611918046894,7.020900436612877,-0.11851632252631358,0.3412774722621838,5.417611918046894,8.98870321518456,-0.11851632252631358,0.3412774722621838,5.417611918046894,7.85018683245409,-0.11851632252631358,0.3412774722621838,5.417611918046894,6.577245207571381,-0.11851632252631358,0.5832981957124238,9.259571796286533,9.14048171818132,-0.11851632252631358,0.5832981957124238,9.259571796286533,8.966032842899022,-0.11851632252631358,0.4265753763219298,6.771674167029702,6.588005137606487,-0.11851632252631358,0.3329713691182494,5.285756618349481,,-0.11851632252631358,,,
141,2018-10-23 09:15:00,403.0,407.75,397.0,399.4,1168488,2018-10-23 15:29:00,2018-10-23 09:15:00,-0.28629793514519775,0.0,0.0,0.0,-0.28629793514519775,0.0,0.0,0.0,-0.28629793514519775,0.0,0.0,0.0,-0.28629793514519775,0.0,0.0,0.0,-0.28629793514519775,0.0,0.0,0.0,-0.28629793514519775,0.28551174294325815,4.53235840929877,5.644786813500046,-0.28629793514519775,0.28551174294325815,4.53235840929877,5.93316166257884,-0.28629793514519775,0.28551174294325815,4.53235840929877,8.952710875760976,-0.28629793514519775,0.28551174294325815,4.53235840929877,7.8961861688031,-0.28629793514519775,0.28551174294325815,4.53235840929877,6.552982423348616,-0.28629793514519775,0.5835147793807048,9.263009955432391,9.17558420377514,-0.28629793514519775,0.5835147793807048,9.263009955432391,9.040900797408153,-0.28629793514519775,0.42674367753688197,6.774345865990383,6.628805719542702,-0.28629793514519775,0.33258529212510457,5.279627836084772,5.183436961306024,-0.28629793514519775,,,
142,2018-10-24 09:15:00,406.0,408.9,385.05,391.95,1816122,2018-10-24 15:29:00,2018-10-24 09:15:00,-0.18829140346983597,0.0,0.0,0.0,-0.18829140346983597,0.0,0.0,0.0,-0.18829140346983597,0.0,0.0,0.0,-0.18829140346983597,0.0,0.0,0.0,-0.18829140346983597,0.0,0.0,0.0,-0.18829140346983597,0.28035849937757684,4.450553203777951,5.09849884588344,-0.18829140346983597,0.28035849937757684,4.450553203777951,5.950136888513947,-0.18829140346983597,0.28035849937757684,4.450553203777951,8.236741345148173,-0.18829140346983597,0.28035849937757684,4.450553203777951,7.9614988555907855,-0.18829140346983597,0.28035849937757684,4.450553203777951,6.5253147984320385,-0.18829140346983597,0.5833374296334695,9.260194615474802,9.220751742197937,-0.18829140346983597,0.5833374296334695,9.260194615474802,9.109565866129431,-0.18829140346983597,0.42663448677220167,6.772612516337528,6.663943610857767,-0.18829140346983597,0.33288516161693793,5.28438811669177,5.210364060904093,-0.18829140346983597,,,
143,2018-10-25 09:15:00,386.2,389.0,377.2,378.9,2483404,2018-10-25 15:29:00,2018-10-25 09:15:00,-0.3386196261017609,0.0,0.0,0.0,-0.3386196261017609,0.0,0.0,0.0,-0.3386196261017609,0.0,0.0,0.0,-0.3386196261017609,0.0,0.0,0.0,-0.3386196261017609,0.0,0.0,0.0,-0.3386196261017609,0.2727276192092474,4.329416736518344,4.83505097897689,-0.3386196261017609,0.2727276192092474,4.329416736518344,6.114013982159405,-0.3386196261017609,0.2727276192092474,4.329416736518344,7.5800551263923515,-0.3386196261017609,0.2727276192092474,4.329416736518344,7.935578102414449,-0.3386196261017609,0.2727276192092474,4.329416736518344,6.502232002370651,-0.3386196261017609,0.5814170413570642,9.229709396674487,9.25951559505936,-0.3386196261017609,0.5814170413570642,9.229709396674487,9.161146847541001,-0.3386196261017609,0.4278983395289692,6.79267555686679,6.702334818594404,-0.3386196261017609,0.33400281167066914,5.302130261261595,5.235424533533225,-0.3386196261017609,,,
144,2018-10-26 09:15:00,375.05,389.25,368.1,384.55,1687483,2018-10-26 15:29:00,2018-10-26 09:15:00,0.1480150147850776,0.0,0.0,0.0,0.1480150147850776,0.0,0.0,0.0,0.1480150147850776,0.0,0.0,0.0,0.1480150147850776,0.0,0.0,0.0,0.1480150147850776,0.0,0.0,0.0,0.1480150147850776,0.17040986857930535,2.7051727992722503,4.287022613382842,0.1480150147850776,0.17040986857930535,2.7051727992722503,5.575928614504946,0.1480150147850776,0.17040986857930535,2.7051727992722503,6.737327114990196,0.1480150147850776,0.17040986857930535,2.7051727992722503,7.829594026656471,0.1480150147850776,0.17040986857930535,2.7051727992722503,6.4342584914060295,0.1480150147850776,0.5811348029093852,9.225229000216611,9.247542952816964,0.1480150147850776,0.5811348029093852,9.225229000216611,9.17183874317487,0.1480150147850776,0.41852825100906416,6.643930012948809,6.702483876952127,0.1480150147850776,0.3338836422382905,5.300238505169867,5.244821090826941,0.1480150147850776,,,
145,2018-10-29 09:15:00,385.55,404.0,381.05,398.45,1438530,2018-10-29 15:29:00,2018-10-29 09:15:00,0.3550820034069416,0.0,0.0,0.0,0.3550820034069416,0.0,0.0,0.0,0.3550820034069416,0.0,0.0,0.0,0.3550820034069416,0.0,0.0,0.0,0.3550820034069416,0.0,0.0,0.0,0.3550820034069416,0.26864147160860247,4.264551154288686,4.0564104606312,0.3550820034069416,0.26864147160860247,4.264551154288686,5.189055006484066,0.3550820034069416,0.26864147160860247,4.264551154288686,6.032737111285651,0.3550820034069416,0.26864147160860247,4.264551154288686,7.755630026546221,0.3550820034069416,0.26864147160860247,4.264551154288686,6.4495382779643275,0.3550820034069416,0.5815248304103803,9.231420494849264,9.24191269252951,0.3550820034069416,0.5815248304103803,9.231420494849264,9.191197205355415,0.3550820034069416,0.41790268855780355,6.633999516895356,6.70166976500998,0.3550820034069416,0.33498475538713746,5.3177181345130204,5.25618711470778,0.3550820034069416,,,
146,2018-10-30 09:15:00,399.8,399.8,383.0,383.5,1350077,2018-10-30 15:29:00,2018-10-30 09:15:00,-0.3824239903644622,0.0,0.0,0.0,-0.3824239903644622,0.0,0.0,0.0,-0.3824239903644622,0.0,0.0,0.0,-0.3824239903644622,0.0,0.0,0.0,-0.3824239903644622,0.0,0.0,0.0,-0.3824239903644622,0.28682776125798254,4.553249552388173,4.060588689249081,-0.3824239903644622,0.28682776125798254,4.553249552388173,4.852687751374563,-0.3824239903644622,0.28682776125798254,4.553249552388173,5.308970671468921,-0.3824239903644622,0.28682776125798254,4.553249552388173,7.729680329133002,-0.3824239903644622,0.28682776125798254,4.553249552388173,6.491979830634166,-0.3824239903644622,0.5831351930355101,9.256984209009625,9.240707543244957,-0.3824239903644622,0.5831351930355101,9.256984209009625,9.208145873510047,-0.3824239903644622,0.4023531480196047,6.387158213303007,6.67579325243388,-0.3824239903644622,0.33647212314306674,5.341329365654731,5.269608441831552,-0.3824239903644622,,,
147,2018-10-31 09:15:00,389.95,395.6,386.8,390.8,500404,2018-10-31 15:29:00,2018-10-31 09:15:00,0.18856299361316836,0.0,0.0,0.0,0.18856299361316836,0.0,0.0,0.0,0.18856299361316836,0.0,0.0,0.0,0.18856299361316836,0.0,0.0,0.0,0.18856299361316836,0.0,0.0,0.0,0.18856299361316836,0.29808936802532,4.732022017604434,4.116882452014377,0.18856299361316836,0.29808936802532,4.732022017604434,4.607690648948909,0.18856299361316836,0.29808936802532,4.732022017604434,5.339052076347424,0.18856299361316836,0.29808936802532,4.732022017604434,7.206776621864725,0.18856299361316836,0.29808936802532,4.732022017604434,6.522328205029411,0.18856299361316836,0.5804010415065723,9.213580899055607,9.231384799961118,0.18856299361316836,0.5804010415065723,9.213580899055607,9.226068271079528,0.18856299361316836,0.40364274859561555,6.407629987791389,6.653692190787448,0.18856299361316836,0.33694212989932326,5.348790491604181,5.289624407746296,0.18856299361316836,,,
148,2018-11-01 09:15:00,395.0,417.95,391.0,413.0,1254142,2018-11-01 15:29:00,2018-11-01 09:15:00,0.5525167279240507,0.0,0.0,0.0,0.5525167279240507,0.0,0.0,0.0,0.5525167279240507,0.0,0.0,0.0,0.5525167279240507,0.0,0.0,0.0,0.5525167279240507,0.0,0.0,0.0,0.5525167279240507,0.3119445332556099,4.95196594704277,4.2413922941192626,0.5525167279240507,0.3119445332556099,4.95196594704277,4.5382216365480765,0.5525167279240507,0.3119445332556099,4.95196594704277,5.489806752812692,0.5525167279240507,0.3119445332556099,4.95196594704277,6.745389418324079,0.5525167279240507,0.3119445332556099,4.95196594704277,6.576709592965353,0.5525167279240507,0.5990888302915491,9.51024034912811,9.287490990451843,0.5525167279240507,0.5990888302915491,9.51024034912811,9.273503292755603,0.5525167279240507,0.406628553239068,6.455028167091371,6.640981821947785,0.5525167279240507,0.34017293173471447,5.4000778807548375,5.314529895494426,0.5525167279240507,,,
149,2018-11-02 09:15:00,416.0,449.0,415.5,428.9,1872867,2018-11-02 15:29:00,2018-11-02 09:15:00,0.37776198561802,0.0,0.0,0.0,0.37776198561802,0.0,0.0,0.0,0.37776198561802,0.0,0.0,0.0,0.37776198561802,0.0,0.0,0.0,0.37776198561802,0.0,0.0,0.0,0.37776198561802,0.3217427123295117,5.107507217827698,4.721859177830352,0.37776198561802,0.3217427123295117,5.107507217827698,4.5044408956065976,0.37776198561802,0.3217427123295117,5.107507217827698,5.291238802280081,0.37776198561802,0.3217427123295117,5.107507217827698,6.2334601307002355,0.37776198561802,0.3217427123295117,5.107507217827698,6.637603449905368,0.37776198561802,0.39535558940477233,6.276075414026343,8.697660273213788,0.37776198561802,0.39535558940477233,6.276075414026343,8.972601613015376,0.37776198561802,0.41010154948503574,6.51016027331792,6.614921427757226,0.37776198561802,0.3418207069580242,5.426235501499306,5.328629271158356,0.37776198561802,,,
150,2018-11-05 09:15:00,429.75,444.0,426.0,440.5,1038335,2018-11-05 15:29:00,2018-11-05 09:15:00,0.26686653853399456,0.0,0.0,0.0,0.26686653853399456,0.0,0.0,0.0,0.26686653853399456,0.0,0.0,0.0,0.26686653853399456,0.0,0.0,0.0,0.26686653853399456,0.0,0.0,0.0,0.26686653853399456,0.31612809219466925,5.018377886330364,4.872624524238688,0.26686653853399456,0.31612809219466925,5.018377886330364,4.464517492434944,0.26686653853399456,0.31612809219466925,5.018377886330364,5.083578179068939,0.26686653853399456,0.31612809219466925,5.018377886330364,5.74270896452391,0.26686653853399456,0.31612809219466925,5.018377886330364,6.721630385781041,0.26686653853399456,0.39595132111401843,6.285532361731026,8.108482646590142,0.26686653853399456,0.39595132111401843,6.285532361731026,8.675197669559825,0.26686653853399456,0.4096901982124269,6.503630274305043,6.588117038484759,0.26686653853399456,0.3424432432649595,5.436117959000863,5.343665405223494,0.26686653853399456,,,
151,2018-11-06 09:15:00,444.9,445.7,435.0,437.3,317023,2018-11-06 15:29:00,2018-11-06 09:15:00,-0.07290986957359263,0.0,0.0,0.0,-0.07290986957359263,0.0,0.0,0.0,-0.07290986957359263,0.0,0.0,0.0,-0.07290986957359263,0.0,0.0,0.0,-0.07290986957359263,0.0,0.0,0.0,-0.07290986957359263,0.20754784420865952,3.294719885542142,4.620918590869481,-0.07290986957359263,0.20754784420865952,3.294719885542142,4.340753640059281,-0.07290986957359263,0.20754784420865952,3.294719885542142,4.775431364539537,-0.07290986957359263,0.20754784420865952,3.294719885542142,5.136957651319061,-0.07290986957359263,0.20754784420865952,3.294719885542142,6.7110419925551605,-0.07290986957359263,0.38580451780784053,6.124456852828418,7.4819771753539,-0.07290986957359263,0.38580451780784053,6.124456852828418,8.36134235929943,-0.07290986957359263,0.40652687308160784,6.453414044631915,6.556023856348912,-0.07290986957359263,0.3423994099895438,5.4354221273254675,5.359244834347564,-0.07290986957359263,,,
152,2018-11-09 09:15:00,440.0,440.7,426.4,431.55,313673,2018-11-09 15:29:00,2018-11-09 09:15:00,-0.13236079753208307,0.0,0.0,0.0,-0.13236079753208307,0.0,0.0,0.0,-0.13236079753208307,0.0,0.0,0.0,-0.13236079753208307,0.0,0.0,0.0,-0.13236079753208307,0.0,0.0,0.0,-0.13236079753208307,0.2627808186095841,4.171516172153601,4.508817421779315,-0.13236079753208307,0.2627808186095841,4.171516172153601,4.312849936896846,-0.13236079753208307,0.2627808186095841,4.171516172153601,4.574732906559045,-0.13236079753208307,0.2627808186095841,4.171516172153601,5.131493412705397,-0.13236079753208307,0.2627808186095841,4.171516172153601,6.745282549359473,-0.13236079753208307,0.3864840066927879,6.135243404477637,6.866309676438306,-0.13236079753208307,0.3864840066927879,6.135243404477637,8.048847238199713,-0.13236079753208307,0.4065220653115059,6.4533377236476115,6.524096377079921,-0.13236079753208307,0.3425602760260281,5.437975796487072,5.3746036023270936,-0.13236079753208307,,,
