,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_5,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_5,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_5,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_5,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_5,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_10,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_10,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_10,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_10,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_10,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_44,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_44,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_132,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_264,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_504,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
32,2017-10-26 09:15:00,679.1,688.0,679.1,688.0,122587,2017-10-26 13:14:00,2017-10-26 09:15:00,0.13830669405964005,0.18191923875970922,4.08407678100935,3.566563369185013,0.13830669405964005,0.18191923875970922,4.08407678100935,2.9605768308996825,0.13830669405964005,0.18191923875970922,4.08407678100935,2.517073749307879,0.13830669405964005,0.18191923875970922,4.08407678100935,2.059869872759788,0.13830669405964005,0.18191923875970922,4.08407678100935,,0.13830669405964005,0.1560741845367026,3.5038567527388356,3.2560621029899695,0.13830669405964005,0.1560741845367026,3.5038567527388356,2.6774936384052825,0.13830669405964005,0.1560741845367026,3.5038567527388356,2.2056269239351267,0.13830669405964005,0.1560741845367026,3.5038567527388356,1.9970721512366374,0.13830669405964005,0.1560741845367026,3.5038567527388356,,0.13830669405964005,,,,0.13830669405964005,,,,0.13830669405964005,,,,0.13830669405964005,,,,0.13830669405964005,,,
33,2017-10-26 13:15:00,688.0,690.0,681.0,684.0,98724,2017-10-26 15:29:00,2017-10-26 13:15:00,-0.0583092031079321,0.18254732513130878,4.0981772850803155,3.908209288355482,-0.0583092031079321,0.18254732513130878,4.0981772850803155,3.1959701640361486,-0.0583092031079321,0.18254732513130878,4.0981772850803155,2.6864648443407804,-0.0583092031079321,0.18254732513130878,4.0981772850803155,2.234325801065768,-0.0583092031079321,0.18254732513130878,4.0981772850803155,,-0.0583092031079321,0.15120139815076686,3.3944629696881874,3.4250225452225402,-0.0583092031079321,0.15120139815076686,3.3944629696881874,2.8463627055293754,-0.0583092031079321,0.15120139815076686,3.3944629696881874,2.3525925871516664,-0.0583092031079321,0.15120139815076686,3.3944629696881874,2.084402540124346,-0.0583092031079321,0.15120139815076686,3.3944629696881874,,-0.0583092031079321,,,,-0.0583092031079321,,,,-0.0583092031079321,,,,-0.0583092031079321,,,,-0.0583092031079321,,,
34,2017-10-27 09:15:00,682.0,683.95,679.05,681.0,114111,2017-10-27 13:14:00,2017-10-27 09:15:00,-0.04395611473038109,0.1501207863653659,3.370203295273705,3.9136606564509364,-0.04395611473038109,0.1501207863653659,3.370203295273705,3.353026979791133,-0.04395611473038109,0.1501207863653659,3.370203295273705,2.808400597815625,-0.04395611473038109,0.1501207863653659,3.370203295273705,2.376169473182496,-0.04395611473038109,0.1501207863653659,3.370203295273705,2.040167397145171,-0.04395611473038109,0.15084528560678587,3.3864682629039313,3.531184421083556,-0.04395611473038109,0.15084528560678587,3.3864682629039313,3.0135018439184442,-0.04395611473038109,0.15084528560678587,3.3864682629039313,2.501340245731788,-0.04395611473038109,0.15084528560678587,3.3864682629039313,2.1736697763581563,-0.04395611473038109,0.15084528560678587,3.3864682629039313,,-0.04395611473038109,,,,-0.04395611473038109,,,,-0.04395611473038109,,,,-0.04395611473038109,,,,-0.04395611473038109,,,
35,2017-10-27 13:15:00,680.4,685.0,680.0,683.0,228779,2017-10-27 15:29:00,2017-10-27 13:15:00,0.0293255342127772,0.07463229305618672,1.6754908236333517,3.390995926632575,0.0293255342127772,0.07463229305618672,1.6754908236333517,3.333571814013932,0.0293255342127772,0.07463229305618672,1.6754908236333517,2.8162931042094645,0.0293255342127772,0.07463229305618672,1.6754908236333517,2.433612677127674,0.0293255342127772,0.07463229305618672,1.6754908236333517,2.0621260868365847,0.0293255342127772,0.15250816645219434,3.4237998452952167,3.4784382707080703,0.0293255342127772,0.15250816645219434,3.4237998452952167,3.1801111544296363,0.0293255342127772,0.15250816645219434,3.4237998452952167,2.6520945985681337,0.0293255342127772,0.15250816645219434,3.4237998452952167,2.2659611598317064,0.0293255342127772,0.15250816645219434,3.4237998452952167,,0.0293255342127772,,,,0.0293255342127772,,,,0.0293255342127772,,,,0.0293255342127772,,,,0.0293255342127772,,,
36,2017-10-30 09:15:00,679.9,686.0,675.75,683.9,194521,2017-10-30 13:14:00,2017-10-30 09:15:00,0.013168485332602233,0.06965727398650116,1.5638019225247703,2.958350021504299,0.013168485332602233,0.06965727398650116,1.5638019225247703,3.1315660676387385,0.013168485332602233,0.06965727398650116,1.5638019225247703,2.8298856584676546,0.013168485332602233,0.06965727398650116,1.5638019225247703,2.4741149080978833,0.013168485332602233,0.06965727398650116,1.5638019225247703,2.0596904680077515,0.013168485332602233,0.13092721020781792,2.939308579222719,3.329579281969778,0.013168485332602233,0.13092721020781792,2.939308579222719,3.202646456607726,0.013168485332602233,0.13092721020781792,2.939308579222719,2.7734599403121325,0.013168485332602233,0.13092721020781792,2.939308579222719,2.360174207322495,0.013168485332602233,0.13092721020781792,2.939308579222719,,0.013168485332602233,,,,0.013168485332602233,,,,0.013168485332602233,,,,0.013168485332602233,,,,0.013168485332602233,,,
37,2017-10-30 13:15:00,683.95,686.0,680.0,681.0,93233,2017-10-30 15:29:00,2017-10-30 13:15:00,-0.04249401954537975,0.034870049620558556,0.7828306724396208,2.2981007997903524,-0.04249401954537975,0.034870049620558556,0.7828306724396208,2.932332084487683,-0.04249401954537975,0.034870049620558556,0.7828306724396208,2.7397514871965725,-0.04249401954537975,0.034870049620558556,0.7828306724396208,2.4623305119284975,-0.04249401954537975,0.034870049620558556,0.7828306724396208,2.0377286387730176,-0.04249401954537975,0.13098069539574028,2.940509318713555,3.216909795164722,-0.04249401954537975,0.13098069539574028,2.940509318713555,3.2364859490773457,-0.04249401954537975,0.13098069539574028,2.940509318713555,2.8572990239917626,-0.04249401954537975,0.13098069539574028,2.940509318713555,2.4584476417425254,-0.04249401954537975,0.13098069539574028,2.940509318713555,,-0.04249401954537975,,,,-0.04249401954537975,,,,-0.04249401954537975,,,,-0.04249401954537975,,,,-0.04249401954537975,,,
38,2017-10-31 09:15:00,675.15,689.0,674.5,676.05,883833,2017-10-31 13:14:00,2017-10-31 09:15:00,-0.07295268344745462,0.038366230688042784,0.8613197427395302,1.6507292913221956,-0.07295268344745462,0.038366230688042784,0.8613197427395302,2.779469289838839,-0.07295268344745462,0.038366230688042784,0.8613197427395302,2.680889873131498,-0.07295268344745462,0.038366230688042784,0.8613197427395302,2.4275309560861342,-0.07295268344745462,0.038366230688042784,0.8613197427395302,2.0004484982113984,-0.07295268344745462,0.13190058770369129,2.9611608498080435,3.130249371188693,-0.07295268344745462,0.13190058770369129,2.9611608498080435,3.2776359582056167,-0.07295268344745462,0.13190058770369129,2.9611608498080435,2.9409915940824813,-0.07295268344745462,0.13190058770369129,2.9611608498080435,2.5470067831609233,-0.07295268344745462,0.13190058770369129,2.9611608498080435,,-0.07295268344745462,,,,-0.07295268344745462,,,,-0.07295268344745462,,,,-0.07295268344745462,,,,-0.07295268344745462,,,
39,2017-10-31 13:15:00,676.05,683.95,675.9,682.0,65201,2017-10-31 15:29:00,2017-10-31 13:15:00,0.0876262003869521,0.05620768676347906,1.2618594382322839,1.2290605199139113,0.0876262003869521,0.05620768676347906,1.2618594382322839,2.5713605881824235,0.0876262003869521,0.05620768676347906,1.2618594382322839,2.6450381598320596,0.0876262003869521,0.05620768676347906,1.2618594382322839,2.4135655783401964,0.0876262003869521,0.05620768676347906,1.2618594382322839,1.9704360851703002,0.0876262003869521,0.1189372810008675,2.670135336118223,2.9869827858315516,0.0876262003869521,0.1189372810008675,2.670135336118223,3.2590836034575537,0.0876262003869521,0.1189372810008675,2.670135336118223,3.00466215788948,0.0876262003869521,0.1189372810008675,2.670135336118223,2.622750880756729,0.0876262003869521,0.1189372810008675,2.670135336118223,2.2235165121446148,0.0876262003869521,,,,0.0876262003869521,,,,0.0876262003869521,,,,0.0876262003869521,,,,0.0876262003869521,,,
40,2017-11-01 09:15:00,677.0,682.95,676.9,677.3,102577,2017-11-01 13:14:00,2017-11-01 09:15:00,-0.0691535162260419,0.060592294950630676,1.360293647901676,1.1660210847675763,-0.0691535162260419,0.060592294950630676,1.360293647901676,2.2785085057000756,-0.0691535162260419,0.060592294950630676,1.360293647901676,2.611054904265147,-0.0691535162260419,0.060592294950630676,1.360293647901676,2.4037250993489927,-0.0691535162260419,0.060592294950630676,1.360293647901676,1.9441746558511324,-0.0691535162260419,0.06868508994058152,1.5419764448244564,2.6106181057373994,-0.0691535162260419,0.06868508994058152,1.5419764448244564,3.044528188222735,-0.0691535162260419,0.06868508994058152,1.5419764448244564,2.990280138198891,-0.0691535162260419,0.06868508994058152,1.5419764448244564,2.64172547536045,-0.0691535162260419,0.06868508994058152,1.5419764448244564,2.2186719290002093,-0.0691535162260419,,,,-0.0691535162260419,,,,-0.0691535162260419,,,,-0.0691535162260419,,,,-0.0691535162260419,,,
41,2017-11-01 13:15:00,677.05,686.0,677.0,680.0,97644,2017-11-01 15:29:00,2017-11-01 13:15:00,0.03978491949294557,0.06405796862593567,1.4380978289457935,1.140880266051781,0.03978491949294557,0.06405796862593567,1.4380978289457935,2.04961514377804,0.03978491949294557,0.06405796862593567,1.4380978289457935,2.4680041337764194,0.03978491949294557,0.06405796862593567,1.4380978289457935,2.407634310363686,0.03978491949294557,0.06405796862593567,1.4380978289457935,1.9504656776907436,0.03978491949294557,0.06827877391673678,1.5328546727125567,2.329327324435367,0.03978491949294557,0.06827877391673678,1.5328546727125567,2.8294533032025724,0.03978491949294557,0.06827877391673678,1.5328546727125567,2.9115400792169397,0.03978491949294557,0.06827877391673678,1.5328546727125567,2.662426786342941,0.03978491949294557,0.06827877391673678,1.5328546727125567,2.213516721978295,0.03978491949294557,,,,0.03978491949294557,,,,0.03978491949294557,,,,0.03978491949294557,,,,0.03978491949294557,,,
42,2017-11-02 09:15:00,675.15,689.0,675.0,680.25,128408,2017-11-02 13:14:00,2017-11-02 09:15:00,0.0036757949320340207,0.0622169111778055,1.396766191744165,1.2636673699126897,0.0036757949320340207,0.0622169111778055,1.396766191744165,1.780884084851521,0.0036757949320340207,0.0622169111778055,1.396766191744165,2.376110512962685,0.0036757949320340207,0.0622169111778055,1.396766191744165,2.370730457875602,0.0036757949320340207,0.0622169111778055,1.396766191744165,1.9668746101236991,0.0036757949320340207,0.051251249583434716,1.1505876995115203,1.9713430005949601,0.0036757949320340207,0.051251249583434716,1.1505876995115203,2.5941263978798412,0.0036757949320340207,0.051251249583434716,1.1505876995115203,2.8147716329165506,0.0036757949320340207,0.051251249583434716,1.1505876995115203,2.635810018142562,0.0036757949320340207,0.051251249583434716,1.1505876995115203,2.1960902334510384,0.0036757949320340207,,,,0.0036757949320340207,,,,0.0036757949320340207,,,,0.0036757949320340207,,,,0.0036757949320340207,,,
43,2017-11-02 13:15:00,680.25,684.8,676.85,677.0,106174,2017-11-02 15:29:00,2017-11-02 13:15:00,-0.0478910475108065,0.05711571761794013,1.2822446803563614,1.347852357436056,-0.0478910475108065,0.05711571761794013,1.2822446803563614,1.4992908243791259,-0.0478910475108065,0.05711571761794013,1.2822446803563614,2.3022636457045778,-0.0478910475108065,0.05711571761794013,1.2822446803563614,2.3476304942076376,-0.0478910475108065,0.05711571761794013,1.2822446803563614,1.989314142170221,-0.0478910475108065,0.05038420846869385,1.131122674761879,1.6053353655857272,-0.0478910475108065,0.05038420846869385,1.131122674761879,2.36779236838721,-0.0478910475108065,0.05038420846869385,1.131122674761879,2.7202024273323198,-0.0478910475108065,0.05038420846869385,1.131122674761879,2.607077536958293,-0.0478910475108065,0.05038420846869385,1.131122674761879,2.1788658162119674,-0.0478910475108065,,,,-0.0478910475108065,,,,-0.0478910475108065,,,,-0.0478910475108065,,,,-0.0478910475108065,,,
44,2017-11-03 09:15:00,681.0,689.5,676.15,676.95,255295,2017-11-03 13:14:00,2017-11-03 09:15:00,-0.0007385797115507975,0.038904738360133834,0.8734092099942137,1.270162311788442,-0.0007385797115507975,0.038904738360133834,0.8734092099942137,1.2496114158511766,-0.0007385797115507975,0.038904738360133834,0.8734092099942137,2.1376278293844297,-0.0007385797115507975,0.038904738360133834,0.8734092099942137,2.3013191978211553,-0.0007385797115507975,0.038904738360133834,0.8734092099942137,2.0006501207387233,-0.0007385797115507975,0.04914920287313181,1.1033968679058281,1.291987671943248,-0.0007385797115507975,0.04914920287313181,1.1033968679058281,2.1394852288873993,-0.0007385797115507975,0.04914920287313181,1.1033968679058281,2.603384959619452,-0.0007385797115507975,0.04914920287313181,1.1033968679058281,2.5764935364029222,-0.0007385797115507975,0.04914920287313181,1.1033968679058281,2.1622749272012376,-0.0007385797115507975,0.0968320830036725,2.173874871884392,,-0.0007385797115507975,0.0968320830036725,2.173874871884392,,-0.0007385797115507975,,,,-0.0007385797115507975,,,,-0.0007385797115507975,,,
45,2017-11-03 13:15:00,676.55,677.85,671.0,677.0,46580,2017-11-03 15:29:00,2017-11-03 13:15:00,0.0007385797115495936,0.027882141771589885,0.6259525303124854,1.123294088270604,0.0007385797115495936,0.027882141771589885,0.6259525303124854,1.14465758651909,0.0007385797115495936,0.027882141771589885,0.6259525303124854,1.8934370332235848,0.0007385797115495936,0.027882141771589885,0.6259525303124854,2.2391147002665113,0.0007385797115495936,0.027882141771589885,0.6259525303124854,2.0039609802581464,0.0007385797115495936,0.04782702419118771,1.073714030114241,1.198335189001205,0.0007385797115495936,0.04782702419118771,1.073714030114241,1.9044766473693024,0.0007385797115495936,0.04782702419118771,1.073714030114241,2.429130521815558,0.0007385797115495936,0.04782702419118771,1.073714030114241,2.542293900899469,0.0007385797115495936,0.04782702419118771,1.073714030114241,2.1454663223442387,0.0007385797115495936,0.096413193699104,2.164470830320316,,0.0007385797115495936,0.096413193699104,2.164470830320316,,0.0007385797115495936,,,,0.0007385797115495936,,,,0.0007385797115495936,,,
46,2017-11-06 09:15:00,671.0,684.25,671.0,680.5,119873,2017-11-06 13:14:00,2017-11-06 09:15:00,0.05156549179245798,0.031484439459973486,0.7068239128430805,0.9770393050500612,0.05156549179245798,0.031484439459973486,0.7068239128430805,1.058959785550921,0.05156549179245798,0.031484439459973486,0.7068239128430805,1.6920898642020468,0.05156549179245798,0.031484439459973486,0.7068239128430805,2.0952629265948297,0.05156549179245798,0.031484439459973486,0.7068239128430805,2.0023965339155625,0.05156549179245798,0.05088221593546414,1.1423029146621368,1.120224837391121,0.05156549179245798,0.05088221593546414,1.1423029146621368,1.724776080913244,0.05156549179245798,0.05088221593546414,1.1423029146621368,2.259710481265422,0.05156549179245798,0.05088221593546414,1.1423029146621368,2.463711268760485,0.05156549179245798,0.05088221593546414,1.1423029146621368,2.148374831852744,0.05156549179245798,0.09655799661859253,2.1677216478003,,0.05156549179245798,0.09655799661859253,2.1677216478003,,0.05156549179245798,,,,0.05156549179245798,,,,0.05156549179245798,,,
47,2017-11-06 13:15:00,680.5,684.0,680.0,680.0,65961,2017-11-06 15:29:00,2017-11-06 13:15:00,-0.007350239213684316,0.031638480046560065,0.7102821154350686,0.839742489788242,-0.007350239213684316,0.031638480046560065,0.7102821154350686,1.0517049298504657,-0.007350239213684316,0.031638480046560065,0.7102821154350686,1.4671702198304282,-0.007350239213684316,0.031638480046560065,0.7102821154350686,1.9920185071690741,-0.007350239213684316,0.031638480046560065,0.7102821154350686,1.9921219845691536,-0.007350239213684316,0.049360996713247306,1.108151627823876,1.1117376230535922,-0.007350239213684316,0.049360996713247306,1.108151627823876,1.541540311824276,-0.007350239213684316,0.049360996713247306,1.108151627823876,2.099996806271091,-0.007350239213684316,0.049360996713247306,1.108151627823876,2.3890131304508104,-0.007350239213684316,0.049360996713247306,1.108151627823876,2.152811865103109,-0.007350239213684316,0.09630527924015624,2.1620481567255463,,-0.007350239213684316,0.09630527924015624,2.1620481567255463,,-0.007350239213684316,,,,-0.007350239213684316,,,,-0.007350239213684316,,,
48,2017-11-07 09:15:00,680.0,682.95,679.2,680.25,113571,2017-11-07 13:14:00,2017-11-07 09:15:00,0.0036757949320340207,0.021302196799029657,0.4782331320456092,0.6789401801260915,0.0036757949320340207,0.021302196799029657,0.4782331320456092,1.0133962687810738,0.0036757949320340207,0.021302196799029657,0.4782331320456092,1.2258406096281143,0.0036757949320340207,0.021302196799029657,0.4782331320456092,1.896432779309956,0.0036757949320340207,0.021302196799029657,0.4782331320456092,1.9561527269844474,0.0036757949320340207,0.04323715689360728,0.9706717648444171,1.0796474410700998,0.0036757949320340207,0.04323715689360728,0.9706717648444171,1.3424914033279136,0.0036757949320340207,0.04323715689360728,0.9706717648444171,1.9384107259481735,0.0036757949320340207,0.04323715689360728,0.9706717648444171,2.3100636807667647,0.0036757949320340207,0.04323715689360728,0.9706717648444171,2.1455016565499196,0.0036757949320340207,0.0959977386668556,2.1551438879786082,2.1646518789418323,0.0036757949320340207,0.0959977386668556,2.1551438879786082,,0.0036757949320340207,,,,0.0036757949320340207,,,,0.0036757949320340207,,,
49,2017-11-07 13:15:00,680.25,681.0,680.0,680.15,57870,2017-11-07 15:29:00,2017-11-07 13:15:00,-0.001470155839166674,0.02137494392335165,0.4798663009361248,0.6002315983144737,-0.001470155839166674,0.02137494392335165,0.4798663009361248,0.9351969550514578,-0.001470155839166674,0.02137494392335165,0.4798663009361248,1.0331514766722756,-0.001470155839166674,0.02137494392335165,0.4798663009361248,1.7532787716169405,-0.001470155839166674,0.02137494392335165,0.4798663009361248,1.9207760372439502,-0.001470155839166674,0.0336572721497519,0.7556038857466804,1.01008884463827,-0.001470155839166674,0.0336572721497519,0.7556038857466804,1.1510382582907592,-0.001470155839166674,0.0336572721497519,0.7556038857466804,1.7630197674710233,-0.001470155839166674,0.0336572721497519,0.7556038857466804,2.2050609308741564,-0.001470155839166674,0.0336572721497519,0.7556038857466804,2.1321800066014056,-0.001470155839166674,0.09588814901344557,2.152683606361434,2.160413625837241,-0.001470155839166674,0.09588814901344557,2.152683606361434,,-0.001470155839166674,,,,-0.001470155839166674,,,,-0.001470155839166674,,,
50,2017-11-08 09:15:00,674.1,681.0,674.1,679.1,54633,2017-11-08 13:14:00,2017-11-08 09:15:00,-0.015449699596932195,0.023560768479826653,0.5289379405236843,0.5808286803567135,-0.015449699596932195,0.023560768479826653,0.5289379405236843,0.8520613843136587,-0.015449699596932195,0.023560768479826653,0.5289379405236843,0.9567146177982978,-0.015449699596932195,0.023560768479826653,0.5289379405236843,1.565284945006867,-0.015449699596932195,0.023560768479826653,0.5289379405236843,1.8865038610038813,-0.015449699596932195,0.02605368496782054,0.5849037768751615,0.9123267939904544,-0.015449699596932195,0.02605368496782054,0.5849037768751615,1.0553309914958298,-0.015449699596932195,0.02605368496782054,0.5849037768751615,1.5737600295763527,-0.015449699596932195,0.02605368496782054,0.5849037768751615,2.0499295898592824,-0.015449699596932195,0.02605368496782054,0.5849037768751615,2.1129273140722433,-0.015449699596932195,0.0929529905648382,2.086789462617932,2.144877352296764,-0.015449699596932195,0.0929529905648382,2.086789462617932,,-0.015449699596932195,,,,-0.015449699596932195,,,,-0.015449699596932195,,,
