,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
1476,2022-07-14 09:15:00,4080.0,4088.95,3833.15,3898.0,763255,2022-07-14 15:29:00,2022-07-14 09:15:00,-0.3206130978515763,0.0,0.0,0.0,-0.3206130978515763,0.0,0.0,0.0,-0.3206130978515763,0.0,0.0,0.0,-0.3206130978515763,0.0,0.0,0.0,-0.3206130978515763,0.0,0.0,0.0,-0.3206130978515763,0.18586755002294447,1.7035042344322682,1.3532062089839418,-0.3206130978515763,0.18586755002294447,1.7035042344322682,1.6668154974753002,-0.3206130978515763,0.21849451873429468,2.0025353420657046,2.1221069497569642,-0.3206130978515763,0.25427838138518793,2.3304998605769476,2.345839785113387,-0.3206130978515763,0.24937699468400149,2.285577909440074,2.2827985359355702
1477,2022-07-15 09:15:00,3873.6,4015.0,3846.0,3972.0,1269003,2022-07-15 15:29:00,2022-07-15 09:15:00,0.1880614509755715,0.0,0.0,0.0,0.1880614509755715,0.0,0.0,0.0,0.1880614509755715,0.0,0.0,0.0,0.1880614509755715,0.0,0.0,0.0,0.1880614509755715,0.0,0.0,0.0,0.1880614509755715,0.18651701408912413,1.7094566709211123,1.4586645075046425,0.1880614509755715,0.18651701408912413,1.7094566709211123,1.5964201586497553,0.1880614509755715,0.22280635394942605,2.042053964580736,2.1045633458183017,0.1880614509755715,0.2559734262808999,2.3460352036588445,2.3408914667812937,0.1880614509755715,0.24832024084610496,2.275892600533882,2.2792097088989767
1478,2022-07-18 09:15:00,4008.0,4238.35,4000.0,4221.0,1112647,2022-07-18 15:29:00,2022-07-18 09:15:00,0.6080232061743553,0.0,0.0,0.0,0.6080232061743553,0.0,0.0,0.0,0.6080232061743553,0.0,0.0,0.0,0.6080232061743553,0.0,0.0,0.0,0.6080232061743553,0.0,0.0,0.0,0.6080232061743553,0.28983034556612675,2.656338994503969,1.7335290759731905,0.6080232061743553,0.28983034556612675,2.656338994503969,1.650440586109145,0.6080232061743553,0.24849751938324952,2.2775173851649937,2.12049181565762,0.6080232061743553,0.26342401910598273,2.4143210148453185,2.344374815471815,0.6080232061743553,0.2583716785131961,2.3680155484390326,2.2851610492239307
1479,2022-07-19 09:15:00,4185.0,4334.95,4157.6,4310.8,1109476,2022-07-19 15:29:00,2022-07-19 09:15:00,0.21051434940177918,0.0,0.0,0.0,0.21051434940177918,0.0,0.0,0.0,0.21051434940177918,0.0,0.0,0.0,0.21051434940177918,0.0,0.0,0.0,0.21051434940177918,0.0,0.0,0.0,0.21051434940177918,0.2944438742810983,2.698622683618388,2.0162306963864496,0.21051434940177918,0.2944438742810983,2.698622683618388,1.7224719069460548,0.21051434940177918,0.2503184305889199,2.2942063120325495,2.138050079237189,0.21051434940177918,0.2635251534160206,2.41524792610753,2.3482976971727734,0.21051434940177918,0.2587124785174761,2.3711390320719414,2.293392698767472
1480,2022-07-20 09:15:00,4380.95,4460.0,4338.85,4441.0,871047,2022-07-20 15:29:00,2022-07-20 09:15:00,0.29756074569425617,0.0,0.0,0.0,0.29756074569425617,0.0,0.0,0.0,0.29756074569425617,0.0,0.0,0.0,0.29756074569425617,0.0,0.0,0.0,0.29756074569425617,0.0,0.0,0.0,0.29756074569425617,0.2570519671022585,2.355920193566796,2.2247685554085064,0.29756074569425617,0.2570519671022585,2.355920193566796,1.7821710753567692,0.29756074569425617,0.25437055653113955,2.3313446597439813,2.1551144621260336,0.29756074569425617,0.25404877834221595,2.3283955139285246,2.3418742973313473,0.29756074569425617,0.2605203327290753,2.3877082896121378,2.3027972707534046
1481,2022-07-21 09:15:00,4444.65,4538.0,4396.35,4530.0,741124,2022-07-21 15:29:00,2022-07-21 09:15:00,0.19842363184977396,0.0,0.0,0.0,0.19842363184977396,0.0,0.0,0.0,0.19842363184977396,0.0,0.0,0.0,0.19842363184977396,0.0,0.0,0.0,0.19842363184977396,0.0,0.0,0.0,0.19842363184977396,0.2548139087907662,2.3354080503225187,2.3511493185865566,0.19842363184977396,0.2548139087907662,2.3354080503225187,1.8521777637852495,0.19842363184977396,0.24723256215134784,2.2659238606328516,2.1665684054999637,0.19842363184977396,0.25501080870065057,2.337212667805269,2.341729900379824,0.19842363184977396,0.26074065196602736,2.389727548772913,2.313352415241025
1482,2022-07-22 09:15:00,4535.5,4559.9,4480.05,4499.0,457246,2022-07-22 15:29:00,2022-07-22 09:15:00,-0.06866789635907382,0.0,0.0,0.0,-0.06866789635907382,0.0,0.0,0.0,-0.06866789635907382,0.0,0.0,0.0,-0.06866789635907382,0.0,0.0,0.0,-0.06866789635907382,0.0,0.0,0.0,-0.06866789635907382,0.26932052608802476,2.468363394007405,2.502930663203815,-0.06866789635907382,0.26932052608802476,2.468363394007405,1.9807975853542292,-0.06866789635907382,0.23935378772794294,2.1937137002753815,2.1717449691069515,-0.06866789635907382,0.25261214663358195,2.3152285668273467,2.3419011067951434,-0.06866789635907382,0.2607347949267187,2.3896738681209526,2.3271038151389507
1483,2022-07-25 09:15:00,4482.0,4530.1,4460.6,4489.15,421671,2022-07-25 15:29:00,2022-07-25 09:15:00,-0.021917756030295537,0.0,0.0,0.0,-0.021917756030295537,0.0,0.0,0.0,-0.021917756030295537,0.0,0.0,0.0,-0.021917756030295537,0.0,0.0,0.0,-0.021917756030295537,0.0,0.0,0.0,-0.021917756030295537,0.2062127772933125,1.8899713224273507,2.349657128788491,-0.021917756030295537,0.2062127772933125,1.8899713224273507,2.0415931023808414,-0.021917756030295537,0.2332382117333576,2.137663520448497,2.168185661799103,-0.021917756030295537,0.2466338027307434,2.2604361398968758,2.3362936117394346,-0.021917756030295537,0.25950802627372527,2.3784303476958697,2.338534739742123
1484,2022-07-26 09:15:00,4509.0,4511.0,4305.45,4315.2,468996,2022-07-26 15:29:00,2022-07-26 09:15:00,-0.3951970085267725,0.0,0.0,0.0,-0.3951970085267725,0.0,0.0,0.0,-0.3951970085267725,0.0,0.0,0.0,-0.3951970085267725,0.0,0.0,0.0,-0.3951970085267725,0.0,0.0,0.0,-0.3951970085267725,0.29403198295149496,2.694847637226381,2.3489021195100896,-0.3951970085267725,0.29403198295149496,2.694847637226381,2.18256640794827,-0.3951970085267725,0.24255810916902537,2.2230817913848417,2.1719339524438532,-0.3951970085267725,0.24394671805184825,2.23580860201729,2.328434523593836,-0.3951970085267725,0.26236853336194105,2.404647328211283,2.3523156317390197
1485,2022-07-27 09:15:00,4313.9,4424.95,4273.6,4405.15,345702,2022-07-27 15:29:00,2022-07-27 09:15:00,0.20630637618444825,0.0,0.0,0.0,0.20630637618444825,0.0,0.0,0.0,0.20630637618444825,0.0,0.0,0.0,0.20630637618444825,0.0,0.0,0.0,0.20630637618444825,0.0,0.0,0.0,0.20630637618444825,0.22364498421740125,2.0497401379468907,2.2876661083861087,0.20630637618444825,0.22364498421740125,2.0497401379468907,2.256217331897308,0.20630637618444825,0.23830731536021188,2.1841226225997667,2.1952163158929303,0.20630637618444825,0.2446978846502879,2.242693157611034,2.322587865327498,0.20630637618444825,0.2634601709483225,2.414652351953387,2.3665464824851474
1486,2022-07-28 09:15:00,4460.0,4660.05,4450.1,4644.0,824357,2022-07-28 15:29:00,2022-07-28 09:15:00,0.5280175281387198,0.0,0.0,0.0,0.5280175281387198,0.0,0.0,0.0,0.5280175281387198,0.0,0.0,0.0,0.5280175281387198,0.0,0.0,0.0,0.5280175281387198,0.0,0.0,0.0,0.5280175281387198,0.2755428840374506,2.525392246616113,2.3256629476448274,0.5280175281387198,0.2755428840374506,2.525392246616113,2.3384061331156927,0.5280175281387198,0.2591681898231486,2.3753156951785246,2.2324943512042124,0.5280175281387198,0.2527785282392648,2.3167534794319264,2.3212132272129957,0.5280175281387198,0.27049858801524607,2.4791605099170795,2.385904742532848
1487,2022-07-29 09:15:00,4680.0,4835.0,4650.0,4722.0,777343,2022-07-29 15:29:00,2022-07-29 09:15:00,0.16656374827676068,0.0,0.0,0.0,0.16656374827676068,0.0,0.0,0.0,0.16656374827676068,0.0,0.0,0.0,0.16656374827676068,0.0,0.0,0.0,0.16656374827676068,0.0,0.0,0.0,0.16656374827676068,0.2662122365144354,2.4398754495017743,2.3199653587437017,0.16656374827676068,0.2662122365144354,2.4398754495017743,2.411448010973759,0.16656374827676068,0.24403286631998883,2.236598163936777,2.2519487711398165,0.16656374827676068,0.24477247917303518,2.243376827704871,2.3109473896175983,0.16656374827676068,0.2673020958384995,2.4498641752005286,2.4033018999995126
1488,2022-08-01 09:15:00,4760.0,4803.25,4680.0,4767.0,328582,2022-08-01 15:29:00,2022-08-01 09:15:00,0.09484737559367401,0.0,0.0,0.0,0.09484737559367401,0.0,0.0,0.0,0.09484737559367401,0.0,0.0,0.0,0.09484737559367401,0.0,0.0,0.0,0.09484737559367401,0.0,0.0,0.0,0.09484737559367401,0.26249638879917736,2.405819142649577,2.4231349227881465,0.09484737559367401,0.26249638879917736,2.405819142649577,2.3863960257883194,0.09484737559367401,0.233765661645015,2.1424976787394328,2.23844680049726,0.09484737559367401,0.24448997814303247,2.24078766299709,2.293594054432776,0.09484737559367401,0.26702509062600105,2.447325380492186,2.4112328832048275
1489,2022-08-02 09:15:00,4729.95,4742.5,4671.0,4685.0,360048,2022-08-02 15:29:00,2022-08-02 09:15:00,-0.17351260532303084,0.0,0.0,0.0,-0.17351260532303084,0.0,0.0,0.0,-0.17351260532303084,0.0,0.0,0.0,-0.17351260532303084,0.0,0.0,0.0,-0.17351260532303084,0.0,0.0,0.0,-0.17351260532303084,0.2729278877650505,2.5014254098955115,2.384450477321973,-0.17351260532303084,0.2729278877650505,2.5014254098955115,2.366676298416032,-0.17351260532303084,0.2398140341159601,2.197931928098219,2.228819362103827,-0.17351260532303084,0.24551825582545422,2.250211983627353,2.277090460184758,-0.17351260532303084,0.26738191771239184,2.4505957547589783,2.4191785554735317
1490,2022-08-03 09:15:00,4685.0,4822.0,4680.0,4791.0,724676,2022-08-03 15:29:00,2022-08-03 09:15:00,0.22373242210599556,0.0,0.0,0.0,0.22373242210599556,0.0,0.0,0.0,0.22373242210599556,0.0,0.0,0.0,0.22373242210599556,0.0,0.0,0.0,0.22373242210599556,0.0,0.0,0.0,0.22373242210599556,0.2761857212280343,2.5312839467868784,2.480759239089971,0.22373242210599556,0.2761857212280343,2.5312839467868784,2.3842126737380402,0.22373242210599556,0.2400970298014033,2.2005256263979973,2.2157374587692287,0.22373242210599556,0.24369146864251925,2.233469202538604,2.267597829045766,0.22373242210599556,0.2676360285539481,2.4529247190916594,2.4257001984214837
1491,2022-08-04 09:15:00,4840.0,4915.45,4787.9,4899.45,583666,2022-08-04 15:29:00,2022-08-04 09:15:00,0.223837960177066,0.0,0.0,0.0,0.223837960177066,0.0,0.0,0.0,0.223837960177066,0.0,0.0,0.0,0.223837960177066,0.0,0.0,0.0,0.223837960177066,0.0,0.0,0.0,0.223837960177066,0.19199385458155868,1.7596527431726734,2.327611338401282,0.223837960177066,0.19199385458155868,1.7596527431726734,2.3266371430230555,0.223837960177066,0.2395639218721111,2.195639611518872,2.2087090338578306,0.223837960177066,0.24534772512045436,2.248649043899401,2.2587414666551795,0.223837960177066,0.26873143694157264,2.4629643027980173,2.433023873823994
1492,2022-08-05 09:15:00,4933.75,4958.65,4895.5,4919.0,305955,2022-08-05 15:29:00,2022-08-05 09:15:00,0.03982303894510994,0.0,0.0,0.0,0.03982303894510994,0.0,0.0,0.0,0.03982303894510994,0.0,0.0,0.0,0.03982303894510994,0.0,0.0,0.0,0.03982303894510994,0.0,0.0,0.0,0.03982303894510994,0.197663248507844,1.8116135967961242,2.2019589678601528,0.03982303894510994,0.197663248507844,1.8116135967961242,2.2609621633019272,0.03982303894510994,0.23908037009677616,2.1912077862930666,2.2084584424595994,0.03982303894510994,0.24532096038672466,2.2484037410628575,2.2520589840787304,0.03982303894510994,0.26883150610022316,2.4638814517865106,2.44044463219055
1493,2022-08-08 09:15:00,4930.0,4959.9,4876.0,4907.0,190982,2022-08-08 15:29:00,2022-08-08 09:15:00,-0.024425007054364227,0.0,0.0,0.0,-0.024425007054364227,0.0,0.0,0.0,-0.024425007054364227,0.0,0.0,0.0,-0.024425007054364227,0.0,0.0,0.0,-0.024425007054364227,0.0,0.0,0.0,-0.024425007054364227,0.13407758428534014,1.2288413579687856,1.9665634109239942,-0.024425007054364227,0.13407758428534014,1.2288413579687856,2.194849166856071,-0.024425007054364227,0.24011865449321373,2.2007238199722003,2.21476447241197,-0.024425007054364227,0.24388211678152488,2.2352165215947952,2.2495370222485223,-0.024425007054364227,0.26834231514616774,2.459397942634017,2.4485413916843646
1494,2022-08-10 09:15:00,4920.0,4929.0,4786.5,4860.0,231209,2022-08-10 15:29:00,2022-08-10 09:15:00,-0.09624319195363899,0.0,0.0,0.0,-0.09624319195363899,0.0,0.0,0.0,-0.09624319195363899,0.0,0.0,0.0,-0.09624319195363899,0.0,0.0,0.0,-0.09624319195363899,0.0,0.0,0.0,-0.09624319195363899,0.14084104793410357,1.2908295262298668,1.7244442341908652,-0.09624319195363899,0.14084104793410357,1.2908295262298668,2.0544473557564196,-0.09624319195363899,0.24310234836716904,2.2280698260281526,2.2152632758763007,-0.09624319195363899,0.2443587269978088,2.239584726381016,2.249914634684895,-0.09624319195363899,0.2682782168697974,2.458810472227251,2.4539577060859616
1495,2022-08-11 09:15:00,4930.0,5046.0,4925.0,4999.8,447855,2022-08-11 15:29:00,2022-08-11 09:15:00,0.28359473721676576,0.0,0.0,0.0,0.28359473721676576,0.0,0.0,0.0,0.28359473721676576,0.0,0.0,0.0,0.28359473721676576,0.0,0.0,0.0,0.28359473721676576,0.0,0.0,0.0,0.28359473721676576,0.1646032209465293,1.5086134392420223,1.519910132681894,0.28359473721676576,0.1646032209465293,1.5086134392420223,2.0003346858859326,0.28359473721676576,0.2322951926720879,2.1290206079883878,2.209753074415163,0.28359473721676576,0.24680132425243267,2.2619715000042264,2.251842468924214,0.28359473721676576,0.27012767957199146,2.4757610778828543,2.460068578678908
1496,2022-08-12 09:15:00,5013.0,5013.0,4896.0,4918.0,248246,2022-08-12 15:29:00,2022-08-12 09:15:00,-0.1649596784007824,0.0,0.0,0.0,-0.1649596784007824,0.0,0.0,0.0,-0.1649596784007824,0.0,0.0,0.0,-0.1649596784007824,0.0,0.0,0.0,-0.1649596784007824,0.0,0.0,0.0,-0.1649596784007824,0.16282724954511685,1.4923363924839237,1.4664468625441442,-0.1649596784007824,0.16282724954511685,1.4923363924839237,1.8970291004727138,-0.1649596784007824,0.2391085012040936,2.191465612150397,2.1913680661123505,-0.1649596784007824,0.24798551611740516,2.2728247977214013,2.2474496007531615,-0.1649596784007824,0.26895967111977065,2.4650561035935543,2.4586581380465558
1497,2022-08-16 09:15:00,4980.0,4983.5,4880.0,4889.5,244210,2022-08-16 15:29:00,2022-08-16 09:15:00,-0.05811895023808049,0.0,0.0,0.0,-0.05811895023808049,0.0,0.0,0.0,-0.05811895023808049,0.0,0.0,0.0,-0.05811895023808049,0.0,0.0,0.0,-0.05811895023808049,0.0,0.0,0.0,-0.05811895023808049,0.15429450919013046,1.4141325353596645,1.3869506502568523,-0.05811895023808049,0.15429450919013046,1.4141325353596645,1.7944548090585026,-0.05811895023808049,0.2412297529537512,2.210907205572124,2.1887989702758848,-0.05811895023808049,0.2326154260312371,2.13195559520509,2.2363074775031837,-0.05811895023808049,0.2663456207135491,2.441097935879674,2.4577815141144703
1498,2022-08-17 09:15:00,4893.0,4999.0,4887.0,4955.2,329827,2022-08-17 15:29:00,2022-08-17 09:15:00,0.13347481466608502,0.0,0.0,0.0,0.13347481466608502,0.0,0.0,0.0,0.13347481466608502,0.0,0.0,0.0,0.13347481466608502,0.0,0.0,0.0,0.13347481466608502,0.0,0.0,0.0,0.13347481466608502,0.1406349704727403,1.2889407950984237,1.39897053768278,0.13347481466608502,0.1406349704727403,1.2889407950984237,1.6827669743033873,0.13347481466608502,0.22417036976339713,2.0545553760140143,2.1800047400033433,0.13347481466608502,0.23216532101504755,2.1278303145903545,2.22501174266251,0.13347481466608502,0.2649551428111884,2.428353995400211,2.4558843756052724
1499,2022-08-18 09:15:00,4939.0,4939.0,4852.1,4926.0,254499,2022-08-18 15:29:00,2022-08-18 09:15:00,-0.05910230538455079,0.0,0.0,0.0,-0.05910230538455079,0.0,0.0,0.0,-0.05910230538455079,0.0,0.0,0.0,-0.05910230538455079,0.0,0.0,0.0,-0.05910230538455079,0.0,0.0,0.0,-0.05910230538455079,0.14250540634095932,1.306083622995772,1.4020213570359608,-0.05910230538455079,0.14250540634095932,1.306083622995772,1.5632327956134133,-0.05910230538455079,0.22611559204390383,2.0723836327018876,2.16744991046371,-0.05910230538455079,0.2326251725966223,2.1320449239523773,2.213195036695012,-0.05910230538455079,0.2476972071109263,2.2701824020299473,2.43784304033237
1500,2022-08-19 09:15:00,4928.0,5019.95,4870.0,4879.05,463999,2022-08-19 15:29:00,2022-08-19 09:15:00,-0.09576770915516757,0.0,0.0,0.0,-0.09576770915516757,0.0,0.0,0.0,-0.09576770915516757,0.0,0.0,0.0,-0.09576770915516757,0.0,0.0,0.0,-0.09576770915516757,0.0,0.0,0.0,-0.09576770915516757,0.146527501638384,1.342946735301321,1.3688880162478205,-0.09576770915516757,0.146527501638384,1.342946735301321,1.4443990744648576,-0.09576770915516757,0.19994434160601338,1.8325201603753292,2.130649363861443,-0.09576770915516757,0.22677864468419098,2.0784606105296,2.1976941774941117,-0.09576770915516757,0.24478321290758132,2.2434752040069657,2.4168980888239
1501,2022-08-22 09:15:00,4872.0,4873.95,4710.0,4712.0,285847,2022-08-22 15:29:00,2022-08-22 09:15:00,-0.34838082433543816,0.0,0.0,0.0,-0.34838082433543816,0.0,0.0,0.0,-0.34838082433543816,0.0,0.0,0.0,-0.34838082433543816,0.0,0.0,0.0,-0.34838082433543816,0.0,0.0,0.0,-0.34838082433543816,0.1886802454040486,1.7292830134137929,1.4162773404337945,-0.34838082433543816,0.1886802454040486,1.7292830134137929,1.4413621014889697,-0.34838082433543816,0.2148969753487812,1.969563312305698,2.1080417339401256,-0.34838082433543816,0.2333173498463228,2.138388833234535,2.186668156427625,-0.34838082433543816,0.24618062521598355,2.2562826993675977,2.396229928480858
1502,2022-08-23 09:15:00,4624.9,4710.0,4580.9,4678.0,391778,2022-08-23 15:29:00,2022-08-23 09:15:00,-0.0724177818729834,0.0,0.0,0.0,-0.0724177818729834,0.0,0.0,0.0,-0.0724177818729834,0.0,0.0,0.0,-0.0724177818729834,0.0,0.0,0.0,-0.0724177818729834,0.0,0.0,0.0,-0.0724177818729834,0.13333970116088736,1.2220785474251148,1.3778665428468844,-0.0724177818729834,0.13333970116088736,1.2220785474251148,1.3824085965518687,-0.0724177818729834,0.20849966872972453,1.9109310286543595,2.0800140581762547,-0.0724177818729834,0.23295342150197623,2.135053374863519,2.1753331198076915,-0.0724177818729834,0.24618745655179713,2.2563453095945247,2.3754763142616597
1503,2022-08-24 09:15:00,4687.0,4706.0,4626.1,4650.7,197831,2022-08-24 15:29:00,2022-08-24 09:15:00,-0.058529222579664995,0.0,0.0,0.0,-0.058529222579664995,0.0,0.0,0.0,-0.058529222579664995,0.0,0.0,0.0,-0.058529222579664995,0.0,0.0,0.0,-0.058529222579664995,0.0,0.0,0.0,-0.058529222579664995,0.13053853877583266,1.1964054700983624,1.3593594778468723,-0.058529222579664995,0.13053853877583266,1.1964054700983624,1.3791650077648265,-0.058529222579664995,0.2055573187691465,1.8839639458235613,2.0483380707613916,-0.058529222579664995,0.22787415709807401,2.0885011476523654,2.1606615824134483,-0.058529222579664995,0.24108021601321142,2.2095366768736926,2.3504901876856272
1504,2022-08-25 09:15:00,4697.0,4724.95,4620.0,4624.0,253088,2022-08-25 15:29:00,2022-08-25 09:15:00,-0.05757614533944442,0.0,0.0,0.0,-0.05757614533944442,0.0,0.0,0.0,-0.05757614533944442,0.0,0.0,0.0,-0.05757614533944442,0.0,0.0,0.0,-0.05757614533944442,0.0,0.0,0.0,-0.05757614533944442,0.13055157600082168,1.196524958239091,1.337447744895536,-0.05757614533944442,0.13055157600082168,1.196524958239091,1.3697345509657488,-0.05757614533944442,0.20537248173420497,1.8822698864158598,2.013758076800162,-0.05757614533944442,0.22387440049491872,2.051842772861648,2.141887387061512,-0.05757614533944442,0.2408786919537306,2.2076896783598414,2.325378108298886
1505,2022-08-26 09:15:00,4680.0,4747.45,4651.0,4668.0,256746,2022-08-26 15:29:00,2022-08-26 09:15:00,0.09470583054233185,0.0,0.0,0.0,0.09470583054233185,0.0,0.0,0.0,0.09470583054233185,0.0,0.0,0.0,0.09470583054233185,0.0,0.0,0.0,0.09470583054233185,0.0,0.0,0.0,0.09470583054233185,0.12192547450935927,1.1174654321650952,1.2923514842682908,0.09470583054233185,0.12192547450935927,1.1174654321650952,1.3306197502580561,0.09470583054233185,0.20592120052670898,1.8872989772196485,1.9895859137232879,0.09470583054233185,0.2202116401288945,2.018273019602068,2.117517539021296,0.09470583054233185,0.24102530904103348,2.20903344616132,2.298705345126733
1506,2022-08-29 09:15:00,4451.0,4540.0,4400.0,4470.9,346709,2022-08-29 15:29:00,2022-08-29 09:15:00,-0.4314098378358987,0.0,0.0,0.0,-0.4314098378358987,0.0,0.0,0.0,-0.4314098378358987,0.0,0.0,0.0,-0.4314098378358987,0.0,0.0,0.0,-0.4314098378358987,0.0,0.0,0.0,-0.4314098378358987,0.17044814646938225,1.5621830665217282,1.258931494889878,-0.4314098378358987,0.17044814646938225,1.5621830665217282,1.3376044176618367,-0.4314098378358987,0.20933207518446958,1.9185601598300377,1.962295368491252,-0.4314098378358987,0.22667309036544445,2.077493189218429,2.097984378170999,-0.4314098378358987,0.2451922030775813,2.247223660832001,2.2769221008505776
1507,2022-08-30 09:15:00,4540.0,4660.65,4505.0,4643.0,404148,2022-08-30 15:29:00,2022-08-30 09:15:00,0.3777097839706501,0.0,0.0,0.0,0.3777097839706501,0.0,0.0,0.0,0.3777097839706501,0.0,0.0,0.0,0.3777097839706501,0.0,0.0,0.0,0.3777097839706501,0.0,0.0,0.0,0.3777097839706501,0.24956299584598143,2.2872826382483193,1.4719723130545188,0.3777097839706501,0.24956299584598143,2.2872826382483193,1.424919427950702,0.3777097839706501,0.21922195939219688,2.009202445822555,1.9421248925162948,0.3777097839706501,0.2289665782653962,2.0985133530324176,2.094640153953731,0.3777097839706501,0.24850299475627516,2.27756756778769,2.260569064041379
1508,2022-09-01 09:15:00,4570.0,4600.0,4513.0,4544.0,241400,2022-09-01 15:29:00,2022-09-01 09:15:00,-0.2155302761893442,0.0,0.0,0.0,-0.2155302761893442,0.0,0.0,0.0,-0.2155302761893442,0.0,0.0,0.0,-0.2155302761893442,0.0,0.0,0.0,-0.2155302761893442,0.0,0.0,0.0,-0.2155302761893442,0.23218144254193948,2.1279780708249554,1.6582868331998377,-0.2155302761893442,0.23218144254193948,2.1279780708249554,1.508823155523355,-0.2155302761893442,0.19485990685534507,1.7859205461533263,1.9152614095302263,-0.2155302761893442,0.23080523845718534,2.115364952044769,2.093393617699173,-0.2155302761893442,0.2482235258643336,2.275006193084275,2.2452342838097854
1509,2022-09-02 09:15:00,4569.9,4599.0,4510.0,4522.0,176663,2022-09-02 15:29:00,2022-09-02 09:15:00,-0.048533075630721026,0.0,0.0,0.0,-0.048533075630721026,0.0,0.0,0.0,-0.048533075630721026,0.0,0.0,0.0,-0.048533075630721026,0.0,0.0,0.0,-0.048533075630721026,0.0,0.0,0.0,-0.048533075630721026,0.2320297682605085,2.126587953073684,1.8442994321667558,-0.048533075630721026,0.2320297682605085,2.126587953073684,1.5908735885311465,-0.048533075630721026,0.19112118182696913,1.7516545652630091,1.8831885027863386,-0.048533075630721026,0.2234643412217974,2.0480845175446545,2.0849975770584006,-0.048533075630721026,0.24818116872208532,2.2746179834631253,2.2456778419531034
1510,2022-09-05 09:15:00,4517.5,4573.5,4486.5,4501.0,216313,2022-09-05 15:29:00,2022-09-05 09:15:00,-0.04654779544982516,0.0,0.0,0.0,-0.04654779544982516,0.0,0.0,0.0,-0.04654779544982516,0.0,0.0,0.0,-0.04654779544982516,0.0,0.0,0.0,-0.04654779544982516,0.0,0.0,0.0,-0.04654779544982516,0.23199330583803154,2.1262537694516404,2.0460570996240652,-0.04654779544982516,0.23199330583803154,2.1262537694516404,1.6692042919461785,-0.04654779544982516,0.1895328761281102,1.7370975030795075,1.8736462370567561,-0.04654779544982516,0.21971609122157348,2.0137312388453656,2.0785246398899773,-0.04654779544982516,0.24813699807741227,2.274213152817707,2.2487516368341773
1511,2022-09-06 09:15:00,4526.0,4544.85,4450.5,4464.7,245459,2022-09-06 15:29:00,2022-09-06 09:15:00,-0.08097571489352086,0.0,0.0,0.0,-0.08097571489352086,0.0,0.0,0.0,-0.08097571489352086,0.0,0.0,0.0,-0.08097571489352086,0.0,0.0,0.0,-0.08097571489352086,0.0,0.0,0.0,-0.08097571489352086,0.2322937455925233,2.129007345285105,2.1594219553767404,-0.08097571489352086,0.2322937455925233,2.129007345285105,1.7091767251333096,-0.08097571489352086,0.18722750849991757,1.7159684597577203,1.8482867518019586,-0.08097571489352086,0.22017254721593243,2.017914727136498,2.0664772292801734,-0.08097571489352086,0.24436756713243957,2.239665747553214,2.2470899416527392
1512,2022-09-07 09:15:00,4430.0,4526.0,4415.45,4516.45,228490,2022-09-07 15:29:00,2022-09-07 09:15:00,0.11524264205831601,0.0,0.0,0.0,0.11524264205831601,0.0,0.0,0.0,0.11524264205831601,0.0,0.0,0.0,0.11524264205831601,0.0,0.0,0.0,0.11524264205831601,0.0,0.0,0.0,0.11524264205831601,0.23422553268940025,2.1467124664810604,2.131307921023289,0.11524264205831601,0.23422553268940025,2.1467124664810604,1.8016401170389043,0.11524264205831601,0.18205025321055404,1.6685181312464825,1.8240454620611708,0.11524264205831601,0.2202140252451172,2.0182948795533315,2.054801379749155,0.11524264205831601,0.24273445551484046,2.224698032341295,2.243925213927416
1513,2022-09-08 09:15:00,4569.0,4572.95,4509.7,4510.0,210682,2022-09-08 15:29:00,2022-09-08 09:15:00,-0.014291335126881534,0.0,0.0,0.0,-0.014291335126881534,0.0,0.0,0.0,-0.014291335126881534,0.0,0.0,0.0,-0.014291335126881534,0.0,0.0,0.0,-0.014291335126881534,0.0,0.0,0.0,-0.014291335126881534,0.17427366867243876,1.5972445566582096,2.025161218189939,-0.014291335126881534,0.17427366867243876,1.5972445566582096,1.8417240256948886,-0.014291335126881534,0.17371326842895757,1.592108403587761,1.7948599078375906,-0.014291335126881534,0.21988571379309518,2.015285855392508,2.047479850523169,-0.014291335126881534,0.24078990099572462,2.206875895787661,2.243659135818813
