,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
2053,2021-05-10 09:15:00,223.0,227.15,222.0,223.8,1175314,2021-05-10 15:29:00,2021-05-10 09:15:00,0.18034753908303805,0.0,0.0,0.0,0.18034753908303805,0.0,0.0,0.0,0.18034753908303805,0.0,0.0,0.0,0.18034753908303805,0.0,0.0,0.0,0.18034753908303805,0.0,0.0,0.0,0.18034753908303805,0.18072087152345712,1.6563341468292632,1.7562600123722791,0.18034753908303805,0.18072087152345712,1.6563341468292632,1.8512871368342503,0.18034753908303805,0.2104346340369257,1.9286652786290852,1.8581197795254891,0.18034753908303805,0.19128668276147184,1.7531714063828983,1.9612850317347974,0.18034753908303805,0.26275849371391513,2.4082213738731886,2.4045981313766416
2054,2021-05-11 09:15:00,223.6,244.5,220.3,231.2,8042558,2021-05-11 15:29:00,2021-05-11 09:15:00,0.325303409203975,0.0,0.0,0.0,0.325303409203975,0.0,0.0,0.0,0.325303409203975,0.0,0.0,0.0,0.325303409203975,0.0,0.0,0.0,0.325303409203975,0.0,0.0,0.0,0.325303409203975,0.17490070821783926,1.6029914690192666,1.6712525030440535,0.325303409203975,0.17490070821783926,1.6029914690192666,1.8016652510046587,0.325303409203975,0.2204586507649891,2.0205369094767933,1.8817561468753041,0.325303409203975,0.19622689199828147,1.7984491719360984,1.9379692298475824,0.325303409203975,0.2627900232027093,2.4085103464112336,2.4046200267892943
2055,2021-05-12 09:15:00,230.6,267.4,228.3,256.0,12999983,2021-05-12 15:29:00,2021-05-12 09:15:00,1.0189430768134016,0.0,0.0,0.0,1.0189430768134016,0.0,0.0,0.0,1.0189430768134016,0.0,0.0,0.0,1.0189430768134016,0.0,0.0,0.0,1.0189430768134016,0.0,0.0,0.0,1.0189430768134016,0.3664183067387357,3.3582792532956076,2.0122583611246263,1.0189430768134016,0.3664183067387357,3.3582792532956076,1.9373833942456595,1.0189430768134016,0.30241830038630935,2.771709506120311,1.9848944255913377,1.0189430768134016,0.24914382839745436,2.283440905124846,1.9632547139787384,1.0189430768134016,0.2846288745253963,2.608666724965433,2.424661183178057
2056,2021-05-14 09:15:00,260.0,281.1,260.0,271.4,9460204,2021-05-14 15:29:00,2021-05-14 09:15:00,0.5841630292120621,0.0,0.0,0.0,0.5841630292120621,0.0,0.0,0.0,0.5841630292120621,0.0,0.0,0.0,0.5841630292120621,0.0,0.0,0.0,0.5841630292120621,0.0,0.0,0.0,0.5841630292120621,0.3382283740470812,3.099914252505174,2.2894623855954572,0.5841630292120621,0.3382283740470812,3.099914252505174,2.067242274102232,0.5841630292120621,0.3204107010962488,2.9366125824948606,2.0989919702622957,0.5841630292120621,0.26210865172887593,2.402265473700784,1.999564322217203,0.5841630292120621,0.290632440825337,2.6636903189837615,2.451365484298968
2057,2021-05-17 09:15:00,275.0,285.0,270.35,284.0,3999618,2021-05-17 15:29:00,2021-05-17 09:15:00,0.4538049076043746,0.0,0.0,0.0,0.4538049076043746,0.0,0.0,0.0,0.4538049076043746,0.0,0.0,0.0,0.4538049076043746,0.0,0.0,0.0,0.4538049076043746,0.0,0.0,0.0,0.4538049076043746,0.32594388916913075,2.9873250888516774,2.5409688421001975,0.4538049076043746,0.32594388916913075,2.9873250888516774,2.1725053326241692,0.4538049076043746,0.3142542638124071,2.8801879027659547,2.2034169672324184,0.4538049076043746,0.2673239863960418,2.4500648054744136,2.042849215924244,0.4538049076043746,0.29448677536163126,2.6990158785162635,2.4813609737029134
2058,2021-05-18 09:15:00,285.5,287.6,276.3,282.0,2524369,2021-05-18 15:29:00,2021-05-18 09:15:00,-0.07067167223092444,0.0,0.0,0.0,-0.07067167223092444,0.0,0.0,0.0,-0.07067167223092444,0.0,0.0,0.0,-0.07067167223092444,0.0,0.0,0.0,-0.07067167223092444,0.0,0.0,0.0,-0.07067167223092444,0.36314104009396403,3.3282426083511676,2.8753505344045784,-0.07067167223092444,0.36314104009396403,3.3282426083511676,2.3158052733884293,-0.07067167223092444,0.3155083363973792,2.8916816678611617,2.3059751331546665,-0.07067167223092444,0.26773540372058974,2.4538355075383276,2.085274827749563,-0.07067167223092444,0.29226776685834965,2.678678329648186,2.5095451082297755
2059,2021-05-19 09:15:00,279.0,289.5,276.75,288.95,1360329,2021-05-19 15:29:00,2021-05-19 09:15:00,0.24346591825673441,0.0,0.0,0.0,0.24346591825673441,0.0,0.0,0.0,0.24346591825673441,0.0,0.0,0.0,0.24346591825673441,0.0,0.0,0.0,0.24346591825673441,0.0,0.0,0.0,0.24346591825673441,0.3205277062980668,2.93768495288293,3.142289231177311,0.24346591825673441,0.3205277062980668,2.93768495288293,2.4067708671106827,0.24346591825673441,0.31531154997045424,2.889878090466915,2.405370470553222,0.24346591825673441,0.2687588003426855,2.4632150925117595,2.130872685874764,0.24346591825673441,0.29323818174430255,2.6875723289889684,2.5379201480276223
2060,2021-05-20 09:15:00,301.45,310.45,287.0,292.0,4131820,2021-05-20 15:29:00,2021-05-20 09:15:00,0.10500139504494818,0.0,0.0,0.0,0.10500139504494818,0.0,0.0,0.0,0.10500139504494818,0.0,0.0,0.0,0.10500139504494818,0.0,0.0,0.0,0.10500139504494818,0.0,0.0,0.0,0.10500139504494818,0.3285771106882499,3.0114589627175774,3.0729251730617047,0.10500139504494818,0.3285771106882499,3.0114589627175774,2.5425917670931657,0.10500139504494818,0.3079008629940852,2.8219580224252456,2.49971509815324,0.10500139504494818,0.26729958267833975,2.4498411417071977,2.182697785254907,0.10500139504494818,0.29323035672392245,2.6875006114925553,2.566238480017684
2061,2021-05-21 09:15:00,292.75,294.8,283.1,286.95,807544,2021-05-21 15:29:00,2021-05-21 09:15:00,-0.17445817713910194,0.0,0.0,0.0,-0.17445817713910194,0.0,0.0,0.0,-0.17445817713910194,0.0,0.0,0.0,-0.17445817713910194,0.0,0.0,0.0,-0.17445817713910194,0.0,0.0,0.0,-0.17445817713910194,0.3825653593279198,3.5062694347763452,3.154196209515939,-0.17445817713910194,0.3825653593279198,3.5062694347763452,2.7218292975556984,-0.17445817713910194,0.29830685546008257,2.734027490940158,2.5772877073424425,-0.17445817713910194,0.26629661756254147,2.440648814582106,2.2296092820134623,-0.17445817713910194,0.29404485309645995,2.6949655940533956,2.594773684909438
2062,2021-05-24 09:15:00,287.0,288.65,275.0,280.0,527398,2021-05-24 15:29:00,2021-05-24 09:15:00,-0.2451838138512197,0.0,0.0,0.0,-0.2451838138512197,0.0,0.0,0.0,-0.2451838138512197,0.0,0.0,0.0,-0.2451838138512197,0.0,0.0,0.0,-0.2451838138512197,0.0,0.0,0.0,-0.2451838138512197,0.29235799977369736,2.679505327977701,3.092632257341144,-0.2451838138512197,0.29235799977369736,2.679505327977701,2.816800549720671,-0.2451838138512197,0.305351753404174,2.7985950471242336,2.6673852498304718,-0.2451838138512197,0.2676331976191011,2.4528987731452117,2.2947831092103645,-0.2451838138512197,0.29524480474062076,2.705963332532703,2.624278483946569
2063,2021-05-25 09:15:00,281.2,296.4,280.0,294.35,1749935,2021-05-25 15:29:00,2021-05-25 09:15:00,0.4997993230502078,0.0,0.0,0.0,0.4997993230502078,0.0,0.0,0.0,0.4997993230502078,0.0,0.0,0.0,0.4997993230502078,0.0,0.0,0.0,0.4997993230502078,0.0,0.0,0.0,0.4997993230502078,0.27449918305822374,2.5158265691357,2.93014904949805,0.4997993230502078,0.27449918305822374,2.5158265691357,2.9027497919513148,0.4997993230502078,0.30862465830791547,2.828591716051809,2.757377893572744,0.4997993230502078,0.2667062042966985,2.4444027390079546,2.36390624247287,0.4997993230502078,0.29740841149398134,2.725793115975488,2.6560356581567985
2064,2021-05-26 09:15:00,297.0,304.9,294.0,295.0,1547505,2021-05-26 15:29:00,2021-05-26 09:15:00,0.022058208655493763,0.0,0.0,0.0,0.022058208655493763,0.0,0.0,0.0,0.022058208655493763,0.0,0.0,0.0,0.022058208655493763,0.0,0.0,0.0,0.022058208655493763,0.0,0.0,0.0,0.022058208655493763,0.23769798729144584,2.1785380386034037,2.7783196666421452,0.022058208655493763,0.23769798729144584,2.1785380386034037,2.9603044489097283,0.022058208655493763,0.30696750301555104,2.8134036369206954,2.8366645663171344,0.022058208655493763,0.26332025778012064,2.4133700265853744,2.4253983279377973,0.022058208655493763,0.2970824360697727,2.722805501863225,2.6874651737019977
2065,2021-05-27 09:15:00,294.9,300.55,290.8,298.35,1024981,2021-05-27 15:29:00,2021-05-27 09:15:00,0.1129193762827106,0.0,0.0,0.0,0.1129193762827106,0.0,0.0,0.0,0.1129193762827106,0.0,0.0,0.0,0.1129193762827106,0.0,0.0,0.0,0.1129193762827106,0.0,0.0,0.0,0.1129193762827106,0.23253577522567867,2.1312255835138187,2.602272990801393,0.1129193762827106,0.23253577522567867,2.1312255835138187,2.8375990819315495,0.1129193762827106,0.30377764412747876,2.7841680972990575,2.837910425435009,0.1129193762827106,0.26282168606326095,2.4088005413216274,2.4379342915574758,0.1129193762827106,0.2971192202616485,2.723142634550522,2.698912764660507
2066,2021-05-28 09:15:00,298.0,298.45,283.2,285.8,911574,2021-05-28 15:29:00,2021-05-28 09:15:00,-0.429750284723239,0.0,0.0,0.0,-0.429750284723239,0.0,0.0,0.0,-0.429750284723239,0.0,0.0,0.0,-0.429750284723239,0.0,0.0,0.0,-0.429750284723239,0.0,0.0,0.0,-0.429750284723239,0.2796890138624623,2.5633921541445734,2.413697534675039,-0.429750284723239,0.2796890138624623,2.5633921541445734,2.783946872095489,-0.429750284723239,0.325232719053663,2.9808071070794346,2.8423298778934667,-0.429750284723239,0.27306158035047784,2.5026507226806616,2.4479728164554633,-0.429750284723239,0.2906648965574108,2.6639877806816883,2.6989425108302996
2067,2021-05-31 09:15:00,286.4,291.0,281.7,289.1,1027723,2021-05-31 15:29:00,2021-05-31 09:15:00,0.11480383526533307,0.0,0.0,0.0,0.11480383526533307,0.0,0.0,0.0,0.11480383526533307,0.0,0.0,0.0,0.11480383526533307,0.0,0.0,0.0,0.11480383526533307,0.0,0.0,0.0,0.11480383526533307,0.28031347444074056,2.5691154298815255,2.391619555055804,0.11480383526533307,0.28031347444074056,2.5691154298815255,2.742125906198474,0.11480383526533307,0.3246081422009,2.9750827656692267,2.8518193641837937,0.11480383526533307,0.27230782199748593,2.4957424132640806,2.4525405772344304,0.11480383526533307,0.2904516009559034,2.6620328942030707,2.6952442123989804
2068,2021-06-01 09:15:00,289.0,291.0,280.0,280.8,521623,2021-06-01 15:29:00,2021-06-01 09:15:00,-0.29129976870644353,0.0,0.0,0.0,-0.29129976870644353,0.0,0.0,0.0,-0.29129976870644353,0.0,0.0,0.0,-0.29129976870644353,0.0,0.0,0.0,-0.29129976870644353,0.0,0.0,0.0,-0.29129976870644353,0.2925667416374128,2.6814184787600652,2.424737936980677,-0.29129976870644353,0.2925667416374128,2.6814184787600652,2.677443493239364,-0.29129976870644353,0.3276036133857498,3.002536712562493,2.862904868653927,-0.29129976870644353,0.2770360113939277,2.5390769848826444,2.4610647249688617,-0.29129976870644353,0.2902200220756745,2.6599104387070662,2.6933674233048683
2069,2021-06-02 09:15:00,279.05,287.3,279.05,282.85,601817,2021-06-02 15:29:00,2021-06-02 09:15:00,0.07274049637508773,0.0,0.0,0.0,0.07274049637508773,0.0,0.0,0.0,0.07274049637508773,0.0,0.0,0.0,0.07274049637508773,0.0,0.0,0.0,0.07274049637508773,0.0,0.0,0.0,0.07274049637508773,0.2801998150361629,2.568073724231684,2.502645074106333,0.07274049637508773,0.2801998150361629,2.568073724231684,2.6404823703742393,0.07274049637508773,0.3197602142494876,2.9306507720671475,2.86698213681395,0.07274049637508773,0.2770298170082438,2.539020212400084,2.468645236957694,0.07274049637508773,0.2900335221842334,2.6582011389678066,2.690430304302752
2070,2021-06-03 09:15:00,283.2,292.15,283.2,288.45,1011599,2021-06-03 15:29:00,2021-06-03 09:15:00,0.1960503891373365,0.0,0.0,0.0,0.1960503891373365,0.0,0.0,0.0,0.1960503891373365,0.0,0.0,0.0,0.1960503891373365,0.0,0.0,0.0,0.1960503891373365,0.0,0.0,0.0,0.1960503891373365,0.21837985246269734,2.001484408327198,2.476696839069009,0.1960503891373365,0.21837985246269734,2.001484408327198,2.5394849149352017,0.1960503891373365,0.32003971435887213,2.933212432883154,2.8781075778597414,0.1960503891373365,0.2778499643805826,2.5465369872296075,2.4783148215099353,0.1960503891373365,0.2887624457031956,2.646551530590939,2.6863353962125904
2071,2021-06-04 09:15:00,289.0,292.0,287.1,289.6,680308,2021-06-04 15:29:00,2021-06-04 09:15:00,0.03978899808663078,0.0,0.0,0.0,0.03978899808663078,0.0,0.0,0.0,0.03978899808663078,0.0,0.0,0.0,0.03978899808663078,0.0,0.0,0.0,0.03978899808663078,0.0,0.0,0.0,0.03978899808663078,0.21905829232784266,2.007702412400206,2.3655588907201355,0.03978899808663078,0.21905829232784266,2.007702412400206,2.3896282126975876,0.03978899808663078,0.31299022640562923,2.868602808570324,2.891565109622758,0.03978899808663078,0.277454322681179,2.542910871158411,2.4885410271675656,0.03978899808663078,0.28873867670628184,2.646333684135838,2.6814722052208344
2072,2021-06-07 09:15:00,290.0,294.0,288.15,289.5,822773,2021-06-07 15:29:00,2021-06-07 09:15:00,-0.0034536349851144216,0.0,0.0,0.0,-0.0034536349851144216,0.0,0.0,0.0,-0.0034536349851144216,0.0,0.0,0.0,-0.0034536349851144216,0.0,0.0,0.0,-0.0034536349851144216,0.0,0.0,0.0,-0.0034536349851144216,0.21216216522794606,1.9444983635255813,2.2406354774489463,-0.0034536349851144216,0.21216216522794606,1.9444983635255813,2.3161275162523753,-0.0034536349851144216,0.3143320402303789,2.8809007354112315,2.8997956784514574,-0.0034536349851144216,0.2771145251980504,2.539796575783627,2.497230807431407,-0.0034536349851144216,0.2871161253575776,2.631462755387058,2.67402214750627
2073,2021-06-08 09:15:00,289.9,292.7,283.05,285.9,631806,2021-06-08 15:29:00,2021-06-08 09:15:00,-0.1251319768478395,0.0,0.0,0.0,-0.1251319768478395,0.0,0.0,0.0,-0.1251319768478395,0.0,0.0,0.0,-0.1251319768478395,0.0,0.0,0.0,-0.1251319768478395,0.0,0.0,0.0,-0.1251319768478395,0.15071911718175343,1.3813635263246087,1.9806244869618552,-0.1251319768478395,0.15071911718175343,1.3813635263246087,2.2026812119712664,-0.1251319768478395,0.31740301928978865,2.9090467234059703,2.9078411791868737,-0.1251319768478395,0.27815782802586275,2.54935860414605,2.507726393945217,-0.1251319768478395,0.2875489534713647,2.635429690575727,2.664985804966294
2074,2021-06-09 09:15:00,285.5,288.55,281.85,282.75,757366,2021-06-09 15:29:00,2021-06-09 09:15:00,-0.1107898433203623,0.0,0.0,0.0,-0.1107898433203623,0.0,0.0,0.0,-0.1107898433203623,0.0,0.0,0.0,-0.1107898433203623,0.0,0.0,0.0,-0.1107898433203623,0.0,0.0,0.0,-0.1107898433203623,0.14690296267299552,1.3463878925245485,1.7362873206204281,-0.1107898433203623,0.14690296267299552,1.3463878925245485,2.119466197363381,-0.1107898433203623,0.31768596977875424,2.9116400074731894,2.917664816242123,-0.1107898433203623,0.27486956189458,2.5192211472425243,2.518311506010932,-0.1107898433203623,0.2859540163052626,2.620811849991005,2.6547864397790724
2075,2021-06-10 09:15:00,285.0,292.0,283.5,285.65,2006815,2021-06-10 15:29:00,2021-06-10 09:15:00,0.10204170174241668,0.0,0.0,0.0,0.10204170174241668,0.0,0.0,0.0,0.10204170174241668,0.0,0.0,0.0,0.10204170174241668,0.0,0.0,0.0,0.10204170174241668,0.0,0.0,0.0,0.10204170174241668,0.10655489341721959,0.9765917295047211,1.5313087848559328,0.10204170174241668,0.10655489341721959,0.9765917295047211,2.0040028119624713,0.10204170174241668,0.3173665031446494,2.908712047407593,2.9301192112529764,0.10204170174241668,0.27453962007938204,2.516197180556373,2.529051169934406,0.10204170174241668,0.26620912172668465,2.4398469020004914,2.6264568665240686
2076,2021-06-11 09:15:00,287.95,299.95,286.0,288.0,3781570,2021-06-11 15:29:00,2021-06-11 09:15:00,0.08193194965474518,0.0,0.0,0.0,0.08193194965474518,0.0,0.0,0.0,0.08193194965474518,0.0,0.0,0.0,0.08193194965474518,0.0,0.0,0.0,0.08193194965474518,0.0,0.0,0.0,0.08193194965474518,0.10719641401943177,0.9824713629437429,1.3262625749646402,0.08193194965474518,0.10719641401943177,0.9824713629437429,1.845910732842388,0.08193194965474518,0.3139237487109144,2.8771586818241217,2.919754368727445,0.08193194965474518,0.2745460416621543,2.5162560353346435,2.5304117011998044,0.08193194965474518,0.2528284260743285,2.317210800644314,2.5917791685203317
2077,2021-06-14 09:15:00,289.0,290.9,283.0,284.4,1222206,2021-06-14 15:29:00,2021-06-14 09:15:00,-0.12578782206860184,0.0,0.0,0.0,-0.12578782206860184,0.0,0.0,0.0,-0.12578782206860184,0.0,0.0,0.0,-0.12578782206860184,0.0,0.0,0.0,-0.12578782206860184,0.0,0.0,0.0,-0.12578782206860184,0.09228768457147542,0.8458306005219886,1.1065290223639215,-0.12578782206860184,0.09228768457147542,0.8458306005219886,1.6735822499064343,-0.12578782206860184,0.24445510716225624,2.2404680651791615,2.846292898678439,-0.12578782206860184,0.274976829425889,2.5202042704061935,2.532857886914016,-0.12578782206860184,0.24827105748481668,2.27544182758181,2.5531200618582055
2078,2021-06-15 09:15:00,284.3,292.0,284.3,289.0,932640,2021-06-15 15:29:00,2021-06-15 09:15:00,0.16044990183346336,0.0,0.0,0.0,0.16044990183346336,0.0,0.0,0.0,0.16044990183346336,0.0,0.0,0.0,0.16044990183346336,0.0,0.0,0.0,0.16044990183346336,0.0,0.0,0.0,0.16044990183346336,0.11121085573530429,1.0192643290156913,1.0341091829021383,0.16044990183346336,0.11121085573530429,1.0192643290156913,1.507366834931997,0.16044990183346336,0.21653718472928626,1.9845960795891802,2.7444988353811075,0.16044990183346336,0.27417487906338756,2.5128542739266733,2.5302356158184187,0.16044990183346336,0.2484244658241172,2.2768478382359745,2.5148138018110964
2079,2021-06-16 09:15:00,288.7,316.8,288.45,308.1,12697256,2021-06-16 15:29:00,2021-06-16 09:15:00,0.639977174901901,0.0,0.0,0.0,0.639977174901901,0.0,0.0,0.0,0.639977174901901,0.0,0.0,0.0,0.639977174901901,0.0,0.0,0.0,0.639977174901901,0.0,0.0,0.0,0.639977174901901,0.2509420134880522,2.299921543707257,1.22481591313868,0.639977174901901,0.2509420134880522,2.299921543707257,1.4805516168795543,0.639977174901901,0.23577395410668991,2.160903983185902,2.667524156492983,0.639977174901901,0.27995421086647787,2.565822724834527,2.5329158670618632,0.639977174901901,0.25716200841132947,2.356928738823575,2.4846865617966736
2080,2021-06-17 09:15:00,310.0,321.0,297.2,299.8,6268184,2021-06-17 15:29:00,2021-06-17 09:15:00,-0.2730881993412491,0.0,0.0,0.0,-0.2730881993412491,0.0,0.0,0.0,-0.2730881993412491,0.0,0.0,0.0,-0.2730881993412491,0.0,0.0,0.0,-0.2730881993412491,0.0,0.0,0.0,-0.2730881993412491,0.2733177817564858,2.504998847353033,1.530497336708342,-0.2730881993412491,0.2733177817564858,2.504998847353033,1.5309030607821377,-0.2730881993412491,0.24361614864686534,2.2327788833757483,2.5974808015422424,-0.2730881993412491,0.28440228907344856,2.6065900349955804,2.5389211718384606,-0.2730881993412491,0.255471812271871,2.341437835326794,2.4541751922702586
2081,2021-06-18 09:15:00,302.9,314.2,291.2,310.6,4102002,2021-06-18 15:29:00,2021-06-18 09:15:00,0.3539032504608931,0.0,0.0,0.0,0.3539032504608931,0.0,0.0,0.0,0.3539032504608931,0.0,0.0,0.0,0.3539032504608931,0.0,0.0,0.0,0.3539032504608931,0.0,0.0,0.0,0.3539032504608931,0.27826312735809927,2.5503236884672544,1.8440678018130445,0.3539032504608931,0.27826312735809927,2.5503236884672544,1.5851651883888427,0.3539032504608931,0.2490843689012376,2.2828959498404515,2.5389101156692546,0.3539032504608931,0.2863049600057204,2.6240283021350366,2.5470329149361226,0.3539032504608931,0.25750064052765387,2.360032353435175,2.425545059200192
2082,2021-06-21 09:15:00,308.0,315.8,302.3,311.0,1925732,2021-06-21 15:29:00,2021-06-21 09:15:00,0.012870014646474616,0.0,0.0,0.0,0.012870014646474616,0.0,0.0,0.0,0.012870014646474616,0.0,0.0,0.0,0.012870014646474616,0.0,0.0,0.0,0.012870014646474616,0.0,0.0,0.0,0.012870014646474616,0.28146660710702703,2.5796840653406936,2.190838494776785,0.012870014646474616,0.28146660710702703,2.5796840653406936,1.648683758570354,0.012870014646474616,0.2486100053365741,2.2785483359564522,2.478674875723777,0.012870014646474616,0.28333195213683665,2.596780234933318,2.5527312808510922,0.012870014646474616,0.2569892491108222,2.3553453736804113,2.397933321029528
2083,2021-06-22 09:15:00,313.9,315.45,306.1,307.0,1373891,2021-06-22 15:29:00,2021-06-22 09:15:00,-0.12945164592036962,0.0,0.0,0.0,-0.12945164592036962,0.0,0.0,0.0,-0.12945164592036962,0.0,0.0,0.0,-0.12945164592036962,0.0,0.0,0.0,-0.12945164592036962,0.0,0.0,0.0,-0.12945164592036962,0.29509737982108253,2.7046121608264895,2.5279080611389455,-0.12945164592036962,0.29509737982108253,2.7046121608264895,1.781008622020542,-0.12945164592036962,0.24711088038391704,2.2648086288129563,2.4142510662644754,-0.12945164592036962,0.27794664766268834,2.54742310414698,2.552537730851185,-0.12945164592036962,0.25723161819250584,2.3575667230062756,2.3701470242725824
2084,2021-06-23 09:15:00,308.15,308.9,298.0,300.0,889319,2021-06-23 15:29:00,2021-06-23 09:15:00,-0.23065272930996106,0.0,0.0,0.0,-0.23065272930996106,0.0,0.0,0.0,-0.23065272930996106,0.0,0.0,0.0,-0.23065272930996106,0.0,0.0,0.0,-0.23065272930996106,0.0,0.0,0.0,-0.23065272930996106,0.3081108153259611,2.823882267331553,2.6327002058638045,-0.23065272930996106,0.3081108153259611,2.823882267331553,1.9287580595012426,-0.23065272930996106,0.2463909581941571,2.2582104329548494,2.3489081088126413,-0.23065272930996106,0.280776276835837,2.573357083896198,2.5579513245165524,-0.23065272930996106,0.25798817288546194,2.364500661301966,2.3445159054036786
2085,2021-06-24 09:15:00,300.9,302.25,292.05,294.15,791604,2021-06-24 15:29:00,2021-06-24 09:15:00,-0.19692633345736155,0.0,0.0,0.0,-0.19692633345736155,0.0,0.0,0.0,-0.19692633345736155,0.0,0.0,0.0,-0.19692633345736155,0.0,0.0,0.0,-0.19692633345736155,0.0,0.0,0.0,-0.19692633345736155,0.31933916834776105,2.926791822635722,2.7170588009203422,-0.19692633345736155,0.31933916834776105,2.926791822635722,2.1237780688143424,-0.19692633345736155,0.22825444828045882,2.091986573911171,2.267235561462999,-0.19692633345736155,0.28137743788631425,2.5788668159335404,2.564218288054269,-0.19692633345736155,0.25915645502742385,2.3752081439991772,2.3380520296035474
2086,2021-06-25 09:15:00,294.3,300.95,293.05,294.0,1299439,2021-06-25 15:29:00,2021-06-25 09:15:00,-0.005100739717832513,0.0,0.0,0.0,-0.005100739717832513,0.0,0.0,0.0,-0.005100739717832513,0.0,0.0,0.0,-0.005100739717832513,0.0,0.0,0.0,-0.005100739717832513,0.0,0.0,0.0,-0.005100739717832513,0.1990713662588694,1.8245192091590938,2.57189790505871,-0.005100739717832513,0.1990713662588694,1.8245192091590938,2.207982853435878,-0.005100739717832513,0.22820357670066793,2.0915203281809434,2.188671726098682,-0.005100739717832513,0.28103598806641766,2.57573737664213,2.570166422185018,-0.005100739717832513,0.25876090384508105,2.371582857530547,2.3434892352921706
2087,2021-06-28 09:15:00,296.8,298.55,293.25,295.1,942926,2021-06-28 15:29:00,2021-06-28 09:15:00,0.03734514610212197,0.0,0.0,0.0,0.03734514610212197,0.0,0.0,0.0,0.03734514610212197,0.0,0.0,0.0,0.03734514610212197,0.0,0.0,0.0,0.03734514610212197,0.0,0.0,0.0,0.03734514610212197,0.1820538939633717,1.6685514992972297,2.389671391850017,0.03734514610212197,0.1820538939633717,1.6685514992972297,2.290254943313402,0.03734514610212197,0.22702044016705428,2.0806767027354387,2.1726925898543095,0.03734514610212197,0.27780135096436215,2.546091437910366,2.5727551389354346,0.03734514610212197,0.25608937087926803,2.347097853455731,2.3506548378795626
2088,2021-06-29 09:15:00,297.65,312.0,296.5,311.6,3447286,2021-06-29 15:29:00,2021-06-29 09:15:00,0.5440603204769938,0.0,0.0,0.0,0.5440603204769938,0.0,0.0,0.0,0.5440603204769938,0.0,0.0,0.0,0.5440603204769938,0.0,0.0,0.0,0.5440603204769938,0.0,0.0,0.0,0.5440603204769938,0.24088489619577796,2.2077465411774653,2.290298267920212,0.5440603204769938,0.24088489619577796,2.2077465411774653,2.4091031645295793,0.5440603204769938,0.2346903308959944,2.150972412410255,2.189330223136417,0.5440603204769938,0.2858024221674049,2.6194224667677157,2.583411958219539,0.5440603204769938,0.26186142621394864,2.399999614429026,2.3629700154988678
2089,2021-06-30 09:15:00,312.0,314.0,304.5,305.2,1261050,2021-06-30 15:29:00,2021-06-30 09:15:00,-0.20753014586291385,0.0,0.0,0.0,-0.20753014586291385,0.0,0.0,0.0,-0.20753014586291385,0.0,0.0,0.0,-0.20753014586291385,0.0,0.0,0.0,-0.20753014586291385,0.0,0.0,0.0,-0.20753014586291385,0.2518975279968318,2.3086789788354793,2.1872576102209975,-0.20753014586291385,0.2518975279968318,2.3086789788354793,2.4099789080424014,-0.20753014586291385,0.23953006733304957,2.1953293295431373,2.1927727577721408,-0.20753014586291385,0.28877967769775525,2.6467094644298284,2.591500632179069,-0.20753014586291385,0.26197069919919574,2.4010011178816435,2.367377253404675
2090,2021-07-01 09:15:00,309.0,309.0,299.0,299.25,688246,2021-07-01 15:29:00,2021-07-01 09:15:00,-0.1968795497221938,0.0,0.0,0.0,-0.1968795497221938,0.0,0.0,0.0,-0.1968795497221938,0.0,0.0,0.0,-0.1968795497221938,0.0,0.0,0.0,-0.1968795497221938,0.0,0.0,0.0,-0.1968795497221938,0.2568752063749736,2.3543001547414386,2.0727592766421408,-0.1968795497221938,0.2568752063749736,2.3543001547414386,2.394909038781242,-0.1968795497221938,0.23462651689206898,2.1503875474034824,2.1845336241749136,-0.1968795497221938,0.28794119080676134,2.639024605135413,2.5947440891930524,-0.1968795497221938,0.26008373022070946,2.3837067615257497,2.3716041460245703
