,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_5,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_5,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_5,calculate_annualized_volatility_8,calculate_avg_volatility_8_15,calculate_change_9,calculate_stdv_9_5,calculate_annualized_volatility_9,calculate_avg_volatility_9_20,calculate_change_10,calculate_stdv_10_5,calculate_annualized_volatility_10,calculate_avg_volatility_10_30,calculate_change_11,calculate_stdv_11_22,calculate_annualized_volatility_11,calculate_avg_volatility_11_5,calculate_change_12,calculate_stdv_12_22,calculate_annualized_volatility_12,calculate_avg_volatility_12_10,calculate_change_13,calculate_stdv_13_66,calculate_annualized_volatility_13,calculate_avg_volatility_13_10,calculate_change_14,calculate_stdv_14_132,calculate_annualized_volatility_14,calculate_avg_volatility_14_10,calculate_change_15,calculate_stdv_15_252,calculate_annualized_volatility_15,calculate_avg_volatility_15_10
33,2013-02-15 09:15:00,63.35,63.65,62.3,63.25,523643,2013-02-15 15:29:00,2013-02-15 09:15:00,-0.06304197395785893,0.0,0.0,0.0,-0.06304197395785893,0.0,0.0,0.0,-0.06304197395785893,0.0,0.0,0.0,-0.06304197395785893,0.0,0.0,0.0,-0.06304197395785893,0.0,0.0,0.0,-0.06304197395785893,0.1086050985377483,1.7240524910672799,1.4342155454012033,-0.06304197395785893,0.1086050985377483,1.7240524910672799,1.5991005803823053,-0.06304197395785893,0.1086050985377483,1.7240524910672799,1.9877161384636188,-0.06304197395785893,0.1086050985377483,1.7240524910672799,2.3960035940179947,-0.06304197395785893,0.1086050985377483,1.7240524910672799,,-0.06304197395785893,0.1663121693770203,2.6401238410514867,2.6590164860888432,-0.06304197395785893,0.1663121693770203,2.6401238410514867,2.720563275665106,-0.06304197395785893,,,,-0.06304197395785893,,,,-0.06304197395785893,,,
34,2013-02-18 09:15:00,63.5,64.5,63.45,64.2,301177,2013-02-18 15:29:00,2013-02-18 09:15:00,0.1490808308828601,0.0,0.0,0.0,0.1490808308828601,0.0,0.0,0.0,0.1490808308828601,0.0,0.0,0.0,0.1490808308828601,0.0,0.0,0.0,0.1490808308828601,0.0,0.0,0.0,0.1490808308828601,0.11438123856994549,1.8157458714457502,1.549458358573649,0.1490808308828601,0.11438123856994549,1.8157458714457502,1.5371569380227723,0.1490808308828601,0.11438123856994549,1.8157458714457502,1.8870468630760875,0.1490808308828601,0.11438123856994549,1.8157458714457502,2.359875966524526,0.1490808308828601,0.11438123856994549,1.8157458714457502,2.274571611406331,0.1490808308828601,0.17049391069399386,2.706506926482981,2.651842052221972,0.1490808308828601,0.17049391069399386,2.706506926482981,2.7000285218562357,0.1490808308828601,,,,0.1490808308828601,,,,0.1490808308828601,,,
35,2013-02-19 09:15:00,64.65,65.0,63.9,64.75,552047,2013-02-19 15:29:00,2013-02-19 09:15:00,0.0853048988373156,0.0,0.0,0.0,0.0853048988373156,0.0,0.0,0.0,0.0853048988373156,0.0,0.0,0.0,0.0853048988373156,0.0,0.0,0.0,0.0853048988373156,0.0,0.0,0.0,0.0853048988373156,0.12433699664306466,1.9737886312933317,1.6928953830196876,0.0853048988373156,0.12433699664306466,1.9737886312933317,1.5098924754090528,0.0853048988373156,0.12433699664306466,1.9737886312933317,1.8310403534212918,0.0853048988373156,0.12433699664306466,1.9737886312933317,2.2776592901633523,0.0853048988373156,0.12433699664306466,1.9737886312933317,2.2852362932429,0.0853048988373156,0.16126715356125282,2.560036697798036,2.630076112610125,0.0853048988373156,0.16126715356125282,2.560036697798036,2.6767016761974256,0.0853048988373156,,,,0.0853048988373156,,,,0.0853048988373156,,,
36,2013-02-20 09:15:00,64.8,65.2,64.25,64.55,430268,2013-02-20 15:29:00,2013-02-20 09:15:00,-0.030935832869956402,0.0,0.0,0.0,-0.030935832869956402,0.0,0.0,0.0,-0.030935832869956402,0.0,0.0,0.0,-0.030935832869956402,0.0,0.0,0.0,-0.030935832869956402,0.0,0.0,0.0,-0.030935832869956402,0.12451301990742933,1.9765829139881559,1.8452873601674706,-0.030935832869956402,0.12451301990742933,1.9765829139881559,1.5473527116059544,-0.030935832869956402,0.12451301990742933,1.9765829139881559,1.7362342055182913,-0.030935832869956402,0.12451301990742933,1.9765829139881559,2.1950416735422236,-0.030935832869956402,0.12451301990742933,1.9765829139881559,2.297486472377972,-0.030935832869956402,0.15161666253968287,2.4068399021616216,2.592490669964603,-0.030935832869956402,0.15161666253968287,2.4068399021616216,2.643401748830514,-0.030935832869956402,,,,-0.030935832869956402,,,,-0.030935832869956402,,,
37,2013-02-21 09:15:00,64.3,64.3,63.3,63.35,343140,2013-02-21 15:29:00,2013-02-21 09:15:00,-0.18765210525503354,0.0,0.0,0.0,-0.18765210525503354,0.0,0.0,0.0,-0.18765210525503354,0.0,0.0,0.0,-0.18765210525503354,0.0,0.0,0.0,-0.18765210525503354,0.0,0.0,0.0,-0.18765210525503354,0.11764373862764864,1.8675364542758486,1.8715412724140734,-0.18765210525503354,0.11764373862764864,1.8675364542758486,1.6068406866595109,-0.18765210525503354,0.11764373862764864,1.8675364542758486,1.7128713032193277,-0.18765210525503354,0.11764373862764864,1.8675364542758486,2.075084670025274,-0.18765210525503354,0.11764373862764864,1.8675364542758486,2.283502303200118,-0.18765210525503354,0.13821444406313899,2.194086279528681,2.501518729404561,-0.18765210525503354,0.13821444406313899,2.194086279528681,2.5889744059126483,-0.18765210525503354,,,,-0.18765210525503354,,,,-0.18765210525503354,,,
38,2013-02-22 09:15:00,63.45,63.95,62.75,63.4,464017,2013-02-22 15:29:00,2013-02-22 09:15:00,0.007889546760320998,0.0,0.0,0.0,0.007889546760320998,0.0,0.0,0.0,0.007889546760320998,0.0,0.0,0.0,0.007889546760320998,0.0,0.0,0.0,0.007889546760320998,0.0,0.0,0.0,0.007889546760320998,0.11456210997776038,1.8186171160319122,1.890454197407,0.007889546760320998,0.11456210997776038,1.8186171160319122,1.6623348714041015,0.007889546760320998,0.11456210997776038,1.8186171160319122,1.69621845272387,0.007889546760320998,0.11456210997776038,1.8186171160319122,1.9634006531994639,0.007889546760320998,0.11456210997776038,1.8186171160319122,2.273759358747205,0.007889546760320998,0.13744368379888977,2.181850839650758,2.409864129124416,0.007889546760320998,0.13744368379888977,2.181850839650758,2.534440307606629,0.007889546760320998,,,,0.007889546760320998,,,,0.007889546760320998,,,
39,2013-02-25 09:15:00,63.7,63.85,62.4,63.1,298761,2013-02-25 15:29:00,2013-02-25 09:15:00,-0.04743091896012737,0.0,0.0,0.0,-0.04743091896012737,0.0,0.0,0.0,-0.04743091896012737,0.0,0.0,0.0,-0.04743091896012737,0.0,0.0,0.0,-0.04743091896012737,0.0,0.0,0.0,-0.04743091896012737,0.08920262967865397,1.4160478465362476,1.8105145924250992,-0.04743091896012737,0.08920262967865397,1.4160478465362476,1.679986475499374,-0.04743091896012737,0.08920262967865397,1.4160478465362476,1.6282761561568815,-0.04743091896012737,0.08920262967865397,1.4160478465362476,1.8679137954133407,-0.04743091896012737,0.08920262967865397,1.4160478465362476,2.2475989515254655,-0.04743091896012737,0.11791193075314226,1.8717938722817,2.242921518284159,-0.04743091896012737,0.11791193075314226,1.8717938722817,2.4473817852530657,-0.04743091896012737,,,,-0.04743091896012737,,,,-0.04743091896012737,,,
40,2013-02-26 09:15:00,62.95,62.95,61.4,61.9,401802,2013-02-26 15:29:00,2013-02-26 09:15:00,-0.1920058985661707,0.0,0.0,0.0,-0.1920058985661707,0.0,0.0,0.0,-0.1920058985661707,0.0,0.0,0.0,-0.1920058985661707,0.0,0.0,0.0,-0.1920058985661707,0.0,0.0,0.0,-0.1920058985661707,0.08345561600159607,1.324816832711555,1.6807202327087438,-0.1920058985661707,0.08345561600159607,1.324816832711555,1.6868078078642157,-0.1920058985661707,0.08345561600159607,1.324816832711555,1.5668350611756166,-0.1920058985661707,0.08345561600159607,1.324816832711555,1.7934603232431552,-0.1920058985661707,0.08345561600159607,1.324816832711555,2.217365212056268,-0.1920058985661707,0.11387328570955565,1.8076823697677376,2.0924506526781,-0.1920058985661707,0.11387328570955565,1.8076823697677376,2.361263382644112,-0.1920058985661707,,,,-0.1920058985661707,,,,-0.1920058985661707,,,
41,2013-02-27 09:15:00,61.75,62.2,58.5,60.9,1177192,2013-02-27 15:29:00,2013-02-27 09:15:00,-0.16287004974699051,0.0,0.0,0.0,-0.16287004974699051,0.0,0.0,0.0,-0.16287004974699051,0.0,0.0,0.0,-0.16287004974699051,0.0,0.0,0.0,-0.16287004974699051,0.0,0.0,0.0,-0.16287004974699051,0.0814336595446175,1.2927192690297555,1.5439475037170638,-0.16287004974699051,0.0814336595446175,1.2927192690297555,1.6946174319422673,-0.16287004974699051,0.0814336595446175,1.2927192690297555,1.5462176423096574,-0.16287004974699051,0.0814336595446175,1.2927192690297555,1.6881625300679843,-0.16287004974699051,0.0814336595446175,1.2927192690297555,2.1911368139571534,-0.16287004974699051,0.11702622466622413,1.857733724037611,1.9826294170532974,-0.16287004974699051,0.11702622466622413,1.857733724037611,2.2875600435089503,-0.16287004974699051,,,,-0.16287004974699051,,,,-0.16287004974699051,,,
42,2013-02-28 09:15:00,61.45,61.7,52.0,57.5,3537307,2013-02-28 15:29:00,2013-02-28 09:15:00,-0.5744822691254651,0.0,0.0,0.0,-0.5744822691254651,0.0,0.0,0.0,-0.5744822691254651,0.0,0.0,0.0,-0.5744822691254651,0.0,0.0,0.0,-0.5744822691254651,0.0,0.0,0.0,-0.5744822691254651,0.20395168535195482,3.237632633482604,1.8179667395584151,-0.5744822691254651,0.20395168535195482,3.237632633482604,1.844754005986244,-0.5744822691254651,0.20395168535195482,3.237632633482604,1.677216037625812,-0.5744822691254651,0.20395168535195482,3.237632633482604,1.7391451623040997,-0.5744822691254651,0.20395168535195482,3.237632633482604,2.233122950224966,-0.5744822691254651,0.16091898191232293,2.5545096442182453,2.0547140899912106,-0.5744822691254651,0.16091898191232293,2.5545096442182453,2.2781164096978856,-0.5744822691254651,,,,-0.5744822691254651,,,,-0.5744822691254651,,,
43,2013-03-01 09:15:00,56.1,57.5,56.0,57.15,569061,2013-03-01 15:29:00,2013-03-01 09:15:00,-0.06105557562485147,0.0,0.0,0.0,-0.06105557562485147,0.0,0.0,0.0,-0.06105557562485147,0.0,0.0,0.0,-0.06105557562485147,0.0,0.0,0.0,-0.06105557562485147,0.0,0.0,0.0,-0.06105557562485147,0.1918207193509321,3.045059518272489,2.0632552200065306,-0.06105557562485147,0.1918207193509321,3.045059518272489,1.9768547087067652,-0.06105557562485147,0.1918207193509321,3.045059518272489,1.7959749876049111,-0.06105557562485147,0.1918207193509321,3.045059518272489,1.7879776445445352,-0.06105557562485147,0.1918207193509321,3.045059518272489,2.2562872989142515,-0.06105557562485147,0.14979262128904683,2.377884144979784,2.0939207510570155,-0.06105557562485147,0.14979262128904683,2.377884144979784,2.251892440090715,-0.06105557562485147,,,,-0.06105557562485147,,,,-0.06105557562485147,,,
44,2013-03-04 09:15:00,57.05,57.05,52.8,53.95,1283792,2013-03-04 15:29:00,2013-03-04 09:15:00,-0.5762169853667591,0.0,0.0,0.0,-0.5762169853667591,0.0,0.0,0.0,-0.5762169853667591,0.0,0.0,0.0,-0.5762169853667591,0.0,0.0,0.0,-0.5762169853667591,0.0,0.0,0.0,-0.5762169853667591,0.2183163732217009,3.4656649840690896,2.473178647513099,-0.5762169853667591,0.2183163732217009,3.4656649840690896,2.141846619969099,-0.5762169853667591,0.2183163732217009,3.4656649840690896,1.9443838661706156,-0.5762169853667591,0.2183163732217009,3.4656649840690896,1.8395017789959354,-0.5762169853667591,0.2183163732217009,3.4656649840690896,2.2871995176727173,-0.5762169853667591,0.17898988733138319,2.8413763744458627,2.287837251489848,-0.5762169853667591,0.17898988733138319,2.8413763744458627,2.265379384887004,-0.5762169853667591,,,,-0.5762169853667591,,,,-0.5762169853667591,,,
45,2013-03-05 09:15:00,53.3,54.95,52.05,54.55,994581,2013-03-05 15:29:00,2013-03-05 09:15:00,0.11060020574936144,0.0,0.0,0.0,0.11060020574936144,0.0,0.0,0.0,0.11060020574936144,0.0,0.0,0.0,0.11060020574936144,0.0,0.0,0.0,0.11060020574936144,0.0,0.0,0.0,0.11060020574936144,0.2774855161415862,4.404946008798218,3.0892044827304312,0.11060020574936144,0.2774855161415862,4.404946008798218,2.3849623577195875,0.11060020574936144,0.2774855161415862,4.404946008798218,2.1542733661529545,0.11060020574936144,0.2774855161415862,4.404946008798218,1.9474274165643202,0.11060020574936144,0.2774855161415862,4.404946008798218,2.3134269793487636,0.11060020574936144,0.184289179396177,2.925500028014717,2.511400783139244,0.11060020574936144,0.184289179396177,2.925500028014717,2.301925717908672,0.11060020574936144,,,,0.11060020574936144,,,,0.11060020574936144,,,
46,2013-03-06 09:15:00,55.85,56.8,55.0,56.45,562579,2013-03-06 15:29:00,2013-03-06 09:15:00,0.34237578316591294,0.0,0.0,0.0,0.34237578316591294,0.0,0.0,0.0,0.34237578316591294,0.0,0.0,0.0,0.34237578316591294,0.0,0.0,0.0,0.34237578316591294,0.0,0.0,0.0,0.34237578316591294,0.36880569179955586,5.854608855640549,4.00158240005259,0.34237578316591294,0.36880569179955586,5.854608855640549,2.772764951884827,0.34237578316591294,0.36880569179955586,5.854608855640549,2.463605754645708,0.34237578316591294,0.36880569179955586,5.854608855640549,2.1600588317453906,0.34237578316591294,0.36880569179955586,5.854608855640549,2.387616099656425,0.34237578316591294,0.20340244668305846,3.2289137399126844,2.785636786314259,0.34237578316591294,0.20340244668305846,3.2289137399126844,2.384133101683778,0.34237578316591294,,,,0.34237578316591294,,,,0.34237578316591294,,,
47,2013-03-07 09:15:00,56.9,57.15,56.15,56.45,1013652,2013-03-07 15:29:00,2013-03-07 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027917880836578,4.806670621811576,4.315389997718384,0.0,0.3027917880836578,4.806670621811576,3.0666783686384,0.0,0.3027917880836578,4.806670621811576,2.668299336563624,0.0,0.3027917880836578,4.806670621811576,2.3367595276489554,0.0,0.3027917880836578,4.806670621811576,2.4056159028963155,0.0,0.20350888120963673,3.2306033356421064,2.9208555245990313,0.0,0.20350888120963673,3.2306033356421064,2.4877848072951205,0.0,,,,0.0,,,,0.0,,,
48,2013-03-08 09:15:00,57.0,57.65,56.0,56.85,754224,2013-03-08 15:29:00,2013-03-08 09:15:00,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.0,0.0,0.0,0.07060929600873928,0.3052576780819707,4.845815411987441,4.675541176461374,0.07060929600873928,0.3052576780819707,4.845815411987441,3.3693981982339523,0.07060929600873928,0.3052576780819707,4.845815411987441,2.876416864624969,0.07060929600873928,0.3052576780819707,4.845815411987441,2.515866534819027,0.07060929600873928,0.3052576780819707,4.845815411987441,2.4320665015442935,0.07060929600873928,0.20437127909206723,3.2442934776107055,3.094137391125215,0.07060929600873928,0.20437127909206723,3.2442934776107055,2.594029071091115,0.07060929600873928,,,,0.07060929600873928,,,,0.07060929600873928,,,
49,2013-03-11 09:15:00,56.9,57.45,56.15,56.75,511655,2013-03-11 15:29:00,2013-03-11 09:15:00,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.0,0.0,0.0,-0.017605638350330143,0.12926417372611787,2.0520051426573445,4.392809208179026,-0.017605638350330143,0.12926417372611787,2.0520051426573445,3.432993927846062,-0.017605638350330143,0.12926417372611787,2.0520051426573445,2.8921674827057418,-0.017605638350330143,0.12926417372611787,2.0520051426573445,2.5564902016727182,-0.017605638350330143,0.12926417372611787,2.0520051426573445,2.3896071728909143,-0.017605638350330143,0.2045801666338797,3.247609464536398,3.1753840091433227,-0.017605638350330143,0.2045801666338797,3.247609464536398,2.731610630316585,-0.017605638350330143,,,,-0.017605638350330143,,,,-0.017605638350330143,,,
50,2013-03-12 09:15:00,56.9,57.0,55.65,56.1,449616,2013-03-12 15:29:00,2013-03-12 09:15:00,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.0,0.0,0.0,-0.11519843832861447,0.15497561707862073,2.4601616524128285,4.003852336901947,-0.11519843832861447,0.15497561707862073,2.4601616524128285,3.5465284098161893,-0.11519843832861447,0.15497561707862073,2.4601616524128285,2.924592350780374,-0.11519843832861447,0.15497561707862073,2.4601616524128285,2.616668108840203,-0.11519843832861447,0.15497561707862073,2.4601616524128285,2.3778163521008335,-0.11519843832861447,0.20486391361023626,3.252113808144634,3.2407067651693056,-0.11519843832861447,0.20486391361023626,3.252113808144634,2.8760537741542747,-0.11519843832861447,,,,-0.11519843832861447,,,,-0.11519843832861447,,,
51,2013-03-13 09:15:00,56.0,56.3,55.05,55.15,317213,2013-03-13 15:29:00,2013-03-13 09:15:00,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.0,0.0,0.0,-0.17079066829139183,0.08588285028779251,1.363347982481346,3.1056001622701066,-0.17079066829139183,0.08588285028779251,1.363347982481346,3.5535912811613484,-0.17079066829139183,0.08588285028779251,1.363347982481346,2.8837100220132537,-0.17079066829139183,0.08588285028779251,1.363347982481346,2.624104356551808,-0.17079066829139183,0.08588285028779251,1.363347982481346,2.3099721137657725,-0.17079066829139183,0.20146545521174522,3.198164953564197,3.234557007899608,-0.17079066829139183,0.20146545521174522,3.198164953564197,3.0100968971069335,-0.17079066829139183,,,,-0.17079066829139183,,,,-0.17079066829139183,,,
52,2013-03-14 09:15:00,55.4,55.45,54.3,54.95,700646,2013-03-14 15:29:00,2013-03-14 09:15:00,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.0,0.0,0.0,-0.03633064849880983,0.08312574535416532,1.3195802985240253,2.4081820976125967,-0.03633064849880983,0.08312574535416532,1.3195802985240253,3.3617860476654906,-0.03633064849880983,0.08312574535416532,1.3195802985240253,2.8471796116297985,-0.03633064849880983,0.08312574535416532,1.3195802985240253,2.603270026825867,-0.03633064849880983,0.08312574535416532,1.3195802985240253,2.2800254574245633,-0.03633064849880983,0.20140935630543655,3.1972744110347042,3.2278912229781276,-0.03633064849880983,0.20140935630543655,3.1972744110347042,3.0743733737885792,-0.03633064849880983,,,,-0.03633064849880983,,,,-0.03633064849880983,,,
53,2013-03-15 09:15:00,55.8,56.5,53.6,53.75,2036444,2013-03-15 15:29:00,2013-03-15 09:15:00,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.0,0.0,0.0,-0.22080013841858265,0.07738227677491605,1.228405561382383,1.6847001274915854,-0.22080013841858265,0.07738227677491605,1.228405561382383,3.1801206519764795,-0.22080013841858265,0.07738227677491605,1.228405561382383,2.807832174653164,-0.22080013841858265,0.07738227677491605,1.228405561382383,2.5784876803416226,-0.22080013841858265,0.07738227677491605,1.228405561382383,2.252025313688516,-0.22080013841858265,0.20318825726767328,3.2255135883532557,3.224135245126638,-0.22080013841858265,0.20318825726767328,3.2255135883532557,3.1591363181259267,-0.22080013841858265,,,,-0.22080013841858265,,,,-0.22080013841858265,,,
54,2013-03-18 09:15:00,53.0,53.7,52.45,53.3,511871,2013-03-18 15:29:00,2013-03-18 09:15:00,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.0,0.0,0.0,-0.08407335835973433,0.06466344292659558,1.0265003334059435,1.479599165641305,-0.08407335835973433,0.06466344292659558,1.0265003334059435,2.9362041869101656,-0.08407335835973433,0.06466344292659558,1.0265003334059435,2.7818623404444764,-0.08407335835973433,0.06466344292659558,1.0265003334059435,2.5390254034396325,-0.08407335835973433,0.06466344292659558,1.0265003334059435,2.205069248300679,-0.08407335835973433,0.20139456444453605,3.1970395975224806,3.214021271723854,-0.08407335835973433,0.20139456444453605,3.1970395975224806,3.1947026404335883,-0.08407335835973433,,,,-0.08407335835973433,,,,-0.08407335835973433,,,
55,2013-03-19 09:15:00,53.75,53.75,51.55,51.9,643015,2013-03-19 15:29:00,2013-03-19 09:15:00,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.0,0.0,0.0,-0.26617540999955863,0.08491168191261884,1.3479311624700647,1.2571530676527525,-0.26617540999955863,0.08491168191261884,1.3479311624700647,2.63050270227735,-0.26617540999955863,0.08491168191261884,1.3479311624700647,2.78340329576171,-0.26617540999955863,0.08491168191261884,1.3479311624700647,2.5077325299984685,-0.26617540999955863,0.08491168191261884,1.3479311624700647,2.1751191784686634,-0.26617540999955863,0.2049992123674065,3.2542616093296455,3.214450831960857,-0.26617540999955863,0.2049992123674065,3.2542616093296455,3.227578798565081,-0.26617540999955863,,,,-0.26617540999955863,,,,-0.26617540999955863,,,
56,2013-03-20 09:15:00,50.0,51.55,48.25,49.2,917101,2013-03-20 15:29:00,2013-03-20 09:15:00,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.0,0.0,0.0,-0.5342516667358044,0.1747860232487516,2.7746421009969033,1.5394118913558639,-0.5342516667358044,0.1747860232487516,2.7746421009969033,2.3225060268129853,-0.5342516667358044,0.1747860232487516,2.7746421009969033,2.882198151226187,-0.5342516667358044,0.1747860232487516,2.7746421009969033,2.5476354893489064,-0.5342516667358044,0.1747860232487516,2.7746421009969033,2.214207896767922,-0.5342516667358044,0.2178048585980757,3.4575449411525794,3.2663268294785333,-0.5342516667358044,0.2178048585980757,3.4575449411525794,3.250441918689071,-0.5342516667358044,,,,-0.5342516667358044,,,,-0.5342516667358044,,,
57,2013-03-21 09:15:00,48.75,50.3,47.4,49.3,1289260,2013-03-21 15:29:00,2013-03-21 09:15:00,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.0,0.0,0.0,0.020304575503819214,0.18818301499172305,2.9873127518066327,1.8729583820123854,0.020304575503819214,0.18818301499172305,2.9873127518066327,2.140570239812491,0.020304575503819214,0.18818301499172305,2.9873127518066327,2.865510159114456,0.020304575503819214,0.18818301499172305,2.9873127518066327,2.6036243042254457,0.020304575503819214,0.18818301499172305,2.9873127518066327,2.271363098370134,0.020304575503819214,0.21541456948769874,3.41960027786696,3.310792002844984,0.020304575503819214,0.21541456948769874,3.41960027786696,3.269341612911556,0.020304575503819214,,,,0.020304575503819214,,,,0.020304575503819214,,,
