,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1,calculate_annualized_volatility_1,calculate_avg_volatility_1_5,calculate_change_2,calculate_stdv_2_1,calculate_annualized_volatility_2,calculate_avg_volatility_2_10,calculate_change_3,calculate_stdv_3_1,calculate_annualized_volatility_3,calculate_avg_volatility_3_15,calculate_change_4,calculate_stdv_4_1,calculate_annualized_volatility_4,calculate_avg_volatility_4_20,calculate_change_5,calculate_stdv_5_1,calculate_annualized_volatility_5,calculate_avg_volatility_5_30,calculate_change_6,calculate_stdv_6_7,calculate_annualized_volatility_6,calculate_avg_volatility_6_5,calculate_change_7,calculate_stdv_7_7,calculate_annualized_volatility_7,calculate_avg_volatility_7_10,calculate_change_8,calculate_stdv_8_22,calculate_annualized_volatility_8,calculate_avg_volatility_8_10,calculate_change_9,calculate_stdv_9_44,calculate_annualized_volatility_9,calculate_avg_volatility_9_10,calculate_change_10,calculate_stdv_10_84,calculate_annualized_volatility_10,calculate_avg_volatility_10_10
188,2013-10-04 09:15:00,611.05,613.85,600.0,606.65,3271304,2013-10-04 15:29:00,2013-10-04 09:15:00,-0.022228634682849822,0.0,0.0,0.0,-0.022228634682849822,0.0,0.0,0.0,-0.022228634682849822,0.0,0.0,0.0,-0.022228634682849822,0.0,0.0,0.0,-0.022228634682849822,0.0,0.0,0.0,-0.022228634682849822,0.12517663495830145,1.1472628098725435,1.5091011932193514,-0.022228634682849822,0.12517663495830145,1.1472628098725435,1.970392201469372,-0.022228634682849822,0.234669839595781,2.150784606541623,2.2625840101866563,-0.022228634682849822,0.21040906865479955,1.9284309680315581,2.0527499751534237,-0.022228634682849822,0.20417848642832737,1.8713267386786476,1.8474747028610352
189,2013-10-07 09:15:00,606.85,614.55,606.0,610.0,1098540,2013-10-07 15:29:00,2013-10-07 09:15:00,0.05506938669475016,0.0,0.0,0.0,0.05506938669475016,0.0,0.0,0.0,0.05506938669475016,0.0,0.0,0.0,0.05506938669475016,0.0,0.0,0.0,0.05506938669475016,0.0,0.0,0.0,0.05506938669475016,0.1245539154090627,1.1415554909303127,1.2508627258298843,0.05506938669475016,0.1245539154090627,1.1415554909303127,1.8355971573068282,0.05506938669475016,0.21724313928049133,1.9910662599253717,2.2364531216801926,0.05506938669475016,0.20928992469884442,1.9181738442481246,2.0319394717048365,0.05506938669475016,0.20425194372735533,1.871999985944933,1.8525696246404078
190,2013-10-08 09:15:00,613.05,614.8,606.25,609.95,1198490,2013-10-08 15:29:00,2013-10-08 09:15:00,-0.0008197057261030182,0.0,0.0,0.0,-0.0008197057261030182,0.0,0.0,0.0,-0.0008197057261030182,0.0,0.0,0.0,-0.0008197057261030182,0.0,0.0,0.0,-0.0008197057261030182,0.0,0.0,0.0,-0.0008197057261030182,0.12198864350375307,1.118044385561863,1.1702610790835624,-0.0008197057261030182,0.12198864350375307,1.118044385561863,1.7084946418042015,-0.0008197057261030182,0.2170319747373496,1.989130904919296,2.209503555079012,-0.0008197057261030182,0.20542560911749835,1.8827568069266933,2.007492946877701,-0.0008197057261030182,0.20425256620960447,1.8720056910889837,1.8570093097490894
191,2013-10-09 09:15:00,606.15,611.5,606.0,610.05,1562202,2013-10-09 15:29:00,2013-10-09 09:15:00,0.001639344265965439,0.0,0.0,0.0,0.001639344265965439,0.0,0.0,0.0,0.001639344265965439,0.0,0.0,0.0,0.001639344265965439,0.0,0.0,0.0,0.001639344265965439,0.0,0.0,0.0,0.001639344265965439,0.09711146525946547,0.8900412807991498,1.103147764610565,0.001639344265965439,0.09711146525946547,0.8900412807991498,1.56246579328405,0.001639344265965439,0.20903213687187588,1.9158111797874817,2.1752151768261507,0.001639344265965439,0.20229029609850502,1.8540211884528586,1.980252591908198,0.001639344265965439,0.20425265017773567,1.872006460669618,1.8614092168337595
192,2013-10-10 09:15:00,611.0,614.95,598.3,601.15,1278224,2013-10-10 15:29:00,2013-10-10 09:15:00,-0.1469643360042512,0.0,0.0,0.0,-0.1469643360042512,0.0,0.0,0.0,-0.1469643360042512,0.0,0.0,0.0,-0.1469643360042512,0.0,0.0,0.0,-0.1469643360042512,0.0,0.0,0.0,-0.1469643360042512,0.08463265547635535,0.7756710999710346,1.0145150134269807,-0.1469643360042512,0.08463265547635535,0.7756710999710346,1.3914477105952452,-0.1469643360042512,0.20842712503415195,1.9102661547020532,2.137494033475821,-0.1469643360042512,0.20328357322902393,1.8631247237262014,1.9557518014778423,-0.1469643360042512,0.20485827629622136,1.877557115731224,1.865318591559809
193,2013-10-11 09:15:00,600.0,605.7,596.3,603.5,778634,2013-10-11 15:29:00,2013-10-11 09:15:00,0.03901553116668017,0.0,0.0,0.0,0.03901553116668017,0.0,0.0,0.0,0.03901553116668017,0.0,0.0,0.0,0.03901553116668017,0.0,0.0,0.0,0.03901553116668017,0.0,0.0,0.0,0.03901553116668017,0.0734211493907328,0.6729159493873877,0.9196456413299495,0.03901553116668017,0.0734211493907328,0.6729159493873877,1.2143734172746503,0.03901553116668017,0.18121681524221472,1.6608795460925523,2.0750224986779324,0.03901553116668017,0.20182224376065488,1.84973141791806,1.9344999228830724,0.03901553116668017,0.20489867323043745,1.877927359749003,1.8692568151008058
194,2013-10-14 09:15:00,605.75,609.3,595.0,595.4,1006544,2013-10-14 15:29:00,2013-10-14 09:15:00,-0.13512591955910236,0.0,0.0,0.0,-0.13512591955910236,0.0,0.0,0.0,-0.13512591955910236,0.0,0.0,0.0,-0.13512591955910236,0.0,0.0,0.0,-0.13512591955910236,0.0,0.0,0.0,-0.13512591955910236,0.0743014533145633,0.6809840681184276,0.8275313567675726,-0.13512591955910236,0.0743014533145633,0.6809840681184276,1.0391970412987286,-0.13512591955910236,0.18180573737330738,1.666277106580886,2.0096641359333107,-0.13512591955910236,0.20202815292810813,1.8516186066103397,1.912024509317614,-0.13512591955910236,0.20543737892928557,1.8828646790335541,1.8721204907845983
195,2013-10-15 09:15:00,597.0,604.75,592.25,602.0,1024569,2013-10-15 15:29:00,2013-10-15 09:15:00,0.11023996727144977,0.0,0.0,0.0,0.11023996727144977,0.0,0.0,0.0,0.11023996727144977,0.0,0.0,0.0,0.11023996727144977,0.0,0.0,0.0,0.11023996727144977,0.0,0.0,0.0,0.11023996727144977,0.08922105969029595,0.8177245192299089,0.7674673835011817,0.11023996727144977,0.08922105969029595,0.8177245192299089,0.9688642312923721,0.11023996727144977,0.17859527181287532,1.6368527036874285,1.941301223065612,0.11023996727144977,0.20271268701147452,1.857892465115947,1.8948352124377912,0.11023996727144977,0.2057769430886326,1.8859768359605575,1.8749316563389669
196,2013-10-17 09:15:00,605.9,617.3,602.2,605.85,2164276,2013-10-17 15:29:00,2013-10-17 09:15:00,0.06374985368710494,0.0,0.0,0.0,0.06374985368710494,0.0,0.0,0.0,0.06374985368710494,0.0,0.0,0.0,0.06374985368710494,0.0,0.0,0.0,0.06374985368710494,0.0,0.0,0.0,0.06374985368710494,0.09018572920329813,0.8265658613578063,0.754772299612913,0.06374985368710494,0.09018572920329813,0.8265658613578063,0.9289600321117388,0.06374985368710494,0.17886766206508137,1.6393492015860331,1.87210389443358,0.06374985368710494,0.20031687805760742,1.8359345133524492,1.878617248640131,0.06374985368710494,0.20587531999145026,1.8868784751681522,1.876978816089974
197,2013-10-18 09:15:00,609.8,610.0,602.6,606.4,1536234,2013-10-18 15:29:00,2013-10-18 09:15:00,0.009074036506303187,0.0,0.0,0.0,0.009074036506303187,0.0,0.0,0.0,0.009074036506303187,0.0,0.0,0.0,0.009074036506303187,0.0,0.0,0.0,0.009074036506303187,0.0,0.0,0.0,0.009074036506303187,0.09039193538223735,0.8284557722053193,0.7653292340597699,0.009074036506303187,0.09039193538223735,0.8284557722053193,0.8899221237433753,0.009074036506303187,0.17889605313035165,1.6396094099973562,1.8200027073820084,0.009074036506303187,0.19930811949089733,1.8266890883726807,1.8668373622754912,0.009074036506303187,0.2058046562374386,1.886230831164856,1.878477417318953
198,2013-10-21 09:15:00,606.0,610.5,605.05,608.95,593622,2013-10-21 15:29:00,2013-10-21 09:15:00,0.04196328204957806,0.0,0.0,0.0,0.04196328204957806,0.0,0.0,0.0,0.04196328204957806,0.0,0.0,0.0,0.04196328204957806,0.0,0.0,0.0,0.04196328204957806,0.0,0.0,0.0,0.04196328204957806,0.0921127884049125,0.8442276506779242,0.7995915743178772,0.04196328204957806,0.0921127884049125,0.8442276506779242,0.8596186078239134,0.04196328204957806,0.17579819641382977,1.6112170842061784,1.766045955148464,0.04196328204957806,0.19901481109362693,1.8240008725077652,1.8563943527231122,0.04196328204957806,0.20583877438250545,1.8865435291295365,1.8799990963640418
199,2013-10-22 09:15:00,606.0,613.9,606.0,608.6,896685,2013-10-22 15:29:00,2013-10-22 09:15:00,-0.005749250702487918,0.0,0.0,0.0,-0.005749250702487918,0.0,0.0,0.0,-0.005749250702487918,0.0,0.0,0.0,-0.005749250702487918,0.0,0.0,0.0,-0.005749250702487918,0.0,0.0,0.0,-0.005749250702487918,0.071421538302954,0.6545892110469491,0.7943126029035815,-0.005749250702487918,0.071421538302954,0.6545892110469491,0.810921979835577,-0.005749250702487918,0.16894528628084274,1.5484091253758925,1.7217802416935157,-0.005749250702487918,0.19527860123112747,1.7897579434934765,1.8435527626476471,-0.005749250702487918,0.2058354877338518,1.8865134064970603,1.8814504384192545
200,2013-10-23 09:15:00,606.5,643.9,599.2,614.3,5474336,2013-10-23 15:29:00,2013-10-23 09:15:00,0.09322170707010939,0.0,0.0,0.0,0.09322170707010939,0.0,0.0,0.0,0.09322170707010939,0.0,0.0,0.0,0.09322170707010939,0.0,0.0,0.0,0.09322170707010939,0.0,0.0,0.0,0.09322170707010939,0.07610895890166336,0.6975501304623108,0.770277725150062,0.09322170707010939,0.07610895890166336,0.6975501304623108,0.7688725543256218,0.09322170707010939,0.1268987855464704,1.1630465807293375,1.63917180927452,0.09322170707010939,0.19297748988713662,1.7686679096607572,1.8321438729210537,0.09322170707010939,0.20605720107416706,1.8885454428262127,1.8831044135929775
201,2013-10-24 09:15:00,615.0,621.4,607.0,609.0,1471066,2013-10-24 15:29:00,2013-10-24 09:15:00,-0.08665140459984662,0.0,0.0,0.0,-0.08665140459984662,0.0,0.0,0.0,-0.08665140459984662,0.0,0.0,0.0,-0.08665140459984662,0.0,0.0,0.0,-0.08665140459984662,0.0,0.0,0.0,-0.08665140459984662,0.06211186183560299,0.5692646168325789,0.7188174762450165,-0.08665140459984662,0.06211186183560299,0.5692646168325789,0.7367948879289647,-0.08665140459984662,0.10581202617216341,0.9697832387411746,1.5445690151698892,-0.08665140459984662,0.19253437848055402,1.764606726536831,1.8232024267294507,-0.08665140459984662,0.2061912214097957,1.889773759491576,1.884881143475173
202,2013-10-25 09:15:00,605.0,607.7,592.0,593.7,1879939,2013-10-25 15:29:00,2013-10-25 09:15:00,-0.2544412643326718,0.0,0.0,0.0,-0.2544412643326718,0.0,0.0,0.0,-0.2544412643326718,0.0,0.0,0.0,-0.2544412643326718,0.0,0.0,0.0,-0.2544412643326718,0.0,0.0,0.0,-0.2544412643326718,0.1096266041329473,1.0047444232403795,0.7540752064520285,-0.2544412643326718,0.1096266041329473,1.0047444232403795,0.7597022202558993,-0.2544412643326718,0.11345011545984986,1.0397874833924834,1.4575211480389325,-0.2544412643326718,0.19551227739580532,1.791899620918963,1.816079916448727,-0.2544412643326718,0.20778723417799486,1.9044014581323532,1.8875655777152864
203,2013-10-28 09:15:00,604.5,618.65,586.1,590.1,2745989,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.06082127213506667,0.0,0.0,0.0,-0.06082127213506667,0.0,0.0,0.0,-0.06082127213506667,0.0,0.0,0.0,-0.06082127213506667,0.0,0.0,0.0,-0.06082127213506667,0.0,0.0,0.0,-0.06082127213506667,0.10461013781874112,0.9587677500282875,0.7769832263221013,-0.06082127213506667,0.10461013781874112,0.9587677500282875,0.7882874003199892,-0.06082127213506667,0.11198061295375666,1.0263192704562847,1.3940651204753054,-0.06082127213506667,0.19566035223658626,1.7932567492517575,1.810432449582097,-0.06082127213506667,0.20777743107770674,1.904311611234122,1.890204002863798
204,2013-10-29 09:15:00,590.0,607.0,590.0,604.75,1109790,2013-10-29 15:29:00,2013-10-29 09:15:00,0.24523135427013595,0.0,0.0,0.0,0.24523135427013595,0.0,0.0,0.0,0.24523135427013595,0.0,0.0,0.0,0.24523135427013595,0.0,0.0,0.0,0.24523135427013595,0.0,0.0,0.0,0.24523135427013595,0.14464965999059048,1.3257360323130123,0.9112125905753139,0.24523135427013595,0.14464965999059048,1.3257360323130123,0.8527625967394478,0.24523135427013595,0.12115795566328347,1.1104310057462001,1.338480510391837,0.24523135427013595,0.19739460007688286,1.809151393255703,1.8061857282466331,0.24523135427013595,0.2094681076258243,1.919806917748993,1.8938982267353421
205,2013-10-30 09:15:00,606.0,614.8,602.25,613.5,769889,2013-10-30 15:29:00,2013-10-30 09:15:00,0.14365114660829573,0.0,0.0,0.0,0.14365114660829573,0.0,0.0,0.0,0.14365114660829573,0.0,0.0,0.0,0.14365114660829573,0.0,0.0,0.0,0.14365114660829573,0.0,0.0,0.0,0.14365114660829573,0.15336875348035592,1.4056478441295057,1.0528321333087527,0.14365114660829573,0.15336875348035592,1.4056478441295057,0.9115549292294073,0.14365114660829573,0.1255423445272553,1.1506145934367449,1.2898566993667686,0.14365114660829573,0.19827886838831782,1.817255846199306,1.802122066354969,0.14365114660829573,0.21001738817095184,1.9248411571006199,1.897784658849348
206,2013-10-31 09:15:00,609.95,614.75,604.1,608.0,1563631,2013-10-31 15:29:00,2013-10-31 09:15:00,-0.09005382184799106,0.0,0.0,0.0,-0.09005382184799106,0.0,0.0,0.0,-0.09005382184799106,0.0,0.0,0.0,-0.09005382184799106,0.0,0.0,0.0,-0.09005382184799106,0.0,0.0,0.0,-0.09005382184799106,0.15743851319758323,1.4429478080584583,1.2275687715539285,-0.09005382184799106,0.15743851319758323,1.4429478080584583,0.9731931238994725,-0.09005382184799106,0.11696284395800055,1.0719821718696916,1.2331199963951343,-0.09005382184799106,0.19757902356989931,1.8108416624890553,1.7996127812686296,-0.09005382184799106,0.21014188339965367,1.925982174718994,1.901695028804432
207,2013-11-01 09:15:00,607.3,615.0,606.2,608.5,631108,2013-11-01 15:29:00,2013-11-01 09:15:00,0.008220304614148797,0.0,0.0,0.0,0.008220304614148797,0.0,0.0,0.0,0.008220304614148797,0.0,0.0,0.0,0.008220304614148797,0.0,0.0,0.0,0.008220304614148797,0.0,0.0,0.0,0.008220304614148797,0.15288359739019022,1.4012013151153995,1.3068601499289325,0.008220304614148797,0.15288359739019022,1.4012013151153995,1.0304676781904807,0.008220304614148797,0.11353741257145736,1.0405875746362683,1.1732178128590256,0.008220304614148797,0.1972064965298495,1.807427395770163,1.7976866120083776,0.008220304614148797,0.21010065798937255,1.9256043375926564,1.9056323794472125
208,2013-11-05 09:15:00,605.7,607.0,595.0,596.0,751001,2013-11-05 15:29:00,2013-11-05 09:15:00,-0.20756245362232126,0.0,0.0,0.0,-0.20756245362232126,0.0,0.0,0.0,-0.20756245362232126,0.0,0.0,0.0,-0.20756245362232126,0.0,0.0,0.0,-0.20756245362232126,0.0,0.0,0.0,-0.20756245362232126,0.16639958926244305,1.5250774268094125,1.4201220852851577,-0.20756245362232126,0.16639958926244305,1.5250774268094125,1.0985526558036294,-0.20756245362232126,0.1151700203183838,1.0555506717971916,1.117651171618127,-0.20756245362232126,0.1978054158574257,1.8129165820777429,1.7965781829653753,-0.20756245362232126,0.211320507823985,1.9367844459998382,1.9106564711342426
209,2013-11-06 09:15:00,594.5,595.2,586.1,587.0,891164,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.15215847237253316,0.0,0.0,0.0,-0.15215847237253316,0.0,0.0,0.0,-0.15215847237253316,0.0,0.0,0.0,-0.15215847237253316,0.0,0.0,0.0,-0.15215847237253316,0.0,0.0,0.0,-0.15215847237253316,0.14978309646113927,1.3727847547160859,1.4295318297657724,-0.15215847237253316,0.14978309646113927,1.3727847547160859,1.1703722101705432,-0.15215847237253316,0.11623077861198641,1.065272682146164,1.069337527295154,-0.15215847237253316,0.18585796559855064,1.7034163917317136,1.7879440277891994,-0.15215847237253316,0.21186066431216027,1.9417350619882074,1.9161786366833575
210,2013-11-07 09:15:00,590.05,599.0,585.9,590.0,702491,2013-11-07 15:29:00,2013-11-07 09:15:00,0.050977170716685796,0.0,0.0,0.0,0.050977170716685796,0.0,0.0,0.0,0.050977170716685796,0.0,0.0,0.0,0.050977170716685796,0.0,0.0,0.0,0.050977170716685796,0.0,0.0,0.0,0.050977170716685796,0.1501351618459681,1.3760114872671894,1.423604558393309,0.050977170716685796,0.1501351618459681,1.3760114872671894,1.2382183458510307,0.050977170716685796,0.11704919184159096,1.0727735632949962,1.06031022555172,0.050977170716685796,0.18550240130736467,1.7001575911741476,1.7810929959405382,0.050977170716685796,0.20952865727138967,1.920361864417205,1.9193602788424564
211,2013-11-08 09:15:00,591.9,593.75,583.0,584.0,1156722,2013-11-08 15:29:00,2013-11-08 09:15:00,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.0,0.0,0.0,-0.10221554071538028,0.11381671093460273,1.04314738641745,1.3436444740651075,-0.10221554071538028,0.11381671093460273,1.04314738641745,1.285606622809518,-0.10221554071538028,0.11749718724647497,1.076879509002743,1.071019852577877,-0.10221554071538028,0.17490546158033687,1.6030350343061683,1.764935826717472,-0.10221554071538028,0.20954013138281674,1.9204670263854988,1.9224296055318486
212,2013-11-11 09:15:00,586.9,586.9,572.7,577.6,1229893,2013-11-11 15:29:00,2013-11-11 09:15:00,-0.11019395249610539,0.0,0.0,0.0,-0.11019395249610539,0.0,0.0,0.0,-0.11019395249610539,0.0,0.0,0.0,-0.11019395249610539,0.0,0.0,0.0,-0.11019395249610539,0.0,0.0,0.0,-0.11019395249610539,0.08251334971227907,0.756247341801763,1.2146536794023801,-0.11019395249610539,0.08251334971227907,0.756247341801763,1.2607569146656563,-0.11019395249610539,0.11889457026806761,1.0896867359453317,1.0760097778331617,-0.11019395249610539,0.17533357768524377,1.6069587832200993,1.7464417429475858,-0.11019395249610539,0.20983314019243746,1.9231524964842506,1.9243047093670387
213,2013-11-12 09:15:00,576.05,579.4,573.0,576.1,1189393,2013-11-12 15:29:00,2013-11-12 09:15:00,-0.026003308402790856,0.0,0.0,0.0,-0.026003308402790856,0.0,0.0,0.0,-0.026003308402790856,0.0,0.0,0.0,-0.026003308402790856,0.0,0.0,0.0,-0.026003308402790856,0.0,0.0,0.0,-0.026003308402790856,0.08508343028012796,0.7798025192903683,1.0655986978985712,-0.026003308402790856,0.08508343028012796,0.7798025192903683,1.2428603915918646,-0.026003308402790856,0.11875481125843601,1.088405823463954,1.0822184331339284,-0.026003308402790856,0.17009133342290222,1.5589128209328433,1.7230073501156944,-0.026003308402790856,0.20961384728869872,1.9211426438227517,1.9259878126259014
214,2013-11-13 09:15:00,575.0,590.85,572.35,582.0,1275257,2013-11-13 15:29:00,2013-11-13 09:15:00,0.10189190993100447,0.0,0.0,0.0,0.10189190993100447,0.0,0.0,0.0,0.10189190993100447,0.0,0.0,0.0,0.10189190993100447,0.0,0.0,0.0,0.10189190993100447,0.0,0.0,0.0,0.10189190993100447,0.10292782381007214,0.9433490874534671,0.9797115644460476,0.10189190993100447,0.10292782381007214,0.9433490874534671,1.20462169710591,0.10189190993100447,0.11854841900319808,1.086514207198993,1.0798267532792079,0.10189190993100447,0.1695524537613869,1.5539739072541108,1.6974896015155352,0.10189190993100447,0.2093721772144036,1.9189277010054258,1.9258998909515448
215,2013-11-14 09:15:00,586.95,590.45,578.6,579.35,696898,2013-11-14 15:29:00,2013-11-14 09:15:00,-0.04563662288366478,0.0,0.0,0.0,-0.04563662288366478,0.0,0.0,0.0,-0.04563662288366478,0.0,0.0,0.0,-0.04563662288366478,0.0,0.0,0.0,-0.04563662288366478,0.0,0.0,0.0,-0.04563662288366478,0.08452703156765239,0.7747030408573777,0.8594498751640852,-0.04563662288366478,0.08452703156765239,0.7747030408573777,1.1415272167786972,-0.04563662288366478,0.1181150014220861,1.0825418694530524,1.0730194808808386,-0.04563662288366478,0.15312652681708858,1.4034278000899874,1.6561067969046033,-0.04563662288366478,0.2092644775904292,1.917940617647064,1.925209837006189
216,2013-11-18 09:15:00,583.5,599.0,581.0,595.1,1228768,2013-11-18 15:29:00,2013-11-18 09:15:00,0.2682267320773509,0.0,0.0,0.0,0.2682267320773509,0.0,0.0,0.0,0.2682267320773509,0.0,0.0,0.0,0.2682267320773509,0.0,0.0,0.0,0.2682267320773509,0.0,0.0,0.0,0.2682267320773509,0.12397736462855208,1.1362713157429611,0.8780746610291874,0.2682267320773509,0.12397736462855208,1.1362713157429611,1.1108595675471473,0.2682267320773509,0.12936767580728997,1.1856743337348272,1.0843886970673522,0.2682267320773509,0.1586948456174744,1.454462284882815,1.620468859143979,0.2682267320773509,0.21132590536062645,1.9368339152402896,1.926295011058319
217,2013-11-19 09:15:00,597.0,597.0,590.0,591.6,416266,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.058987278141616015,0.0,0.0,0.0,-0.058987278141616015,0.0,0.0,0.0,-0.058987278141616015,0.0,0.0,0.0,-0.058987278141616015,0.0,0.0,0.0,-0.058987278141616015,0.0,0.0,0.0,-0.058987278141616015,0.12595456181803383,1.1543926273122693,0.9577037181312887,-0.058987278141616015,0.12595456181803383,1.1543926273122693,1.0861786987668345,-0.058987278141616015,0.12758941505111226,1.1693763046937198,1.0972675700730974,-0.058987278141616015,0.15529203564645527,1.4232750163473236,1.5820536212016951,-0.058987278141616015,0.21046903941148784,1.928980609095574,1.9266326382086103
218,2013-11-20 09:15:00,592.95,595.0,580.1,581.0,687567,2013-11-20 15:29:00,2013-11-20 09:15:00,-0.18079973984733527,0.0,0.0,0.0,-0.18079973984733527,0.0,0.0,0.0,-0.18079973984733527,0.0,0.0,0.0,-0.18079973984733527,0.0,0.0,0.0,-0.18079973984733527,0.0,0.0,0.0,-0.18079973984733527,0.1378499393625755,1.2634155633481496,1.054426326942845,-0.18079973984733527,0.1378499393625755,1.2634155633481496,1.0600125124207083,-0.18079973984733527,0.13145533995218586,1.2048080916740886,1.112193312060787,-0.18079973984733527,0.15700150596587098,1.4389425706213292,1.5446562200560539,-0.18079973984733527,0.21002247744899788,1.9248878011043773,1.9254429737190644
219,2013-11-21 09:15:00,579.55,583.5,572.5,573.1,1003768,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.13690535294219408,0.0,0.0,0.0,-0.13690535294219408,0.0,0.0,0.0,-0.13690535294219408,0.0,0.0,0.0,-0.13690535294219408,0.0,0.0,0.0,-0.13690535294219408,0.0,0.0,0.0,-0.13690535294219408,0.1409780246973667,1.2920849390020734,1.1241734972525663,-0.13690535294219408,0.1409780246973667,1.2920849390020734,1.051942530849307,-0.13690535294219408,0.13353671391719232,1.2238841991623937,1.12805446376241,-0.13690535294219408,0.15803756529906643,1.4484382112589964,1.519158402008782,-0.13690535294219408,0.18878128303203037,1.7302090385703233,1.9042903713772759
